,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,20.41,6.1318,1.6973,,1.0736,3.7636,11.8514,21.162,40.5579,558761363.44,,108111614.59,,61725700.0,,19.8517,,36.8488,1.5425,1.2605,1.5835,0.6751,63.1512,0.41,75.166,106.8852,82.8443,99.2069,182.0512,0.56,4.7894,3.3681,4.3455,1.1009,1.9508
2017-4,16.09,6.9,1.603,,1.0769,4.5348,9.0904,14.4131,36.0442,682251201.23,22.1006,93830276.84,-13.2098,47224389.4,-23.4931,15.311,98.5356,40.4791,1.2522,0.8153,1.6801,0.77,59.5209,0.3017,77.3046,89.7778,94.1176,72.9648,167.0824,0.6307,4.6569,4.0099,3.825,1.3649,1.6568
2018-4,18.67,4.87,0.79,1.05,1.6642,2.1176,9.339,13.0981,35.6856,880143743.53,29.0058,115932015.61,23.555,118786763.39,151.5369,19.8389,87.9619,55.1551,0.7791,0.4441,2.2299,1.2299,44.8449,0.1321,90.7922,82.7453,96.7898,76.7477,173.5375,0.713,3.9651,4.3507,3.7194,1.7504,1.5449
2019-2,11.94,5.5,1.16,0.62,,,5.3707,16.1967,32.0109,458488246.46,,74260057.03,,63314400.0,,11.2525,108.9951,54.8691,0.7729,0.4975,2.2158,1.2158,,0.1729,90.4886,84.5348,93.2546,81.7688,175.0234,0.3316,1.9892,2.1293,1.9302,0.8369,0.7402
2019-3,,,1.6745,0.9,,,,15.3481,34.1284,701610648.74,,107683873.89,,94126900.0,,,,,,,,,,,,,,,,,,,,,
2019-4,23.68,6.27,1.71,1.32,1.6642,3.3431,11.1549,15.9758,34.8997,990872197.71,12.5807,158299363.04,36.545,141560657.04,19.1721,21.034,112.5662,50.9748,0.8496,0.5545,2.0398,1.0398,49.0252,0.263,90.5296,98.1836,92.3811,96.3321,188.7132,0.6982,3.9766,3.6666,3.8969,1.7328,1.5052
2020-1,2.8,,,0.17,,,,12.0,31.6831,174559509.65,,20947219.04,,13710326.32,,,,,,,,,,,,,,,,,,,,,
2020-2,8.3,6.53,1.34,0.53,1.6642,3.8745,4.2782,16.5323,33.6866,385748823.54,-15.8651,63773100.38,-14.1219,53438070.4,-15.5989,8.1422,104.9986,45.8415,0.8752,0.5127,1.8464,0.8464,54.1585,0.2432,115.4364,124.4813,108.1536,131.7641,239.9177,0.2588,1.5593,1.446,1.6643,0.6548,0.5417
2020-3,12.34,6.7609,1.9468,0.8,1.6642,4.147,6.2771,14.6156,34.211,660056539.69,-5.9227,96470930.38,-10.4128,82730476.98,-12.1075,11.8908,103.3481,47.2705,0.9347,0.6329,1.8965,0.8965,52.7295,0.3212,102.5875,121.2557,94.2474,129.5958,223.8432,0.4295,2.6319,2.2267,2.8648,1.0419,0.9359
2020-4,15.92,7.1023,2.3126,1.06,1.6642,4.3271,8.1101,12.8929,32.062,991129734.34,0.026,127785077.21,-19.2763,109610284.69,-22.5701,14.9934,90.0434,47.2653,1.006,0.6799,1.8963,0.8963,52.7347,0.3633,94.702,117.1608,88.611,123.2518,211.8628,0.629,3.8014,3.0727,4.0627,1.4874,1.3507
2021-1,2.64,10.1689,0.2629,0.2,5.6758,3.4495,1.7812,11.3848,28.8093,287024996.09,64.4282,32677095.48,55.9973,29619854.75,116.0405,2.0084,72.4093,20.7439,2.918,2.1943,1.2617,0.2617,79.2561,0.0988,97.9325,98.9772,69.7837,127.126,196.9097,0.1565,0.919,0.9093,1.2897,0.3158,0.383
2021-2,4.63,10.1734,0.4192,0.44,5.6758,3.3959,3.5887,11.457,28.3958,559373331.36,45.0097,64087156.69,0.4925,58072844.31,8.6732,3.9372,68.6854,16.7589,3.4649,2.4717,1.2013,0.2013,83.2411,0.2047,102.0061,98.7275,64.3616,136.372,200.7336,0.3132,1.7646,1.8232,2.7967,0.6638,0.7361
2021-3,5.67,10.2297,0.6371,0.55,5.6758,3.5121,4.5761,10.1684,26.4658,819130614.01,23.1979,78803018.6,-14.288,66836708.7,-19.2115,5.0519,53.7095,18.0679,3.1559,2.1512,1.2205,0.2205,81.9321,0.2824,109.387,103.018,63.26,149.145,212.405,0.45,2.4683,2.6209,4.2681,0.9566,1.0828
2021-4,6.7,10.313,0.7769,0.66,5.6758,3.5834,5.3188,8.6513,25.1396,1163028537.69,17.3437,100617412.61,-21.2604,79429041.31,-27.535,6.0977,49.1905,23.8639,2.3343,1.5809,1.3134,0.3134,76.1361,0.2403,100.4268,104.6907,73.2437,131.8738,205.1175,0.6148,3.5847,3.4387,4.9151,1.3329,1.5138
2022-1,2.04,10.5977,0.1867,0.21,5.6758,3.7962,1.5241,9.6416,25.5761,353123219.89,23.0287,34046745.44,4.1915,29890719.34,0.9145,2.0079,61.25,26.2948,2.1136,1.4598,1.3568,0.3568,73.7052,0.0494,101.0101,95.5617,69.0449,127.5269,196.5718,0.1581,0.891,0.9418,1.3035,0.3248,0.4563
