,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,43.34,5.7759,1.2578,,1.8876,2.7237,14.4401,10.4145,47.9221,2843807600.0,,296168900.0,,281417800.0,,33.9989,,57.5277,0.8822,0.4223,2.3545,1.3545,42.4723,0.1608,32.7553,1.7829,37.9051,-3.3669,34.5382,1.3865,10.9906,201.9176,9.4974,2.8292,4.8625
2018-4,22.05,3.11,0.56,0.62,0.7852,1.2179,10.3801,7.1055,45.968,3037535999.62,6.8123,215830978.69,-27.1257,187627600.0,-33.3277,19.8567,54.8865,48.4256,0.7133,0.4266,1.9389,0.9389,51.5744,0.191,27.8985,3.1778,38.4546,-7.3783,31.0763,1.4609,12.9039,113.2853,9.3617,3.5997,4.0081
2019-4,43.14,4.54,3.36,1.63,,,20.9453,13.5569,46.7364,4208728479.27,38.5573,570573895.59,164.3614,595256100.0,217.254,34.8936,121.589,51.0528,0.9997,0.6805,2.043,1.043,48.9472,0.71,26.8073,2.7848,40.0748,-10.4827,29.5921,1.545,13.4292,129.2724,8.9832,3.9444,4.2516
2020-1,6.81,,,0.43,,,,16.464,49.1551,933216189.78,,153645047.66,,161626600.0,,,,,,,,,,,,,,,,,,,,,
2020-2,25.42,4.77,1.67,1.23,1.0632,2.4592,12.4816,17.8706,46.4398,2469462729.18,,441307146.6,,447462200.0,,25.7054,177.7133,53.9814,0.8272,0.5464,2.173,1.173,46.0186,0.2987,30.3301,2.5357,43.8575,-10.9917,32.8658,0.6984,5.9347,70.9862,4.1042,1.7076,2.368
2020-3,,,2.4309,1.96,,,,17.4113,46.8047,4043596927.43,,704042728.14,,,,,,,,,,,,,,,,,,,,,,,
2020-4,45.82,5.31,3.72,2.26,1.0791,2.9235,21.0871,16.3772,46.5999,4958502618.73,17.8147,812063510.98,42.324,804911700.0,35.2211,42.4441,155.7509,56.131,0.9197,0.6116,2.2795,1.2795,43.869,0.5475,33.1013,1.3948,40.7456,-6.2495,34.4961,1.2876,10.8757,258.0972,8.8353,2.9078,4.0422
2021-1,16.4,6.2643,1.2636,0.95,1.0791,3.8731,7.5786,19.9788,49.5424,1711261727.19,83.3725,341889465.56,122.519,336589900.0,108.2516,15.1604,189.1476,51.6187,0.9964,0.7273,2.0669,1.0669,48.3813,0.1891,26.8081,0.9261,32.0433,-4.3091,27.7342,0.3793,3.3572,97.1795,2.8087,0.866,1.175
2021-2,26.26,10.8022,2.9479,1.8432,5.2009,4.3206,11.7964,18.3536,49.68,3682261754.34,49.1119,675826130.44,53.1419,660034328.94,47.5062,15.6405,177.0244,39.1144,1.5057,1.2166,1.6424,0.6424,60.8856,0.4248,26.5683,1.0004,40.8173,-13.2486,27.5687,0.6427,6.775,179.935,4.4099,1.2403,2.2379
2021-3,31.76,10.1027,3.5367,2.64,5.2009,3.6211,18.0441,17.9136,48.4905,5560212457.42,37.5066,996033949.49,41.4735,965603131.42,,24.647,168.4236,39.4916,1.1813,0.6784,1.6527,0.6527,60.5084,0.5364,23.678,0.9263,32.6884,-8.0841,24.6043,1.0073,11.403,291.4695,8.2598,2.2687,3.3961
2021-4,36.48,10.595,5.192,3.112,5.2009,3.8942,19.6343,17.0965,44.3728,6977822474.41,40.7244,1192960407.59,46.9048,1084287083.0,34.7088,28.1483,142.755,45.5987,0.835,0.3992,1.8382,0.8382,54.4013,0.5846,28.4145,0.9654,38.553,-9.1731,29.3799,1.1484,12.6696,372.8911,9.3378,2.9011,4.2117
2022-1,7.81,9.9566,0.7284,0.8616,5.2009,3.2558,4.1162,17.1763,43.1869,2006542868.33,17.2552,344648919.77,0.8071,331199943.84,-1.6013,8.6535,171.3535,55.5275,0.891,0.4547,2.2486,1.2486,44.4725,0.0586,28.4774,1.2359,41.1353,-11.422,29.7133,0.2396,3.1604,72.8237,2.1879,0.5596,1.0478
2022-2,17.49,10.9816,1.7828,1.8865,5.2009,4.2807,8.655,17.5852,42.6804,4291273997.06,16.5391,754629776.92,11.6603,714651540.44,8.2749,17.179,176.0635,54.4677,1.0015,0.4065,2.1962,1.1962,45.5323,0.1357,26.8001,1.2551,39.5187,-11.4635,28.0552,0.4922,6.7164,143.4103,4.5548,1.0734,2.1455
2022-3,26.36,12.0088,3.5546,2.9137,5.2009,5.3079,12.7563,17.5413,41.7494,6644347815.38,19.4981,1165506050.35,17.0147,1064216817.06,10.2127,24.263,175.1637,54.1767,1.0374,0.5251,2.1823,1.1823,45.8233,0.2504,22.9834,1.2121,36.1277,-11.9322,24.1955,0.7272,11.7476,222.7492,7.4735,1.5383,3.2856
