,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,9.27,3.0,0.33,0.28,0.1855,1.6163,5.4734,11.8335,27.3502,680314336.47,,80504986.79,,54542704.41,,9.9299,,44.8801,2.2173,1.8085,1.8142,0.8142,55.1199,0.1341,114.2966,323.8575,232.423,205.7311,438.1541,0.4625,3.1497,1.1116,1.5489,0.5837,4.5578
2017-4,14.05,2.56,0.4,0.34,1.152,0.3818,9.8043,15.4113,35.6055,995093403.7,46.2697,148745028.14,84.765,139461226.08,155.6918,12.8987,158.973,29.9757,2.5111,2.1145,1.4281,0.4309,70.0243,0.3604,81.0573,213.2954,175.8843,118.4684,294.3527,0.6362,4.4413,1.6878,2.0468,0.8288,5.4752
2018-2,,,,,,,,15.6793,,527938300.0,,82695200.0,,,,,,,,,,,,,,,,,,,,,,,
2018-3,,,,,,,,14.7615,33.0466,771261295.69,,113981858.76,,,,,,,,,,,,,,,,,,,,,,,
2018-4,14.26,2.96,0.53,0.39,1.152,0.7421,9.9485,17.0567,32.6801,1038641005.73,4.3762,177054565.84,19.0323,162260288.56,16.348,13.3101,166.991,29.7353,2.6539,2.3396,1.4232,0.4256,70.2647,0.4223,65.2623,209.3754,170.1645,104.4732,274.6377,0.5833,5.5162,1.7194,2.1156,0.7617,4.8887
2019-1,2.09,3.02,0.23,0.06,,,1.4706,12.293,31.2242,228159758.26,,28083141.12,,25580039.94,,2.0675,112.1391,28.5062,2.7793,2.1805,1.3987,0.4009,71.4938,0.1865,70.9555,242.7839,205.3857,108.3537,313.7394,0.1196,1.2684,0.3707,0.4382,0.1525,1.0877
2019-2,8.19,3.21,0.25,0.25,1.152,0.9946,5.7206,18.5175,35.3749,613398625.82,16.1876,113617011.82,37.3925,107006217.48,,7.869,232.5843,29.7868,2.7092,2.4789,1.4242,0.4265,70.2132,0.1824,53.3871,205.5264,180.5235,78.39,258.9135,0.3089,3.3716,0.8758,0.9971,0.3903,2.891
2019-3,11.51,3.317,0.2293,0.36,,,8.0278,18.486,36.6667,879083150.02,13.9799,162435787.37,42.5102,153452849.4,,10.8822,216.4285,30.0438,2.7075,2.3673,1.4295,0.4317,69.9562,0.1601,61.488,213.2365,189.5934,85.1311,274.7245,0.4343,4.3911,1.2662,1.4241,0.546,4.1226
2019-4,15.11,3.4618,0.5055,0.48,1.152,1.2061,10.0086,17.5015,34.0513,1244051734.3,19.7769,217375268.34,22.773,198168460.25,22.13,13.9538,191.0813,36.0099,2.3123,1.8327,1.5627,0.5656,63.9901,0.2581,59.0551,189.5136,154.3673,94.2014,248.5687,0.5719,6.096,1.8996,2.3321,0.7088,5.7972
2020-1,1.76,4.4027,0.0818,0.07,2.1585,1.1509,1.1973,13.7339,31.9855,238901746.89,4.7081,32713702.67,16.4888,32584639.53,27.3831,1.4861,116.1674,27.177,3.1953,2.6643,1.3732,0.3746,72.823,0.0496,84.5388,250.139,189.6733,145.0045,334.6778,0.0872,1.0646,0.3598,0.4745,0.1032,1.0985
