,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,24.61,2.12,1.02,0.47,0.4623,0.5837,6.6002,5.7851,16.5984,596811400.05,,37234599.39,,33704300.25,,21.9158,,63.6139,0.8434,0.5119,2.7483,1.9586,36.3861,0.2441,71.7074,36.1915,30.5227,77.3762,107.8989,1.1409,5.0204,9.9471,11.7945,2.2625,3.1671
2009-4,21.71,2.64,0.76,0.52,0.4623,1.0469,7.6229,7.6004,18.8241,530399244.7,-11.1278,41379004.06,11.1305,40582332.78,20.407,19.5852,182.4989,56.7577,0.7674,0.4501,2.3126,1.436,43.2423,0.2005,78.911,41.8571,37.042,83.7261,120.7681,1.003,4.5621,8.6007,9.7187,2.1661,2.916
2010-1,1.46,,-0.27,0.04,,,,1.9106,13.4746,133792109.15,,3112578.83,,,,,,,,,,,,,,,,,,,,,,,
2010-2,7.57,,-0.31,0.21,,,,5.8719,17.2857,282043417.73,,16617998.76,,15821327.48,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.45,,,,8.3165,19.658,438436294.23,,36352778.61,,,,,,,,,,,,,,,,,,,,,,,
2010-4,21.34,3.27,0.63,0.63,0.4623,1.6105,8.9699,8.4816,20.181,596939980.24,12.5454,50470706.57,21.9718,49150075.7,21.112,19.2822,238.2236,52.5896,0.8971,0.4793,2.1092,1.1941,47.4104,0.1608,71.7546,39.408,39.2272,71.9354,111.1626,1.0576,5.0171,9.1352,9.1773,2.44,2.5457
2011-1,2.2,7.4,-0.53,0.05,4.9841,1.2575,0.6952,4.0632,17.1921,143277224.69,7.0894,5829202.4,87.2789,7508199.26,,0.7387,126.8877,25.1082,2.8344,2.268,1.3353,0.3438,74.8918,-0.2072,89.695,51.7004,43.288,98.1074,141.3954,0.1711,1.0034,1.7408,2.0791,0.2854,0.4897
2011-2,3.33,7.51,-0.88,0.19,4.9841,1.3734,2.4089,5.7566,16.5692,319760325.72,13.3727,17701550.41,6.5203,19090134.77,20.6608,2.21,154.5713,12.0187,5.2927,3.7308,1.1366,0.1401,87.9813,-0.8375,86.8014,52.6655,35.2464,104.2205,139.4669,0.4185,2.0737,3.4178,5.1069,0.7458,1.1025
2011-3,5.94,7.69,-1.25,0.38,4.9841,1.5574,5.4274,8.4957,18.8608,484005632.31,10.3936,37336823.64,2.7069,38183720.36,,4.55,205.1095,8.3073,7.5449,4.7482,1.0906,0.0932,91.6927,-1.7424,104.1586,52.3702,38.12,118.4088,156.5288,0.6388,2.5922,5.1556,7.0829,1.1516,1.6819
2011-4,7.53,7.82,-0.9,0.51,4.9841,1.6496,6.9497,9.0799,20.4729,620701193.45,3.9805,51097407.3,1.2417,50167119.03,2.0693,6.1236,179.0703,16.3287,4.0472,2.3706,1.1952,0.2011,83.6713,-0.5742,128.7462,52.5586,46.6545,134.6503,181.3048,0.7654,2.7962,6.8495,7.7163,1.319,2.089
2012-1,1.36,7.93,-0.03,0.11,4.9841,1.7563,1.1999,7.8406,18.8626,177021703.17,23.5519,11383560.68,95.285,10975260.78,46.177,1.346,166.0966,32.0644,2.2758,1.1311,1.472,0.4875,67.9356,-0.0066,152.207,69.2308,39.2379,182.1999,221.4378,0.153,0.5913,1.3,2.2937,0.2191,0.5933
2012-2,2.37,3.95,0.17,0.09,1.992,0.8686,1.8225,6.1931,17.9431,400240063.99,25.1688,20024202.61,13.1212,21289299.63,11.5199,2.37,168.8382,48.3756,2.2969,0.6976,1.9371,0.9705,51.6244,0.0439,125.5055,65.3524,37.762,153.0959,190.8579,0.2943,1.4342,2.7543,4.7667,0.4036,1.3371
2012-3,1.97,3.94,0.4,0.08,1.992,0.8525,1.5393,3.5075,15.6228,588078246.62,21.5024,16568253.63,-55.6249,16401513.47,-57.0458,1.9718,125.706,47.3749,2.3298,0.6839,1.9002,0.9317,52.6251,0.1101,119.6596,64.063,37.2167,146.5059,183.7226,0.4389,2.2564,4.2146,7.2548,0.6129,1.9522
2012-4,-7.1,3.5938,0.6989,-0.27,1.992,0.509,-3.7811,-7.4372,13.8076,775006213.13,24.8598,-56722130.9,-211.0078,21372529.96,-57.3973,-7.3961,29.6182,60.8514,1.6521,1.3081,2.5544,1.6038,39.1486,0.1213,115.0748,54.4119,41.2958,128.1909,169.4867,0.5084,3.1284,6.6162,8.7176,0.6749,2.5557
2013-1,-1.74,3.5319,-0.2149,-0.06,1.992,0.4471,-0.9217,-8.2663,11.2805,187378792.26,5.8507,-13215150.8,-216.0898,919575.7,-91.6214,-1.7534,17.6862,42.0324,1.6582,1.2617,1.7251,0.7472,57.9676,-0.0814,93.7598,62.2924,41.7498,114.3024,156.0522,0.1115,0.9599,1.4448,2.1557,0.1468,0.6195
2013-2,-0.19,3.5871,0.1246,-0.01,1.992,0.5022,-0.295,-1.2075,13.2394,386290795.14,-3.4852,-1445414.09,-107.2183,13935382.92,-34.5428,-0.1888,58.3289,31.0771,2.0138,1.4439,1.4509,0.4634,68.9229,0.075,89.9775,58.7506,48.9343,99.7938,148.7281,0.2443,2.0005,3.0638,3.6784,0.3312,1.1356
