,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,37.26,3.94,0.51,0.54,,,16.489,13.5373,41.1802,1330899820.35,,180167698.53,,184975579.87,,27.4239,,39.8735,1.8074,1.2576,1.6632,0.6632,60.1265,0.1954,70.77,81.4738,70.1139,82.1299,152.2438,1.218,5.0869,4.4186,5.1345,1.71,6.7967
2017-4,16.19,2.42,0.32,0.32,1.2108,0.1815,8.8534,7.7476,39.9672,1513172378.2,13.6954,116040882.76,-35.5928,101076800.0,-45.3567,12.6129,52.4364,40.4875,1.8927,1.5118,1.6803,0.6846,59.5125,0.1935,68.8929,81.6993,64.6738,85.9184,150.5922,1.1427,5.2255,4.4064,5.5664,1.5552,6.0398
2018-4,13.91,2.39,0.64,0.37,1.324,,9.0389,8.5819,38.8706,1614153110.52,6.6734,140776615.19,21.3164,153015100.0,51.385,15.4754,42.8645,39.3626,2.0457,1.4329,1.6491,0.6531,60.6374,0.4106,71.2688,84.6581,56.3081,99.6188,155.9269,1.0532,5.0513,4.2524,6.3934,1.403,5.3862
2019-1,,,,,,,,,,386935600.0,,39878000.0,,,,,,,,,,,,,,,,,,,,,,,
2019-2,10.28,2.57,0.35,0.25,,,6.6701,12.3982,40.6966,764290493.75,,95421867.47,,93601506.79,,9.7816,64.7293,26.3874,2.8572,2.2172,1.3585,0.3603,,0.3765,74.6207,81.4553,50.2906,105.7854,156.076,0.538,2.4122,2.2098,3.5792,0.7572,2.5376
2019-3,,,,,,,,12.9948,,1163793100.0,,,,152393000.0,,,,,,,,,,,,,,,,,,,,,
2019-4,19.95,2.94,0.79,0.53,1.3428,0.4803,13.5339,12.9046,40.259,1565595934.55,-3.0082,202395949.8,43.771,195155900.0,27.5403,18.0818,67.0841,23.8215,3.3602,2.7228,1.3127,0.3142,76.1785,0.8502,71.6917,78.6455,50.4711,99.8661,150.3372,1.0488,5.0215,4.5775,7.1328,1.4384,5.2986
2020-1,2.61,,,0.078,,,,11.8602,34.3629,250985733.35,-35.135,29655950.18,-25.6333,28913672.16,,,,,,,,,,,,,,,,,,,,,
2020-2,7.17,3.16,0.27,0.22,1.3428,0.6994,5.5367,13.2084,41.7433,633798407.45,-17.0736,83286728.44,-12.7174,83384000.0,-10.916,6.9248,60.4373,21.9533,3.7253,3.207,1.2813,0.2825,78.0467,0.299,78.3733,90.1352,54.3889,114.1196,168.5085,0.4192,2.2967,1.997,3.3095,0.5842,2.192
2020-3,,,0.5151,0.38,,,,13.6746,37.5937,1056573374.26,-9.213,143915349.24,,,,,,,,,,,,,,,,,,,,,,,
