,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,33.79,2.1301,0.86,,0.1608,0.8969,10.9922,12.7543,33.1085,1509026335.74,,198425429.67,,180406200.0,,27.3637,,57.6182,0.9574,0.5218,2.3595,1.3913,42.3818,0.2909,111.5414,41.4637,21.9348,131.0703,153.0051,0.8618,3.2275,8.6823,16.4123,1.7151,2.3065
2015-4,19.25,2.7369,0.61,,0.6145,0.9646,8.4798,9.6267,33.1967,1585173872.44,5.0461,156979958.71,-20.8872,191159200.0,5.9604,15.9918,119.0412,46.2081,1.3849,0.6432,1.859,0.87,53.7919,0.2549,122.7956,,,122.7956,122.7956,0.8809,2.9317,,,1.689,2.4099
2016-4,22.19,2.6925,1.26,0.64,0.9445,0.6163,13.248,15.9245,35.6536,1558085316.38,-1.7089,248134445.91,58.0676,230603400.0,20.6342,24.6299,118.7742,46.3286,1.2904,0.7169,1.8632,0.8726,53.6714,0.5378,130.6857,35.0508,39.1079,126.6286,165.7365,0.8319,2.7547,10.2708,9.2053,1.5918,2.3581
2017-2,12.14,2.6904,0.29,0.35,0.9445,0.6405,6.6809,15.5238,34.3323,832153903.25,,130453375.48,,115879000.0,,12.9588,106.965,48.4014,1.178,0.453,1.938,0.947,51.5986,0.113,122.1664,34.6754,44.0626,112.7792,156.8418,0.4304,1.4734,5.191,4.0851,0.9197,1.2826
2017-4,20.79,2.9077,0.53,0.62,0.9445,0.8546,11.1894,13.6348,33.9213,1711115987.76,9.8217,233733422.76,-5.8037,211345800.0,-8.351,21.4833,92.0318,51.6616,1.2524,0.5132,2.0688,1.0791,48.3384,0.168,121.1224,32.847,46.2618,107.7076,153.9694,0.8207,2.9722,10.9599,7.7818,1.7786,2.1869
2018-1,3.51,,,0.1098,,,,9.9629,30.0314,406386907.83,,41094799.27,,38778377.85,,,,,,,,,,,,,,,,,,,,,
2018-2,7.64,,,0.231,,,,9.5556,29.8518,902174131.21,8.4143,86436095.75,-33.7418,79464259.12,-31.4248,,,,,,,,,,,,,,,,,,,,
2018-3,12.16,3.2787,0.24,0.38,0.9547,1.2312,6.0175,9.6836,29.8272,1447755757.83,,140921791.07,,125024700.0,,11.4868,87.5336,48.1923,1.3114,0.582,1.9302,0.9377,51.8077,0.0784,107.2961,,,107.2961,107.2961,0.6214,2.5164,,,1.4977,1.5194
2018-4,18.95,3.508,0.008,0.6088,0.9547,1.3773,8.75,11.162,31.3821,2027512039.77,18.4906,227781022.17,-2.5467,205727746.29,-2.6582,17.3535,94.2786,54.4276,1.3044,0.5393,2.1943,1.2026,45.5724,0.0019,130.4112,32.6928,41.0893,122.0147,163.104,0.7839,2.7605,11.0116,8.7614,1.6864,2.1384
2019-1,3.89,4.3668,-0.1696,0.142,1.871,1.3519,1.7075,10.664,31.9224,514109328.57,26.5074,55397775.01,34.8048,42381117.31,9.2906,3.0049,85.6291,47.4073,1.7019,0.8862,1.9014,0.9056,52.5927,-0.0429,172.117,36.5958,,208.7128,208.7128,0.1601,0.5229,2.4593,,0.2954,0.5226
2019-2,8.17,4.3656,0.1523,0.2808,1.871,1.3356,3.6067,10.1196,32.3564,1094676090.33,21.3376,111814518.44,29.3609,101720640.64,28.008,6.0667,96.466,42.9112,2.0449,0.914,1.7517,0.7549,57.0888,0.0462,163.1026,35.4331,33.1041,165.4316,198.5357,0.3564,1.1036,5.08,5.4374,0.6872,1.1253
2019-3,15.33,4.6267,0.3204,0.5313,1.862,1.587,7.1773,12.6606,33.4054,1711572996.87,18.2225,217946563.16,54.6578,195075195.73,56.0293,11.158,100.6707,37.5075,2.7249,1.1238,1.6002,0.6026,62.4925,0.1149,154.5861,36.3225,30.6178,160.2908,190.9086,0.5669,1.7466,7.4334,8.8184,1.1115,1.7315
