,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,-4.08,0.84,-0.04,-0.03,,,-2.4848,-32.1306,21.6875,21092295.73,,-6777082.9,,-19093300.0,,-3.6297,,31.5411,1.8177,1.0233,1.4607,0.4607,68.4589,-0.0927,599.1013,423.38,185.3473,837.134,1022.4813,0.0773,0.6009,0.8503,1.9423,0.1856,0.1666
2014-4,6.58,0.9,-0.03,0.06,,,4.7859,21.0828,50.2667,60294073.03,185.8583,12711673.67,287.5685,-6525000.0,65.8257,6.3742,102.4258,22.8444,2.3957,1.6357,1.2961,0.2961,77.1556,-0.1208,302.4194,227.4019,85.5696,444.2517,529.8213,0.227,1.1904,1.5831,4.2071,0.5361,0.5033
2015-4,17.47,1.18,0.13,0.17,,,13.1621,34.3486,65.6472,136241784.12,125.9622,46797133.78,268.143,51347200.0,886.9303,13.2122,263.3585,21.7448,4.5952,4.2358,1.2779,0.2779,78.2552,0.4027,162.6972,183.2621,29.906,316.0533,345.9593,0.3832,2.2127,1.9644,12.0377,0.6672,1.265
2016-2,7.15,1.06,0.02,0.07,,,5.9823,33.4472,65.0719,78541080.08,,26269779.87,,23131200.0,,6.9046,287.687,10.6129,20.3655,18.9677,1.1187,0.1187,89.3871,0.1491,97.5874,216.0086,20.7742,292.8218,313.596,0.1789,1.8445,0.8333,8.6646,0.2848,0.7923
2016-4,14.94,1.14,0.07,0.16,,0.1149,11.5347,37.7897,67.9361,150416609.19,10.4042,56841947.8,21.4646,49566400.0,-3.4682,13.9022,304.135,23.284,4.9719,4.5873,1.3035,0.3035,76.716,0.2148,123.9072,231.422,16.1314,339.1978,355.3292,0.3052,2.9054,1.5556,22.3167,0.5377,1.5296
2017-2,9.26,1.24,0.13,0.11,,0.2188,7.2146,55.4897,74.2871,71834548.94,-8.5389,39860756.25,51.7362,36089500.0,56.0209,8.9235,365.5726,21.9123,11.9621,10.7155,1.2806,0.2806,78.0877,0.3835,148.4781,255.7181,16.4605,387.7357,404.1962,0.13,1.2123,0.7039,10.9353,0.2771,0.7878
2017-4,24.07,1.42,0.39,0.31,,0.3709,17.632,65.3017,77.7287,169063770.72,12.397,110401523.0,94.2254,96366800.0,94.4196,21.5571,490.4503,28.8026,3.0701,2.5442,1.4045,0.4045,71.1974,0.6713,165.3652,235.525,25.1965,375.6937,400.8902,0.27,2.177,1.5285,14.2877,0.6262,1.8703
2018-1,,,0.0087,0.03,,,,32.1684,75.7764,30385187.99,,9774427.77,,,,,,,,,,,,,,,,,,,,,,,
2018-2,8.3,,,0.12,,,,44.5081,77.8624,99679598.27,38.7628,44365519.03,11.3012,36768030.81,1.8801,,,,,,,,,,,,,,,,,,,,
2018-3,,,,0.1261,,,,37.7548,77.0882,120201127.45,,45381709.06,,,,,,,,,,,,,,,,,,,,,,,
2018-4,21.05,1.76,0.5,0.33,,0.6722,14.5203,56.6799,79.6082,212600605.73,25.7517,120501801.72,9.1487,105463100.0,9.4392,19.0495,443.2931,32.7375,1.9781,1.667,1.4867,0.4867,67.2625,0.5881,137.1481,172.753,258.6021,51.299,309.9011,0.2562,2.6249,2.0839,1.3921,0.7088,1.5517
2019-1,3.78,1.82,-0.06,0.07,,0.7399,2.6139,44.0384,82.1988,55348646.53,82.1567,24374672.41,149.3719,23156545.28,408.8935,3.7103,306.9635,28.9423,2.3195,1.9095,1.4073,0.4073,71.0577,-0.0761,122.549,,,122.549,122.549,0.0594,0.7344,,,0.1818,0.2978
2019-2,7.59,2.2399,0.0789,0.14,0.4268,0.7366,5.0636,45.7716,79.8676,115020497.49,15.3902,52646746.92,18.6659,50421350.62,37.1337,5.876,309.3424,21.3357,3.2402,2.9337,1.2712,0.2712,78.6643,0.1299,113.78,197.1954,349.7183,-38.7429,310.9754,0.1106,1.582,0.9128,0.5147,0.2881,0.6245
2019-3,9.74,2.2941,0.0628,0.1968,0.4268,0.7908,7.1781,46.6615,80.4096,159305369.32,32.5323,74334316.17,63.798,66994535.81,,8.1005,285.7892,18.841,2.7643,2.3943,1.2321,0.2321,81.159,0.1179,160.8675,183.8987,515.4639,-170.6977,344.7662,0.1538,1.6784,1.4682,0.5238,0.436,0.8643
2019-4,16.58,2.45,0.2835,0.36,0.4268,0.9123,12.7379,58.2642,82.3537,234454789.12,10.2795,136603277.62,13.362,124962684.55,18.4895,13.9402,392.711,18.6369,2.5765,2.1648,1.2291,0.2291,81.3631,0.5052,168.8714,159.8863,450.6196,-121.8619,328.7577,0.2186,2.1318,2.2516,0.7989,0.6051,1.2061
2020-1,2.76,2.5184,0.1794,0.07,0.4268,0.9809,2.2851,61.5374,82.1299,44607893.92,-19.4056,27450553.26,12.6192,25031662.22,8.0976,2.725,307.0338,15.9219,2.993,2.4269,1.1894,0.1894,84.0781,0.3761,336.4486,263.6204,450.676,149.393,600.069,0.0371,0.2675,0.3414,0.1997,0.1016,0.0991
2020-2,9.14,2.6144,0.1689,0.23,0.4268,1.0769,7.7317,55.4633,83.8271,168515241.47,46.5089,93464194.92,77.5308,89097739.28,76.7064,8.9372,483.943,13.8054,4.1454,3.537,1.1602,0.1602,86.1946,0.4035,192.3899,180.3788,287.2188,85.5499,372.7687,0.1394,0.9356,0.9979,0.6267,0.3769,0.3776
2020-3,12.72,2.7095,0.1886,0.3287,0.4268,1.172,10.7065,50.5157,83.8515,260314481.62,63.406,131499765.35,76.9032,125403660.37,87.1849,12.1329,432.195,13.4364,4.4532,3.9467,1.1552,0.1552,86.5636,0.4484,190.8262,177.5498,267.6182,100.7578,368.376,0.2119,1.4149,1.5207,1.0089,0.5553,0.5875
2020-4,21.51,2.9616,0.7445,0.58,0.4268,1.3661,18.1387,59.6494,83.889,389515378.89,66.1367,232343656.6,70.0864,216869535.05,73.5474,19.6126,535.5589,12.73,5.2989,4.7496,1.1459,0.1459,87.27,1.7233,158.5135,142.2812,274.6624,26.1323,300.7947,0.3041,2.2711,2.5302,1.3107,0.7434,0.8823
2021-1,2.66,3.0434,0.0818,0.08,0.4268,1.4459,2.3722,43.6129,78.1634,73240536.53,64.1874,31942292.73,16.363,26112674.81,4.3186,2.6239,254.9004,8.8539,9.6761,8.7445,1.0971,0.0971,91.1461,0.2767,165.3196,277.8635,213.3713,229.8118,443.1831,0.0544,0.5444,0.3239,0.4218,0.1242,0.109
2021-2,7.62,3.0936,0.0502,0.23,0.4268,1.4957,6.7688,46.6665,78.9103,201135022.23,19.3572,93862706.83,0.4264,85619827.91,-3.9035,7.585,374.4743,12.6024,5.3679,5.0234,1.1442,0.1442,87.3976,0.1126,112.1985,208.4057,162.6898,157.9144,320.6042,0.145,1.6043,0.8637,1.1064,0.3215,0.3
2021-3,11.67,3.2224,0.0141,0.36,0.4268,1.6236,10.3733,48.2655,78.7042,300483277.21,15.4309,145029652.77,10.2889,135293411.16,7.8863,11.2513,368.1076,10.4072,6.9164,6.4748,1.1162,0.1162,89.5928,0.0377,119.1632,225.8847,190.9747,154.0732,345.0479,0.2149,2.2658,1.1953,1.4138,0.4839,0.4539
2021-4,15.66,3.3604,0.6567,0.5,0.4268,1.7139,14.0344,48.8757,77.0821,411791068.91,5.7188,201265642.58,-13.3759,189540259.76,-12.6017,14.9732,380.6678,11.0237,6.6233,6.3082,1.1239,0.1239,88.9763,1.5773,106.7046,182.2047,194.2271,94.6822,288.9093,0.2871,3.3738,1.9758,1.8535,0.6343,0.5851
2022-1,6.52,7.7811,-0.1323,0.2062,4.8146,1.7659,3.5769,52.4713,69.2497,172781614.96,135.9098,90660778.11,183.8268,86939946.31,232.9416,2.6506,688.4124,3.8819,37.1391,36.7641,1.0404,0.0404,96.1181,-0.4211,42.6318,167.7852,61.4083,149.0087,210.417,0.0682,2.1111,0.5364,1.4656,0.1015,0.2411
2022-2,7.62,7.9128,0.1016,0.42,4.8146,1.8966,7.1545,58.6077,71.8782,315028258.52,56.6253,184629246.57,96.7014,171462630.76,100.2604,5.308,671.8137,4.5946,25.026,24.6635,1.0482,0.0482,95.4054,0.2662,62.8031,196.4422,84.4951,174.7502,259.2453,0.1221,2.8661,0.9163,2.1303,0.1871,0.4452
2022-3,11.39,8.2213,0.0048,0.75,4.8146,2.2052,11.8926,61.6882,74.275,519234738.38,72.7999,320279913.25,120.8375,295574090.75,118.4689,8.8625,761.9438,6.6451,13.3417,13.1546,1.0712,0.0713,93.3549,0.0082,61.4544,227.7712,66.0599,223.1657,289.2256,0.1928,4.3935,1.1854,4.0872,0.3103,0.7441
