,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,29.4,5.5965,0.43,0.24,0.5953,3.7736,8.8793,5.3704,15.5517,1349527838.08,,74879137.82,,75024401.84,,24.2225,,56.7851,1.2055,0.6165,2.314,1.4993,43.2149,0.2892,38.6096,40.1414,61.861,16.89,78.751,1.6534,9.3241,8.9683,5.8195,2.4154,7.2513
2009-4,43.44,6.2182,-0.06,0.55,1.7309,3.2246,16.4112,9.2626,19.0141,1852493017.76,37.2697,173607743.25,131.8506,172313441.7,129.6765,26.1752,267.8054,43.8064,1.525,0.8311,1.7796,0.842,56.1936,-0.036,40.4831,33.3142,48.8248,24.9725,73.7973,1.7718,8.8926,10.8062,7.3733,2.6268,8.1174
2010-2,15.26,,-0.26,0.32,,,,9.5416,19.1006,1124582251.99,,109611119.23,,108152264.02,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.41,,,,8.1973,18.122,1853969788.34,,153773357.0,,,,,,,,,,,,,,,,,,,,,,,
2010-4,32.95,2.7257,0.07,0.78,0.0068,1.5713,15.1023,9.8986,19.2675,2629667615.9,41.9529,261608767.91,50.6896,260640331.0,51.2594,28.4466,263.9471,55.5238,1.2429,0.589,2.2484,1.3115,44.4762,0.021,64.1986,28.8404,38.5964,54.4426,93.039,1.5257,5.6076,12.4825,9.3273,2.3104,6.6216
2011-1,,,,0.2597,,,,10.6685,21.081,811130887.74,,87629687.72,,,,,,,,,,,,,,,,,,,,,,,
2011-2,12.45,6.0722,-0.7141,0.44,3.3243,1.6294,5.0244,9.7496,19.972,1574876442.08,40.041,154852573.64,41.2745,156876199.38,45.0512,6.0661,273.123,34.0564,2.4689,1.8443,1.5164,0.5256,65.9436,-0.2238,72.1096,33.3995,29.2165,76.2926,105.5091,0.5154,2.4962,5.3893,6.1609,0.712,2.4598
2011-3,12.8,6.2164,-0.97,0.58,3.3243,1.7736,7.053,9.6037,21.2874,2198377717.76,18.5768,215478885.36,40.1276,221610019.87,,8.2453,246.857,30.3729,2.7846,1.9812,1.4362,0.4433,69.6271,-0.3511,82.4805,33.5316,27.9344,88.0777,116.0121,0.7344,3.2735,8.0521,9.6655,1.0248,3.3847
2011-4,16.48,6.48,-0.72,0.83,3.3334,1.9766,10.5045,10.4128,21.7869,3068162274.81,16.6749,320437125.58,22.4872,303207963.36,16.3319,11.7715,236.0914,29.2118,2.6993,1.8169,1.4127,0.4196,70.7882,-0.2655,86.391,33.6804,38.3321,81.7393,120.0714,1.0088,4.1671,10.6887,9.3916,1.4385,4.378
2012-1,4.01,6.74,0.04,0.2648,3.3334,2.2414,2.8975,11.9889,22.1996,939042565.2,15.7695,111308315.11,27.0212,107951226.66,,3.9284,291.8968,25.3754,3.0558,2.0041,1.34,0.3457,74.6246,0.0182,76.7198,35.6139,29.982,82.3517,112.3337,0.2417,1.1731,2.5271,3.0018,0.3378,1.063
2012-2,6.81,3.266,0.1849,0.23,1.1667,1.0167,4.8582,10.7525,20.9963,1788429758.42,13.56,192012344.14,23.9969,179917070.74,14.6873,6.9925,247.2681,30.2991,2.6307,1.7319,1.4347,0.442,69.7009,0.1281,79.8332,37.1287,27.2665,89.6954,116.9619,0.4518,2.2547,4.848,6.6015,0.6292,2.0332
2012-3,13.31,3.493,0.39,0.4454,1.1667,1.2437,9.4089,13.5315,20.9816,2823860350.79,28.452,382905152.66,77.6996,299346575.38,35.0781,13.0378,298.5484,28.0574,2.7711,1.8281,1.39,0.4024,71.9426,0.2787,75.626,34.1755,29.0482,80.7533,109.8015,0.6953,3.5702,7.9004,9.2949,0.9787,2.9798
2012-4,16.24,3.6203,0.3423,0.57,1.1957,1.3431,11.0733,12.0846,20.4444,3972776145.86,29.4839,481297698.11,50.2004,383129085.51,26.3585,15.6067,268.3189,33.3028,4.7578,3.24,1.4993,0.5141,66.6972,0.1839,79.241,32.6306,29.6844,82.1872,111.8716,0.9163,4.5431,11.0326,12.1276,1.3056,4.0857
2013-1,4.11,3.78,0.01,0.15,1.2006,1.4952,2.7115,12.0261,22.2447,1085863060.23,15.6351,129531214.88,16.3716,128461322.87,18.9994,4.0256,310.4596,32.0734,4.9232,3.2769,1.4722,0.4856,67.9266,0.006,83.6664,34.0535,28.8748,88.8451,117.7199,0.2255,1.0757,2.6429,3.1169,0.3344,1.001
2013-2,6.23,3.6916,0.1582,0.23,1.2041,1.406,4.1964,9.9572,20.1073,2023832116.4,13.1625,198336033.38,3.2934,181172367.6,0.6977,6.3071,255.0754,33.1579,4.4691,2.7966,1.4961,0.5107,66.8421,0.0839,79.9964,38.0848,27.7773,90.3039,118.0812,0.4214,2.2501,4.7263,6.4801,0.6329,1.8243
2013-3,10.32,3.8507,0.435,0.39,1.2091,1.5607,6.7532,10.0964,20.3485,3291755987.69,16.5694,330157062.55,-13.7758,309133640.61,3.2695,10.0654,270.094,33.6466,4.1207,2.649,1.5071,0.5213,66.3534,0.2167,71.3361,35.0649,26.8246,79.5764,106.401,0.6689,3.7849,7.7,10.0654,1.0001,2.9798
2013-4,15.69,4.0839,0.6788,0.62,1.2138,1.7362,10.6026,11.5233,21.8262,4619611191.9,16.2817,524848468.93,9.0486,486022443.87,26.8561,15.0869,253.31,32.2823,4.1463,2.2468,1.4767,0.49,67.7177,0.3392,70.6229,31.7769,27.3301,75.0697,102.3998,0.9201,5.0975,11.329,13.1723,1.3925,4.151
2014-1,4.34,4.2698,-0.0196,0.18,1.2186,1.9172,2.9082,13.708,24.7999,1136223904.13,4.6379,154166093.83,19.0185,151821526.73,18.1846,4.2387,299.732,30.9864,4.2364,2.1979,1.449,0.4627,69.0136,-0.0099,74.3126,37.1042,28.1576,83.2592,111.4168,0.2122,1.2111,2.4256,3.1963,0.3317,0.9854
2014-2,8.01,4.2496,0.2451,0.34,1.2235,1.8921,5.4211,12.5775,22.9536,2344286630.88,15.834,290411022.67,46.4237,261946452.58,44.5841,8.0225,276.6697,33.2966,3.5995,1.7227,1.4992,0.5148,66.7034,0.112,65.6527,39.9202,26.2739,79.299,105.5729,0.431,2.7417,4.509,6.8509,0.671,2.0306
2014-3,12.77,4.4626,0.116,0.55,1.2281,2.1003,8.6825,13.0243,22.7602,3678691432.53,11.7547,467509495.83,41.6021,410455297.02,32.776,12.3001,279.8799,31.8663,3.6424,1.8779,1.4677,0.4826,68.1337,0.0539,67.9365,40.759,24.549,84.1465,108.6955,0.6666,3.9743,6.6243,10.9984,1.0678,3.0537
