,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,24.8,2.32,1.25,0.56,0.0027,0.7858,7.1702,7.1218,28.512,590669767.68,,41423752.42,,39717800.0,,24.0579,,70.101,0.848,0.4165,3.3446,2.3886,29.899,0.2014,132.7287,38.0148,38.5534,132.1901,170.7435,1.0068,2.7123,9.47,9.3377,1.7623,3.8049
2009-4,32.46,3.26,1.51,0.91,0.0048,1.613,11.0809,10.3672,29.7703,652528857.13,10.4727,67211243.33,62.2529,63962800.0,61.0432,27.763,133.0349,61.2389,0.9116,0.49,2.5799,1.6046,38.7611,0.3141,120.0921,41.6329,47.7504,113.9746,161.725,1.0688,2.9977,8.647,7.5392,1.8934,4.0076
2010-4,38.28,4.58,1.42,1.48,0.0027,2.7644,14.8337,13.2632,31.2371,833378939.86,27.7153,109859779.6,63.4545,102326000.0,59.9774,32.3624,137.3989,59.8184,0.9707,0.4965,2.4887,1.5083,40.1816,0.2057,106.9805,47.9923,57.6147,97.3581,154.9728,1.1184,3.3651,7.5012,6.2484,2.09,4.8732
2011-4,29.44,2.93,0.71,0.75,0.0013,1.4723,11.8847,12.5159,30.8697,935110228.58,12.2071,117049728.17,6.5447,108434000.0,5.9692,25.6262,120.113,58.6434,0.9767,0.4529,2.418,1.4297,41.3566,0.17,122.1581,45.7811,63.1501,104.7891,167.9392,0.9496,2.947,7.8635,5.7007,1.9539,3.4962
2012-4,25.97,3.8,0.99,0.87,0.0013,2.2743,11.1245,11.9518,30.0077,1143419750.93,22.2765,136256784.9,16.4093,123604400.0,13.9904,22.9934,113.4441,55.5528,1.013,0.4688,2.2499,1.2593,44.4472,0.2067,122.8795,41.9478,61.4649,103.3624,164.8273,0.9308,2.9297,8.5821,5.857,2.0069,2.7358
2013-3,18.71,,,0.76,,,,11.7084,30.4385,1012183696.31,,118085972.84,,105562461.74,,,,,,,,,,,,,,,,,,,,,
2013-4,25.42,4.7,1.31,1.07,0.0013,3.0779,11.5094,12.7187,30.6627,1309584204.47,14.5322,166240814.33,22.0055,142530000.0,15.3114,22.692,109.2664,52.4988,1.0107,0.4286,2.1052,1.1115,47.5012,0.2504,130.9996,41.7687,59.3315,113.4368,172.7683,0.9049,2.7481,8.6189,6.0676,1.9729,2.3976
2014-1,4.24,,,0.2,,,,10.662,28.9114,298395064.99,,31728638.77,,28927822.08,,,,,,,,,,,,,,,,,,,,,
2014-2,10.08,4.95,0.39,0.48,0.0013,3.3303,4.586,12.0107,27.0728,639557796.56,,75193967.09,,63702700.0,,9.7403,130.2768,56.7934,1.0245,0.525,2.3145,1.3235,43.2066,0.06,142.2588,51.7509,74.8285,119.1812,194.0097,0.3818,1.2653,3.4782,2.4055,0.8281,1.0029
2014-3,14.15,7.4926,0.5103,0.69,3.3733,2.6519,5.1397,11.6159,26.5798,931641547.47,-7.9573,107280906.91,-9.1502,81146209.36,-23.1297,6.891,117.5344,41.3008,1.9219,1.3994,1.7036,0.7057,58.6992,0.0965,151.8646,50.4881,70.6141,131.7386,202.3527,0.4425,1.7779,5.3478,3.8236,0.7867,1.4693
