,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,18.74,3.7,0.94,0.68,2.3118,0.3353,6.3241,13.0003,27.956,393474135.55,,51152625.75,,45711500.0,,18.4103,,65.6492,1.2251,0.8631,2.9111,1.9111,34.3508,0.1321,123.9627,125.6588,80.5405,169.081,249.6215,0.4865,2.9041,2.8649,4.4698,1.0226,1.5074
2012-4,15.36,4.32,0.83,0.62,2.3118,0.8926,5.3937,11.8201,27.5799,391042198.3,-0.6181,46221728.68,-9.6396,39709000.0,-13.1313,14.2629,470.9918,64.1942,0.942,0.6511,2.7928,1.7928,35.8058,0.1075,135.9311,141.3705,79.4474,197.8542,277.3016,0.4563,2.6484,2.5465,4.5313,0.9602,1.3287
2013-4,16.06,4.63,1.58,0.71,2.3118,1.1423,5.6715,13.1754,30.7795,403067762.6,3.0753,53105619.26,14.8932,47783700.0,20.3347,15.2965,449.4746,64.1221,1.1065,0.716,2.7872,1.7872,35.8779,0.1913,168.5157,153.4592,78.0352,243.9397,321.9749,0.4305,2.1363,2.3459,4.6133,0.8778,1.0897
2014-1,1.56,,,0.126,,,,12.0093,28.5624,78591582.79,,9438293.12,,5486526.28,,,,,,,,,,,,,,,,,,,,,
2014-2,7.46,4.58,0.63,0.35,2.3118,1.0961,2.7071,12.6464,27.1025,209797631.71,,26531775.61,,20546600.0,,7.7193,410.809,65.3708,0.9563,0.62,2.8877,1.8877,34.6292,0.0724,186.9353,158.4507,76.6643,268.7217,345.386,0.2141,0.9629,1.136,2.3479,0.4137,0.5223
2014-3,10.19,,0.0374,0.4684,,,,11.1559,26.4638,314893225.7,,35129051.87,,27987813.48,,,,,,,,,,,,,,,,,,,,,
2014-4,15.84,4.58,0.8,0.75,2.3118,1.026,5.5867,13.3433,28.1466,421670489.06,4.6153,56264943.4,5.9491,46879300.0,-1.8927,16.3828,411.0303,67.1846,1.0677,0.6961,3.0474,2.0474,32.8154,0.0852,184.6817,156.5694,68.8942,272.3569,341.2511,0.4187,1.9493,2.2993,5.2254,0.7942,1.0728
2015-1,2.51,4.7123,-0.615,0.133,2.3118,1.159,0.9777,9.9716,26.4849,100087730.02,27.3517,9980316.9,5.7428,8979654.0,63.6674,2.8239,363.9357,64.4823,1.1166,0.6833,2.8155,1.8155,35.5177,-0.0719,203.4358,189.9135,49.3719,343.9774,393.3493,0.098,0.4424,0.4739,1.8229,0.1811,0.2715
2015-2,6.28,6.1075,0.14,0.3292,3.8826,1.0438,2.7295,12.9621,28.7024,211641759.95,0.879,27433267.73,3.3978,24468122.45,19.0858,4.4918,360.6221,36.6136,1.8936,1.1815,1.5776,0.5776,63.3864,0.0397,194.2795,175.4215,54.3183,315.3827,369.701,0.2106,0.9265,1.0261,3.3138,0.3903,0.5424
2015-3,8.29,6.2453,0.0133,0.4637,3.8826,1.1816,4.0078,13.0432,27.1015,315980380.43,0.3452,41213889.47,17.3214,34201401.76,22.201,6.5992,334.4005,38.1718,1.862,1.2356,1.6174,0.6174,61.8282,0.0035,183.5361,199.7189,54.636,328.619,383.255,0.3073,1.4711,1.3519,4.9418,0.5551,0.8227
