,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,1.41,0.13,,0.2,0.1184,19.3497,27.2144,64.3555,183921549.45,,50053140.0,,,,35.41,,45.3561,1.6813,1.0228,1.83,0.83,54.6439,,420.2662,73.6211,3.7335,490.1538,493.8873,0.711,0.8566,4.8899,96.4254,0.9356,3.2345
2001-4,36.3,1.46,0.66,0.52,0.2,0.0868,19.7196,26.9025,63.4417,193893836.06,5.422,52162214.32,4.2137,,,35.72,343.9254,45.9913,1.6469,0.9011,1.8516,0.8516,54.0087,0.5295,426.9956,57.8657,7.2081,477.6532,484.8613,0.733,0.8431,6.2213,49.9437,0.9698,3.2717
2002-2,,,,,,,,28.8766,62.0488,94458943.63,,27276492.93,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,29.2274,63.948,145217461.68,,42443331.2,,,,,,,,,,,,,,,,,,,,,,,
2002-4,39.08,1.55,1.05,0.59,0.2,0.0865,19.7225,27.7261,64.8678,212033133.9,9.3553,58788450.12,12.7031,,,37.98,367.0814,52.4832,1.6881,0.9922,2.1045,1.1045,47.5168,0.6167,472.255,50.3757,48.1193,474.5114,522.6307,0.7113,0.7623,7.1463,7.4814,0.9303,3.2759
2003-1,,,,,,,,28.5374,66.4479,47176725.42,,13463032.14,,,,,,,,,,,,,,,,,,,,,,,
2003-2,16.3,3.638,-0.052,,2.1928,0.2581,6.0418,27.4161,65.7475,100213725.87,6.0924,27474701.75,0.7267,27652779.86,,5.39,513.6683,12.7489,6.6263,5.2131,1.1461,0.1461,87.2511,-0.0977,538.2775,61.9749,47.954,552.2984,600.2524,0.2204,0.3344,2.9044,3.7536,0.2745,1.5099
2003-3,,3.74,0.107,,2.1927,0.362,9.518,29.0417,65.2191,145214560.46,-0.002,42121781.66,-0.7576,,,12.41,481.6119,4.4889,17.7992,13.7437,1.047,0.048,95.5111,0.5957,548.7805,57.7034,53.3291,553.1548,606.4839,0.3277,0.492,4.6791,5.0629,0.4148,2.1014
2003-4,16.95,3.878,0.23,0.504,2.1967,0.4293,13.1572,28.3597,67.0291,213593967.75,0.7361,60478126.7,2.8742,59510180.48,,11.14,295.778,6.9584,11.6951,9.0066,1.0748,0.0763,93.0416,0.7815,545.2893,63.0462,54.234,554.1015,608.3355,0.4639,0.6602,5.7101,6.6379,0.5851,3.0226
2004-1,,3.9592,0.1565,,2.1967,0.5108,1.9313,38.551,65.2416,29764912.25,-36.9076,11411857.76,-15.2356,11424324.18,,2.05,242.317,4.7725,16.3457,12.3712,1.0501,0.0511,95.2275,0.774,954.4008,79.7943,17.5671,1016.628,1034.1951,0.0501,0.0943,1.1279,5.1232,0.064,0.4097
