,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,-5.983,1.19,,-0.0384,-6.9452,0.8253,24.4297,,179237000000.0,,43787000000.0,,46118000000.0,,,,113.7141,,,,,-13.7141,0.024,,,,,,0.0338,,,,,
2008-4,,1.1171,1.0953,,0.0665,0.0462,0.8353,24.3635,,211189000000.0,17.8267,51474000000.0,17.5554,49181000000.0,6.6417,17.7225,97.5422,95.8579,,,24.1424,23.15,4.1421,0.0424,,,,,,0.0343,,,,,
2009-2,10.8,,,0.13,,,,31.4588,,104009000000.0,,32714000000.0,,32197000000.0,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.2,,,,32.6653,,157620000000.0,,51479000000.0,,,,,,,,,,,,,,,,,,,,,,,
2009-4,20.53,1.3185,-0.08,0.25,0.0178,0.2301,0.8178,29.2441,,222274000000.0,5.2489,64992000000.0,26.2618,60305000000.0,22.6185,18.9581,128.3332,96.1394,,,25.9024,24.9101,3.8606,-0.0025,,,,,,0.028,,,,,
2010-1,7.005,,,0.1,,,,37.7486,,66172000000.0,,24970000000.0,,,,,,,,,,,,,,,,,,,,,,,
2010-2,12.55,1.31,0.64,0.17,0.0457,0.0053,0.4937,33.8023,,135680000000.0,30.4502,45840000000.0,40.1235,45437000000.0,41.1218,12.9395,176.6649,96.3447,,,27.3575,26.369,3.6553,0.0185,,,,,,0.0146,,,,,
2010-3,17.6025,1.63,0.63,0.25,0.3292,0.0792,0.7388,33.503,,209489000000.0,32.9076,70146000000.0,36.2614,69484000000.0,,13.2825,185.6375,94.7784,,,19.1511,18.157,5.2216,0.0213,,,,,,0.0221,,,,,
2010-4,22.49,1.67,-0.28,0.33,0.2974,0.14,0.9876,32.6794,,290418000000.0,30.6577,94873000000.0,45.9764,93757000000.0,55.4714,17.502,180.3948,94.7546,,,19.0644,18.0699,5.2454,-0.0092,,,,,,0.0302,,,,,
2011-1,6.0925,1.77,0.86,0.1,0.2981,0.2449,0.32,38.0466,,89556000000.0,35.3382,34067000000.0,36.4317,33921000000.0,,5.9103,240.6135,94.7393,,,19.0088,18.0142,5.2607,0.027,,,,,,0.0084,,,,,
2011-2,11.78,1.81,1.17,0.21,0.2921,0.2716,0.6118,36.2075,,184158000000.0,35.7297,66667000000.0,45.4341,66205000000.0,45.7072,11.3123,212.0917,94.8567,,,19.4429,18.4485,5.1433,0.0351,,,,,,0.0169,,,,,
2011-3,17.25,1.91,1.64,0.31,0.2821,0.3765,0.9192,36.0977,,279176000000.0,33.2652,100757000000.0,43.639,100179000000.0,44.1756,16.2419,226.8616,94.6455,,,18.6759,17.6812,5.3545,0.0485,,,,,,0.0255,,,,,
2011-4,20.46,2.0,0.69,0.38,0.3082,0.4036,1.1079,32.2865,,377731000000.0,30.0646,121927000000.0,28.516,120727000000.0,28.7659,18.7695,195.1092,94.4356,,,17.9714,16.9763,5.5644,0.0202,,,,,,0.0343,,,,,
2012-1,6.47,2.14,1.37,0.13,0.3092,0.5372,0.3586,40.6294,,107004000000.0,19.4415,43454000000.0,27.5545,43127000000.0,27.1395,6.2633,259.8949,94.4744,,,18.0974,17.1022,5.5256,0.0374,,,,,,0.0088,,,,,
2012-2,11.63,2.13,1.57,0.25,0.3205,0.4877,0.6552,38.3926,,209865000000.0,13.8875,80499000000.0,20.7479,80237000000.0,21.1948,11.6418,223.3094,94.6376,,,18.6483,17.6576,5.3624,0.0417,,,,,,0.0171,,,,,
2012-3,17.2725,2.24,1.64,0.37,0.3057,0.6095,0.971,37.9842,,316432000000.0,13.2705,120083000000.0,19.1808,118932000000.0,18.7195,16.525,215.0724,94.4338,,,17.9657,16.9744,5.5662,0.0432,,,,,,0.0256,,,,,
2012-4,20.74,2.31,1.05,0.45,0.3013,0.6419,1.1647,34.3942,,421964000000.0,11.7102,145094000000.0,19.0007,143932000000.0,19.2211,19.3506,195.2334,94.327,,,17.6273,16.6614,5.673,0.0273,,,,,,0.0339,,,,,
2013-1,6.07,2.46,0.64,0.14,0.3064,0.7856,0.342,39.429,,119331000000.0,11.5201,47011000000.0,8.1857,46696000000.0,8.2756,5.8856,248.6563,94.3907,,,17.8276,16.8608,5.6093,0.0155,,,,,,0.0087,,,,,
2013-2,11.61,2.43,-0.4,0.28,0.2971,0.5731,0.6727,39.3194,,234958000000.0,11.9567,92352000000.0,14.7244,92045000000.0,14.7164,11.695,238.1167,94.4368,,,17.9753,17.0089,5.5632,-0.0096,,,,,,0.0171,,,,,
2013-3,17.3175,2.55,0.45,0.42,0.2722,0.7135,0.9915,39.2886,,351341000000.0,11.0321,137988000000.0,14.9105,137717000000.0,15.7947,16.6818,236.5021,94.3233,,,17.6157,16.6478,5.6767,0.0106,,,,,,0.0252,,,,,
2013-4,20.89,2.6,0.1,0.51,0.234,0.7497,1.1955,35.9278,,462625000000.0,9.6361,166315000000.0,14.6257,165659000000.0,15.0953,19.7264,202.962,94.2004,,,17.2427,16.2702,5.7996,0.0024,,,,,,0.0333,,,,,
2014-1,6.1175,2.78,0.53,0.16,0.2555,0.9135,0.3582,39.3255,,136100000000.0,14.0525,53430000000.0,13.6543,53369000000.0,14.2903,5.9128,251.3047,94.0925,,,16.9277,15.9545,5.9075,0.0119,,,,,,0.0091,,,,,
2014-2,11.52,2.79,1.48,0.32,0.2846,0.839,0.6809,39.0298,,266635000000.0,13.482,104032000000.0,12.6473,103842000000.0,12.8166,11.4798,250.176,94.329,,,17.6335,16.6615,5.671,0.0318,,,,,,0.0174,,,,,
2014-3,16.755,2.95,0.2,0.47,0.2924,0.9881,0.9993,38.7102,,393966000000.0,12.1321,152439000000.0,10.4726,152338000000.0,10.6167,15.9268,243.023,93.9929,,,16.6469,15.6725,6.0071,0.0044,,,,,,0.0258,,,,,
2014-4,19.57,3.05,0.11,0.55,0.3041,1.016,1.1757,34.4643,,520858000000.0,12.5875,179461000000.0,7.9043,179728000000.0,8.4927,17.4054,204.9629,93.5357,,,15.4696,14.4913,6.4643,0.0023,,,,,,0.0341,,,,,
2015-1,5.32,3.21,1.19,0.17,0.3041,1.1823,0.3311,38.9543,,139443000000.0,2.4563,54116000000.0,1.2839,53910000000.0,1.0137,4.816,247.9574,93.315,,,14.9589,13.9818,6.685,0.0245,,,,,,0.0085,,,,,
2015-2,9.98,3.2,1.6,0.32,0.3041,1.0971,0.6255,38.1416,,274147000000.0,2.8173,104315000000.0,0.272,104118000000.0,0.2658,9.3111,245.5185,93.5735,,,15.5605,14.5828,6.4265,0.0318,,,,,,0.0164,,,,,
2015-3,14.5575,3.37,1.57,0.47,0.3041,1.2476,0.9106,37.6575,,407276000000.0,3.3785,153210000000.0,0.5058,153857000000.0,0.9971,13.0558,239.6664,93.3644,,,15.0703,14.0897,6.6356,0.0309,,,,,,0.0242,,,,,
2015-4,16.79,3.48,2.53,0.55,0.3041,1.2685,1.0708,33.7159,,536168000000.0,2.9394,180582000000.0,0.6246,184197000000.0,2.4865,14.923,203.617,93.1884,,,14.6808,13.701,6.8116,0.0495,,,,,,0.0318,,,,,
2016-1,4.68,3.64,0.59,0.16,0.3041,1.43,0.3014,39.5289,,138046000000.0,-1.0018,54688000000.0,1.057,55047000000.0,2.1091,4.3348,268.9086,93.1404,,,14.5781,13.5941,6.8596,0.0111,,,,,,0.0076,,,,,
2016-2,8.815,3.62,1.65,0.32,0.3041,1.3491,0.5761,40.3445,,260385000000.0,-5.0199,105148000000.0,0.7985,105347000000.0,1.1804,8.3694,250.1645,93.2613,,,14.8397,13.8669,6.7387,0.0307,,,,,,0.0143,,,,,
2016-3,12.825,3.79,1.57,0.47,0.3041,1.4998,0.8366,39.9258,,386154000000.0,-5.1862,154170000000.0,0.6266,154091000000.0,0.1521,11.7648,238.3117,93.1126,,,14.5192,13.5459,6.8874,0.0287,,,,,,0.021,,,,,
2016-4,15.14,3.81,2.2044,0.55,0.3041,1.5274,0.9853,36.3743,,506016000000.0,-5.6236,183941000000.0,1.8601,184456000000.0,0.1406,13.954,198.6488,93.2469,,,14.808,13.8435,6.7531,0.0392,,,,,,0.0271,,,,,
2017-1,4.3725,3.95,0.9056,0.16,0.3041,1.6915,0.2796,37.59,,148388000000.0,7.4917,55710000000.0,1.8688,55365000000.0,0.5777,4.0881,246.5655,93.2787,,,14.878,13.9116,6.7213,0.0155,,,,,,0.0074,,,,,
2017-2,8.37,3.93,1.06,0.33,0.3041,1.5859,0.5414,39.2377,,276953000000.0,6.3629,108593000000.0,3.2763,108914000000.0,3.386,8.0131,249.4038,93.3972,,,15.145,14.1788,6.6028,0.0178,,,,,,0.0138,,,,,
2017-3,12.2625,4.08,1.8354,0.49,0.3041,1.7447,0.791,39.213,,408390000000.0,5.7583,160010000000.0,3.788,159635000000.0,3.5979,11.3807,245.7363,93.2641,,,14.8458,13.8791,6.7359,0.0305,,,,,,0.0202,,,,,
2017-4,14.57,4.15,1.95,0.58,0.3041,1.7783,0.9508,35.9624,,537041000000.0,6.1312,192962000000.0,4.9043,192695000000.0,4.4666,13.5278,220.9511,93.2106,,,14.7289,13.7576,6.7894,0.0323,,,,,,0.0264,,,,,
2018-1,4.305,4.25,-0.3631,0.17,0.3041,1.8405,0.2766,37.8789,,155865000000.0,5.0388,58736000000.0,5.4317,58536000000.0,5.7274,4.023,257.0492,93.2362,,,14.7845,13.8189,6.7638,-0.0058,,,,,,0.0073,,,,,
2018-2,8.36,4.24,-0.63,0.35,0.4959,1.6803,0.5397,37.8633,,306302000000.0,10.5971,115789000000.0,6.6266,115507000000.0,6.0534,7.3976,229.8279,92.8392,,,13.9649,13.002,7.1608,-0.0109,,,,,,0.0143,,,,,
2018-3,11.955,4.43,0.3211,0.51,0.4959,1.84,0.7853,37.5571,,457448000000.0,12.0125,171611000000.0,7.2502,171290000000.0,7.301,10.5258,222.7706,92.798,,,13.8851,12.9206,7.202,0.0053,,,,,,0.0209,,,,,
2018-4,13.66,4.54,0.3,0.59,0.4959,1.8656,0.9282,33.8515,,598588000000.0,11.4604,202783000000.0,5.0896,202291000000.0,4.9799,12.1406,184.6578,92.5925,,,13.4999,12.5335,7.4075,0.0051,,,,,,0.0274,,,,,
2019-1,3.74,4.72,0.754,0.17,0.4959,2.0339,0.2685,35.9017,,173031000000.0,11.0134,61251000000.0,4.2819,61144000000.0,4.4554,3.5356,235.0071,92.6557,,,13.616,12.6531,7.3443,0.012,,,,,,0.0075,,,,,
2019-2,7.285,4.72,-0.03,0.34,0.4959,1.9241,0.5254,37.8651,,323179000000.0,5.5099,121445000000.0,4.8847,121228000000.0,4.9529,7.0091,224.8517,92.7503,,,13.7936,12.834,7.2497,-0.0005,,,,,,0.0139,,,,,
2019-3,10.7625,4.9081,0.2918,0.51,0.4959,2.0933,0.7658,38.2733,,474981000000.0,3.8328,180671000000.0,5.2794,180256000000.0,5.2344,9.4215,219.8487,92.2662,,,12.9303,11.9665,7.7338,0.0045,,,,,,0.02,,,,,
2019-4,12.43,5.0,1.0074,0.59,0.4959,2.1175,0.8968,33.9447,,627268000000.0,4.7913,212098000000.0,4.5936,211649000000.0,4.626,10.886,194.0395,92.1226,,,12.6945,11.763,7.8774,0.0154,,,,,,0.0264,,,,,
2020-1,3.5625,5.2,0.7502,0.18,0.4959,2.2942,0.2519,34.474,,186706000000.0,7.9032,64187000000.0,4.7934,64119000000.0,4.8656,3.176,229.5302,92.2489,,,12.9014,11.9711,7.7511,0.0109,,,,,,0.0073,,,,,
2020-2,5.97,5.14,-0.93,0.3,0.4959,2.1406,0.4253,32.1931,,339172000000.0,4.9487,108834000000.0,-10.3841,106571000000.0,-10.4656,5.2271,217.4159,92.0935,,,12.6479,11.7088,7.9065,-0.0133,,,,,,0.0132,,,,,
2020-3,8.8575,5.24,-0.8281,0.45,0.4959,2.2873,0.636,33.2991,,498244000000.0,4.8977,165335000000.0,-8.4884,165448000000.0,-8.215,7.678,222.373,92.0709,,,12.6118,11.6713,7.9291,-0.0115,,,,,,0.0191,,,,,
2020-4,11.35,5.39,-0.17,0.59,0.4959,2.3665,0.831,32.8895,,657961000000.0,4.8931,215925000000.0,1.8044,216465000000.0,2.2755,9.7935,209.6894,91.8738,,,12.3058,11.3364,8.1262,-0.0024,,,,,,0.0253,,,,,
2021-1,3.4125,5.56,1.0937,0.18,0.4959,2.549,0.2374,34.0382,,194452000000.0,4.1488,65861000000.0,2.608,65763000000.0,2.564,2.9089,248.0763,92.0469,,,12.5736,11.6056,7.9531,0.0146,,,,,,0.007,,,,,
2021-2,6.2,5.53,0.46,0.34,0.4959,2.4013,0.4398,33.6034,,365537000000.0,7.7733,122278000000.0,12.3528,121983000000.0,12.1466,5.4205,236.8474,92.1041,,,12.6648,11.6985,7.8959,0.0061,,,,,,0.0131,,,,,
