,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,17.73,1.55,,0.25,0.0733,0.3602,9.1501,17.1698,56.5133,55673536.53,,9559028.31,,,,16.29,,43.8275,1.3058,0.7643,1.7802,0.7802,56.1725,,267.0425,,110.0379,157.0046,267.0425,0.5329,1.3481,,3.2716,1.0472,
1999-4,17.25,1.84,0.1774,0.29,0.0733,0.6088,10.1271,17.6375,55.2956,62791220.19,12.7847,11074794.82,15.8569,,,15.88,131.1243,38.9412,1.5096,0.9752,1.6378,0.6378,61.0588,0.1509,209.668,,115.8562,93.8118,209.668,0.5742,1.717,,3.1073,1.1206,
2000-2,,,,,,,,14.631,57.9235,38320502.35,,5606660.06,,,,,,,,,,,,,,,,,,,,,,,
2000-4,16.57,2.18,0.0752,,0.0733,0.8918,10.141,16.5304,59.1248,76259425.82,21.4492,2367684.79,13.8258,,,15.31,233.9433,38.7027,1.7799,1.3128,1.6314,0.6314,61.2973,0.0548,137.9469,,105.7579,32.189,137.9469,0.6135,2.6097,,3.404,1.1514,
2001-2,3.55,5.85,0.037,0.13,4.3269,0.4336,2.1898,15.1788,61.5691,43004898.03,12.2243,6527624.93,16.4263,6507007.39,,1.532,301.4085,7.7266,11.569,11.1261,1.0837,0.0837,92.2734,0.0746,99.9944,196.7643,99.0099,197.7488,296.7587,0.1443,1.8001,0.9148,1.818,0.1797,1.3096
2001-4,4.46,5.95,0.06,0.23,4.3269,0.5038,4.6637,16.976,61.4742,81686840.61,7.117,13867134.12,485.6833,12197321.15,,3.2,236.4572,5.8316,14.7397,14.2263,1.0619,0.0619,94.1684,0.1708,110.0682,167.7774,93.9629,183.8827,277.8456,0.2747,3.2707,2.1457,3.8313,0.3549,2.2681
2002-1,,5.9354,-0.0602,,4.3269,0.4898,-0.2216,-6.9755,50.6293,14632439.38,,-1020682.61,,,,-0.236,,6.1268,13.7471,13.3612,1.0653,0.0653,93.8732,,123.8987,247.8656,92.4879,279.2764,371.7643,0.0318,0.7264,0.3631,0.9731,0.0385,0.4049
2002-2,,6.05,0.01,,4.327,0.6085,1.6226,17.9283,57.7035,42550838.82,-1.0558,7628641.94,16.867,2512395.83,-61.3894,1.73,71.8159,8.0987,9.8812,9.3815,1.0881,0.0881,91.9013,0.0187,95.7803,182.1494,92.4974,185.4323,277.9297,0.0905,1.8793,0.9882,1.946,0.1118,1.0044
2002-3,2.55,6.1,,0.15,4.327,0.6577,2.385,17.9163,58.8398,62562083.12,,11208810.54,,5884837.48,,2.52,,7.2822,10.4784,9.8474,1.0785,0.0785,92.7178,,108.7175,170.4545,93.9686,185.2034,279.172,0.1331,2.4835,1.584,2.8733,0.1686,1.4921
2002-4,2.55,6.1,0.01,0.15,4.3269,0.6328,2.3845,12.3272,61.8327,90769137.96,11.1184,11189285.13,-19.3108,5083246.97,-58.3249,2.52,71.3372,7.0131,9.2048,8.6683,1.0754,0.0754,92.9869,0.0169,109.6625,155.2996,96.7196,168.2425,264.9621,0.1934,3.2828,2.3181,3.7221,0.2629,2.1306
2003-1,,6.14,-0.0393,,4.3269,0.6673,0.5226,11.5446,56.7755,21768126.59,48.7662,2513049.73,346.2127,,,0.56,142.0014,7.5244,8.2741,7.6885,1.0814,0.0814,92.4756,-0.0787,101.135,176.4706,102.0061,175.5995,277.6056,0.0453,0.8899,0.51,0.8823,0.0727,0.4454
2003-2,1.9065,6.22,-0.0626,0.1175,4.3269,0.7502,1.7602,15.9209,58.6513,53668051.77,26.1269,8558963.91,12.1951,8781689.97,249.5345,1.8885,140.7402,7.9146,6.8824,5.7538,1.0859,0.086,92.0854,-0.117,119.6411,153.0482,87.9765,184.7128,272.6893,0.1106,1.5045,1.1761,2.046,0.1895,1.0081
2003-3,,6.19,-0.1556,,4.3269,0.723,1.1882,7.5852,45.8436,80365200.91,28.4567,6653298.7,-45.522,,,1.35,61.6791,14.5993,3.4981,2.6404,1.171,0.1773,85.4007,-0.1417,186.6962,159.5556,157.784,188.4678,346.2518,0.1566,1.4462,1.6922,1.7112,0.2768,1.4816
