,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,25.03,1.19,-0.05,0.27,0.0,0.1546,7.8088,11.5518,19.5351,292194382.33,,30376744.11,,30681822.1,,20.88,,64.417,1.1665,0.8193,2.8103,1.9141,35.583,-0.0239,72.4317,63.3702,28.1358,107.6661,135.8019,0.676,4.9702,5.6809,12.7951,1.1467,2.5245
2005-4,20.78,1.468,0.47,0.28,0.0,0.3753,7.5373,9.2943,21.0792,392663998.7,34.3845,33742853.52,11.0812,30944322.19,0.8556,18.83,340.7138,64.6883,0.8818,0.5779,2.8319,1.9352,35.3117,0.1655,65.426,58.2817,15.9817,107.726,123.7077,0.811,5.5024,6.1769,22.5258,1.5468,2.1659
2006-2,,,,,,,,12.2841,20.6382,213797411.33,,24271209.36,,,,,,,,,,,,,,,,,,,,,,,
2006-3,,,,,,,,10.9835,20.644,358543827.41,,36430019.67,,,,,,,,,,,,,,,,,,,,,,,
2006-4,25.85,1.94,0.33,0.44,0.0368,0.7646,10.4547,11.2126,20.727,516585289.78,31.5591,53700538.41,59.1464,52724821.91,70.3861,22.46,447.6274,56.2,0.8377,0.513,2.2831,1.3609,43.8,0.1258,52.9723,61.0936,13.6769,100.389,114.0659,0.9324,6.796,5.8926,26.3218,2.1392,2.1431
2007-1,,2.0,0.08,0.1,0.0,0.8648,2.3083,,,141663869.91,,12206343.14,,12133085.59,,5.0,271.9486,55.2012,0.8862,0.5461,2.2322,1.31,44.7988,0.0303,,,,,,,,,,,
2007-2,10.69,3.5,-0.13,0.28,1.6005,0.8028,5.3751,11.8036,19.3278,343588703.45,60.7076,37550192.35,54.7108,34094052.81,,6.57,459.1792,37.1895,1.9608,1.5973,1.5921,0.6101,62.8105,-0.0592,41.2532,68.4775,11.8408,97.8899,109.7307,0.4554,4.3633,2.6286,15.2017,0.847,1.355
2007-3,,3.64,0.002,0.42,1.6005,0.9437,8.8054,11.6513,19.3943,560712914.58,56.3862,60534029.09,66.1652,57221388.86,,10.19,546.2433,32.7408,1.985,1.5743,1.4868,0.5025,67.2592,0.0012,39.5929,62.8199,12.3374,90.0754,102.4128,0.7557,6.8194,4.298,21.8846,1.5586,2.0995
2007-4,17.3,3.808,0.222,0.554,1.628,1.0296,11.3326,11.3464,19.4344,786549453.1,52.2594,82834784.52,54.2532,74974389.92,42.1994,13.34,450.8273,36.0237,1.6281,1.2807,1.5631,0.5819,63.9763,0.1,41.3622,60.2712,10.5295,91.1039,101.6334,0.9988,8.7036,5.973,34.1895,2.0761,2.9679
2008-1,,3.8995,-0.36,0.09,1.628,1.121,1.4986,6.7604,17.0911,231725242.0,63.574,14907948.04,22.1328,13053278.85,7.5842,2.34,249.0337,39.5529,1.4602,0.9454,1.6543,0.6765,60.4471,-0.1356,56.5398,70.0226,6.6514,119.911,126.5624,0.2217,1.5918,1.2853,13.5309,0.4217,0.7927
2008-2,6.79,2.7,0.005,0.18,0.8854,0.7148,4.1631,8.8038,17.9046,530411212.39,54.3739,43634339.4,16.2027,41614814.81,22.0589,6.61,362.5173,44.8199,1.2896,0.9036,1.8122,0.8415,55.1801,0.002,48.3897,60.6837,7.4899,101.5835,109.0734,0.4729,3.7198,2.9662,24.0325,0.8878,1.7034
