,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,23.22,2.59,0.97,0.53,0.2191,1.0703,7.7359,4.8638,11.1764,416032556.41,,20234965.09,,20234965.09,,20.54,,62.3334,0.8952,0.4663,2.6549,1.6549,37.6666,0.227,48.5188,18.1002,8.6452,57.9738,66.619,1.5905,7.4198,19.8893,41.6416,3.7188,3.8966
2004-4,22.99,3.31,0.86,0.68,0.2604,1.6451,7.624,4.8288,12.462,535416473.8,28.6958,25674431.04,26.8815,25809775.31,27.5504,20.41,338.0506,67.3179,0.8783,0.4126,3.0598,2.2301,32.6821,0.1166,44.6927,14.6585,8.6052,50.746,59.3512,1.5789,8.055,24.5591,41.8351,3.6885,5.0823
2005-3,,,,,,,,2.3082,8.1717,600155149.51,,14747590.67,,,,,,,,,,,,,,,,,,,,,,,
2005-4,16.05,2.69,0.21,0.46,0.2297,1.135,3.8134,1.7534,6.0414,1172649901.6,119.0164,21383386.99,-16.7133,22115599.47,-14.3131,14.92,235.58,76.8964,0.721,0.3731,4.3283,3.5508,23.1036,0.0221,28.9811,7.4465,5.9193,30.5083,36.4276,2.1748,12.4219,48.3449,60.8177,4.4786,6.4504
2006-1,,,,,,,,0.3064,2.6233,593172663.86,,1576114.05,,,,,,,,,,,,,,,,,,,,,,,
2006-2,8.19,2.96,0.52,0.23,0.2617,1.3668,1.8642,0.9395,3.1249,1491474508.48,,12539006.6,,12602784.02,,7.84,301.3363,79.9958,0.7524,0.4113,4.999,4.2794,20.0042,0.0408,14.6534,4.0076,3.2849,15.3761,18.661,1.9842,12.2838,44.9142,54.7966,3.5971,4.8366
2006-3,,3.15,0.2743,0.28,0.2675,1.5562,3.3284,0.9858,3.1774,2656253101.56,342.5944,23472454.06,59.1613,22892364.05,,13.36,358.9263,80.3267,0.7854,0.4476,5.083,4.3664,19.6733,0.0199,13.1804,4.7574,4.1315,13.8063,17.9378,3.3764,20.4849,56.7541,65.3521,6.0044,8.6921
2006-4,18.69,4.26,0.04,0.37,1.9241,1.0984,4.8902,0.9897,3.2839,3740440957.59,218.9734,33052493.67,54.5709,32809588.7,48.355,9.28,243.8542,57.9457,1.062,0.6188,2.3779,1.3925,42.0543,0.0071,13.0638,2.939,2.2561,13.7467,16.0028,4.9412,27.5571,122.4907,159.5709,8.8513,12.6871
2007-1,,4.37,-0.5,0.08,1.9431,1.1723,0.8592,0.8162,2.901,882480440.85,48.7729,7013316.42,344.9752,7014227.21,,1.93,213.9219,55.4514,1.1416,0.5166,2.2447,1.2583,44.5486,-0.0911,15.7911,5.3868,3.3278,17.8501,21.1779,1.0527,5.6994,16.7075,27.0445,1.808,2.6997
2007-2,7.59,2.81,-0.02,0.21,0.8276,0.8268,3.3992,1.3019,3.0822,2176476821.81,45.9279,27878393.81,122.3334,26243806.56,108.2382,7.45,353.5389,53.5632,1.1485,0.5027,2.1535,1.1665,46.4368,-0.0054,13.8375,3.4567,2.1241,15.1701,17.2942,2.6109,13.0081,52.0727,84.7436,4.5559,6.6806
2007-3,,2.93,0.08,0.33,0.8276,0.9432,4.8868,1.2634,3.1286,3506298440.0,32.0017,43385792.06,84.8371,41584661.88,81.653,11.13,355.8153,58.9472,1.0333,0.4289,2.4359,1.4531,41.0528,0.0187,13.5099,4.5824,2.4796,15.6127,18.0923,3.8681,19.9853,58.9211,108.8871,6.7784,10.7438
2007-4,16.67,3.08,0.09,0.48,0.8276,1.0799,7.3064,1.3293,3.1456,4891602003.91,30.7761,63613867.51,92.4631,52401865.86,59.7151,15.52,450.4242,55.2498,0.9828,0.4009,2.2346,1.2502,44.7502,0.0243,13.7427,3.0243,2.1097,14.6573,16.767,5.4965,26.1958,119.0363,170.6406,10.0006,14.7333
