,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-4,,,,,,,9.6331,12.9251,38.0576,809391751.0,,104614914.0,,,,39.64,,76.3595,1.0424,0.4847,4.23,,23.6405,,123.6349,,,123.6349,123.6349,0.7453,2.9118,,,1.9331,
1993-2,,1.18,,,0.1029,0.0772,5.2832,11.8186,30.9187,583111896.0,,68915719.0,,,,12.11,,61.9191,0.9417,0.4157,2.626,1.626,38.0809,,71.355,18.8642,19.7946,70.4246,90.2192,0.447,2.5226,9.5419,9.0934,1.3538,
1993-4,,2.08,,,0.9911,0.0421,12.1234,21.5108,33.6077,1048920794.0,29.5937,225631152.0,115.6778,,,12.08,,28.4062,2.3684,1.8619,1.3968,0.3968,71.5938,,98.4737,53.4497,23.026,128.8974,151.9234,0.5636,3.6558,6.7353,15.6345,1.1248,
1994-2,,2.45,,,1.2376,0.1724,4.3091,18.3855,,609504644.0,4.5262,112060183.0,62.6047,,,5.08,,14.894,5.1519,5.1519,1.175,0.175,85.106,,,,,,,0.2344,,,,0.4306,
1994-4,,2.17,,,0.9959,0.1122,6.2474,14.8877,,1113379000.0,6.1452,165757000.0,-26.5363,,,8.67,,27.4873,2.5781,1.9716,1.3791,0.3791,72.5127,,,,,,,0.4196,,,,0.7963,754.8332
1995-2,,2.25,,,0.9959,0.1893,2.552,8.9749,,773157000.0,26.8501,69390000.0,-38.0779,,,3.48,,26.0603,2.856,2.856,1.3525,0.3525,73.9397,,,,,,,0.2844,,,,0.5659,
1995-4,,2.25,,,0.9959,0.1568,5.0209,9.5221,24.2487,1472068922.0,32.2163,140171375.0,-15.4356,,,6.92,,29.8319,2.25,1.6399,1.4251,0.4251,70.1681,,116.1365,46.6581,38.4953,124.2993,162.7946,0.5273,3.0998,7.7157,9.3518,1.0293,1009.0992
1996-2,,2.34,,,0.9959,0.2424,2.6478,9.0706,,884818000.0,14.4422,76990000.0,10.9526,,,3.6633,,31.8212,2.1042,2.1042,1.4667,0.481,68.1788,,,,,,,0.2919,,,,0.5803,
1996-4,,2.33,,,0.9972,0.2192,1.9345,3.9111,26.2367,1515864585.0,2.9751,70230098.0,-49.897,,,3.3482,,33.6005,1.6696,1.2597,1.506,0.5197,66.3995,,120.4698,49.9591,38.1231,132.3058,170.4289,0.4946,2.9883,7.2059,9.4431,1.0134,1087.9328
1997-2,,2.4,,,0.9975,0.2878,1.697,6.7279,,853798321.0,-3.5058,61683121.0,-19.8816,,,2.86,,37.2679,1.5027,1.5027,1.5941,0.6085,62.7321,,,,,,,0.2522,,,,0.5342,
1997-4,4.76,2.44,,,0.9979,0.3101,2.8947,6.7382,33.3857,1531433178.0,1.027,102226716.0,45.5597,,,4.65,,41.8899,1.2496,0.9835,1.7209,0.7397,58.1101,,126.1741,72.9557,42.1506,156.9792,199.1298,0.4296,2.8532,4.9345,8.5408,0.9251,1190.9413
1998-2,,2.43,,,0.9979,0.2914,1.1317,5.4224,35.5512,849619745.0,-0.4894,44211695.0,-28.3245,,,2.02,,47.1402,1.133,0.8731,1.8918,0.9189,52.8598,,135.9311,85.8369,60.1443,161.6237,221.768,0.2087,1.3242,2.097,2.9928,0.4343,903.4635
1998-4,4.51,2.497,0.1935,,1.0082,0.3415,2.5783,5.85,37.8539,1722713205.0,12.4903,98998453.0,-3.1579,,,4.4,89.9918,40.9584,1.2492,0.9753,1.6937,0.7165,59.0416,0.1081,122.0339,84.0003,66.2118,139.8224,206.0342,0.4407,2.95,4.2857,5.4371,0.9738,2175.9864
1999-2,,2.56,,,1.0082,0.4071,1.5421,5.4031,38.597,1229953255.0,44.7651,59063616.0,33.5927,,,2.56,,45.6556,0.9412,0.7241,1.8401,0.9278,54.3444,,88.4,,65.6072,22.7928,88.4,0.2854,2.0362,,2.7436,0.7108,2125.0111
1999-4,3.9,2.5,0.342,0.0994,1.0082,0.3131,2.0453,3.8074,40.1407,2445436497.0,41.9526,82650588.0,-9.6226,43740247.0,,3.98,93.5089,51.0988,0.6982,0.5053,2.0449,1.1763,48.9012,0.1164,95.4983,,68.098,27.4003,95.4983,0.5372,3.7697,,5.2865,1.4423,584.1698
2000-2,,2.57,0.1242,,1.0084,0.383,1.3082,3.8847,39.1654,1863539345.0,51.513,59894640.0,6.4551,47309599.0,,2.72,98.6078,54.579,0.6866,0.466,2.2016,1.3928,45.421,0.0347,81.0373,,46.4492,34.5881,81.0373,0.3368,2.2212,,3.8752,1.0051,207.8251
2000-4,4.16,2.48,0.37,0.1058,1.0082,0.2701,1.8786,3.0346,40.3813,3766259130.0,54.0117,91697252.0,15.1858,35802452.0,-18.1476,4.26,80.9815,60.5306,0.6453,0.4146,2.5336,1.8942,39.4694,0.0789,92.0857,,47.081,45.0047,92.0857,0.6191,3.9094,,7.6464,1.929,918.2382
2001-2,2.58,3.04,0.41,0.073,1.5734,0.2898,1.1529,3.3146,39.0179,2693133930.0,44.5171,70835655.0,18.2671,53202115.0,12.4552,2.33,77.0831,55.5216,0.6469,0.4065,2.2483,1.5497,44.4784,0.0873,92.3314,20.9541,48.3715,64.914,113.2855,0.3478,1.9495,8.5902,3.7212,1.0733,1.1491
2001-4,3.56,2.96,0.53,0.1046,1.5745,0.18,1.5706,2.2679,40.2673,5276724546.0,40.1052,102887744.0,12.2037,23084917.0,-35.5214,3.47,58.2266,55.8197,0.5074,0.25,2.2635,1.552,44.1803,0.1152,101.4542,10.346,50.2639,61.5363,111.8002,0.6925,3.5484,34.796,7.1622,2.3787,2.0457
2002-1,,2.3348,,,1.5743,0.2355,0.6464,3.8152,39.2951,1449448534.0,,55577746.0,,,,2.3923,,58.1993,0.5672,0.3367,2.3923,1.7083,41.8007,,106.6477,9.2482,64.5624,51.3335,115.8959,0.1694,0.8439,9.7316,1.394,0.5793,0.2828
2002-2,4.06,3.09,0.71,0.1228,1.5746,0.3028,1.7955,4.393,41.0854,3516728143.0,30.5813,122819239.0,73.3862,129867763.0,144.1026,3.98,112.1672,57.5606,0.5628,0.3243,2.3563,1.6713,42.4394,0.1385,92.4594,8.4472,57.4584,43.4482,100.9066,0.4087,1.9468,21.3088,3.1327,1.4126,0.681
2002-3,,3.2,,,1.5746,0.4142,3.3958,5.0461,42.4562,5719172494.0,,234276060.0,,239462640.0,129.7118,7.32,,55.0078,0.561,0.3336,2.2226,1.5051,44.9922,,82.9009,7.6855,51.3835,39.2029,90.5864,0.673,3.2569,35.1311,5.2546,2.3784,1.1167
2002-4,7.49,2.98,1.11,0.2307,1.576,0.1088,3.114,3.8568,41.4999,6936734126.0,31.4591,230657385.0,124.1835,200168347.0,767.0958,7.75,91.1518,59.4841,0.5384,0.2716,2.4682,1.7858,40.5159,0.208,100.6177,8.2873,54.7895,54.1155,108.905,0.8074,3.5779,43.4402,6.5706,2.7655,1.3387
2003-1,,3.04,0.3745,,1.576,0.1685,0.6157,3.4533,39.0811,1623527455.0,12.01,59717345.0,7.4483,,,1.97,85.7254,60.5063,0.5716,0.3008,2.5321,1.8472,39.4937,0.0668,114.9279,11.7133,63.4115,63.2297,126.6412,0.1783,0.7831,7.6836,1.4193,0.5464,0.3153
2003-2,3.58,3.09,0.7396,0.1164,1.5762,0.2252,1.4163,3.3857,40.355,3835462035.0,9.0634,116403284.0,-5.2239,124854085.0,-3.8606,3.76,87.9036,60.2103,0.6636,0.349,2.5132,1.8289,39.7897,0.1307,102.174,8.9385,56.6572,54.4553,111.1125,0.4183,1.7617,20.1376,3.177,1.2638,0.7471
2003-3,,3.32,1.1452,,1.6961,0.3479,3.372,4.908,41.9883,6236495316.0,9.0454,259986756.0,10.9745,267181434.0,11.5754,7.39,107.8632,54.453,0.7229,0.3995,2.1955,1.4259,45.547,0.2419,90.4644,8.374,50.4296,48.4088,98.8384,0.687,2.9846,32.2426,5.354,2.1141,1.2137
2003-4,7.66,3.32,1.07,0.2477,1.6971,0.2451,3.2398,3.8709,42.3801,7507959058.0,8.2348,253871661.0,10.0644,220981408.0,10.3978,7.22,86.8773,53.7257,0.8004,0.4133,2.161,1.3764,46.2743,0.2353,105.2385,7.9818,54.0249,59.1954,113.2203,0.837,3.4208,45.1028,6.6636,2.5931,1.4537
2004-1,,3.38,0.3378,,1.6975,0.3053,0.6827,3.5424,40.7584,1798468775.0,10.7754,63805466.0,6.8458,63475405.0,,1.78,68.7461,56.2171,0.8784,0.513,2.284,1.518,43.7829,0.0659,110.4837,9.5092,57.6074,62.3855,119.9929,0.1927,0.8146,9.4645,1.5623,0.5497,0.3508
2004-2,4.13,3.28,0.8145,0.1399,1.7226,0.1849,1.7869,3.9044,42.0891,4337694920.0,13.0945,148250561.0,27.3594,164495532.0,31.7502,4.26,84.7919,58.8997,0.8707,0.5284,2.4331,1.6859,41.1003,0.1473,92.5069,8.1594,51.3611,49.3052,100.6663,0.4577,1.9458,22.0605,3.5046,1.2685,0.8495
2004-3,,3.41,1.3162,,1.7229,0.3146,3.4298,4.6526,42.5167,7084878447.0,13.6035,286531909.0,10.2102,276543189.0,3.5039,7.92,96.4766,57.979,0.8318,0.5202,2.3798,1.6385,42.021,0.2355,82.675,8.1754,46.309,44.5414,90.8504,0.7372,3.2658,33.026,5.8304,2.0951,1.3669
