,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.2309,,,0.2309,,5.8951,17.3948,28.1658,147809976.09,,25711184.37,,,,15.7,,61.9013,0.8947,0.4892,2.6248,1.6248,38.0987,,157.9917,73.0579,50.1567,180.8929,231.0496,0.3389,2.2786,4.9276,7.1775,1.2497,2706.1259
1997-4,,1.25,,,0.25,,7.3332,22.4543,27.767,149529611.29,1.1634,33575755.28,30.5881,,,19.9,,64.8121,0.8424,0.476,2.8419,1.8419,35.1879,,164.7446,71.9008,57.8797,178.7657,236.6454,0.3266,2.1852,5.0069,6.2198,1.23,104.417
1998-4,,1.49,,,0.42,,7.7335,23.524,33.8748,170177504.42,13.8086,39411238.89,19.2307,0.0,,20.19,,64.3208,0.7938,0.4538,2.8027,1.8027,35.6792,,164.7446,78.9231,64.7296,178.9381,243.6677,0.3287,2.1852,4.5614,5.5616,1.2234,
1999-2,,2.72,0.4666,,0.42,0.2027,4.7422,25.3281,33.3084,108051238.94,,27367305.19,,,,12.13,308.1781,62.2952,0.8861,0.5674,2.6522,1.6522,37.7048,0.1689,123.3046,51.7613,49.5363,125.5296,175.0659,0.1872,1.4598,3.4775,3.6337,0.641,7835.2903
1999-4,,2.72,0.58,0.32,1.4218,0.2061,5.8486,21.7557,33.5325,225331393.79,32.4096,46537857.5,19.2172,46826986.35,,9.61,231.2617,54.4404,1.0254,0.7921,2.1949,1.248,45.5596,0.1699,145.9499,,71.5834,74.3665,145.9499,0.2688,2.4666,,5.0291,0.8749,22213.2683
2000-2,,2.8,0.3712,,1.4218,0.2862,1.2773,9.8657,27.9643,150447345.07,39.237,14424766.89,-47.292,14349004.36,,2.87,170.572,56.3375,1.1289,0.8676,2.2903,1.347,43.6625,0.0986,124.6192,,59.8086,64.8106,124.6192,0.1295,1.4444,,3.0096,0.3984,22788.1468
2000-4,10.139,2.98,0.999,,1.4218,0.3603,4.4523,17.6366,31.8931,302648548.69,34.3126,48670235.85,12.532,51446007.3,9.864,9.922,220.9502,56.8996,0.7721,0.5009,2.3202,1.3766,43.1004,0.2475,142.1857,,84.4832,57.7025,142.1857,0.2524,2.5319,,4.2612,0.9173,
2001-2,8.816,3.18,0.176,0.2687,1.4681,0.5769,3.7602,19.199,25.8882,257848869.48,71.3881,48367433.96,235.3083,43677373.71,204.3931,8.444,379.4822,56.086,0.8887,0.6394,2.2772,1.3277,43.914,0.0417,75.7576,66.2935,54.3019,87.7492,142.0511,0.1959,2.376,2.7152,3.3148,0.8645,0.2655
2001-3,,,,,,,,15.9793,26.7429,323730345.82,,49498942.34,,,,,,,,,,,,,,,,,,,,,,,
2001-4,14.1,3.27,0.61,0.44,1.4826,0.5489,6.0681,18.0491,28.6612,461061047.23,52.3421,76789369.37,64.3069,64938521.67,26.2266,13.58,266.4651,58.1236,1.0963,0.9391,2.388,1.4464,41.8764,0.1283,62.4783,90.5478,50.0716,102.9545,153.0261,0.3362,5.762,3.9758,7.1897,1.5575,0.4505
2002-1,,3.4,-0.0943,,1.4826,0.6763,1.6566,17.6573,26.5937,137057982.03,,22924993.27,,,,3.6952,,56.1802,0.9698,0.8347,2.2821,1.3367,43.8198,,20.0036,83.8457,35.2388,68.6105,103.8493,0.0938,4.4992,1.0734,2.554,0.4848,0.1347
2002-2,6.148,5.14,0.087,0.207,3.3649,0.6003,2.2664,17.1722,24.0471,216694650.56,-15.9606,36261861.34,-23.0657,37559307.65,-14.0074,3.161,226.2709,35.2498,3.621,3.3447,1.5444,0.5444,64.7502,0.031,27.9291,100.1669,45.8856,82.2104,128.096,0.132,6.4449,1.797,3.9228,0.4767,0.214
2002-3,,5.16,,0.219,3.3662,0.6221,2.7132,15.3989,22.4182,282950122.23,-12.597,41619574.2,-13.0416,35486595.9,,3.64,,32.2757,4.2993,3.7329,1.4766,0.4766,67.7243,,32.3055,114.5621,42.5465,104.3211,146.8676,0.1762,8.3577,2.3568,6.346,0.7932,0.2773
2002-4,8.01,5.2,0.29,0.35,3.3749,0.5866,4.0916,17.4787,24.8814,428617307.52,-9.9214,70197902.75,-6.1534,73592724.8,13.3268,6.05,174.4028,42.8318,1.7476,1.5704,1.7492,0.7492,57.1682,0.0749,26.1214,106.9996,34.9386,98.1824,133.121,0.2341,13.7818,3.3645,10.3038,1.0775,0.389
2003-1,,5.306,0.1637,,3.3749,0.696,1.1469,15.001,24.4433,160574969.36,17.1584,24087853.07,5.0725,,,1.981,322.1236,42.595,1.1364,0.9778,1.742,0.742,57.405,0.0416,14.493,77.1142,24.8194,66.7878,91.6072,0.0765,6.2099,1.1671,3.6262,0.4181,0.1451
2003-2,3.34,3.58,0.1474,0.18,1.9833,0.4366,1.8798,17.2447,23.6582,255348397.04,8.1468,40412637.75,11.4467,40557508.06,7.9826,3.29,243.357,44.5789,1.3634,1.1565,1.8044,0.8044,55.4211,0.0513,27.1501,101.6605,33.7117,95.0989,128.8106,0.109,6.6298,1.7706,5.3394,0.6039,0.2121
