,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,21.62,10.9661,2.55,,1.1814,8.1698,13.2727,15.3786,37.3817,716392799.73,,112495351.56,,69648400.0,,20.5169,,31.5761,1.9942,1.1577,1.4615,0.478,68.4239,0.4859,141.9279,,,141.9279,141.9279,0.8631,2.5365,,,1.3982,3.7405
2017-4,28.06,1.9946,0.28,,0.3308,0.5365,14.683,14.0918,37.0521,1084694771.59,51.4106,156337043.38,38.972,114729387.16,64.7265,25.5507,82.4621,50.4099,1.2868,0.7618,2.0165,1.0315,49.5901,0.1362,121.9099,92.9032,73.7448,141.0683,214.8131,1.042,2.953,3.875,4.8817,1.666,4.1603
2018-4,15.57,2.1996,0.63,0.32,0.5986,0.5867,8.8285,9.3771,30.5585,1198848408.87,10.524,115200113.77,-26.313,109235240.17,-4.7888,14.5117,50.3558,38.6859,1.5606,0.8315,1.6309,0.6309,61.3141,0.456,131.3677,81.1762,55.3506,157.1933,212.5439,0.9415,2.7404,4.4348,6.504,1.5886,3.5146
2019-3,,,0.6385,0.23,,,,9.6952,28.8723,824587578.51,,79945207.35,,67829700.0,,,,,,,,,,,,,,,,,,,,,
2019-4,15.31,2.5633,0.86,0.36,0.5986,0.9379,10.2128,11.1746,30.1042,1177490739.0,-1.7815,131579631.44,14.2183,111422266.64,2.0021,14.2232,61.9207,27.8417,2.3084,1.4133,1.3858,0.3858,72.1583,0.8737,127.2669,82.1674,53.0825,156.3518,209.4343,0.9139,2.8287,4.3813,6.7819,1.6616,3.2178
2020-1,2.22,,,0.06,,,,10.4072,33.5659,199513208.84,,20763779.57,,18578756.13,,,,,,,,,,,,,,,,,,,,,
2020-2,6.59,2.6675,0.3,0.17,0.5986,1.0412,4.9229,13.4273,32.3059,463317073.55,,62210987.35,,54829255.59,,6.4621,67.5619,22.6973,2.888,1.6901,1.2936,0.2936,77.3027,0.3845,149.9875,96.1436,56.8433,189.2878,246.1311,0.3666,1.2001,1.8722,3.1666,0.6827,1.2074
2020-3,12.14,2.8188,0.4406,0.33,0.5986,1.1943,9.0805,15.0929,34.9712,778101666.95,-5.6375,117437797.19,46.8979,107405959.35,58.3465,11.544,88.3284,22.0176,3.0464,1.8227,1.2823,0.2823,77.9824,0.5536,143.2893,95.6463,63.9856,174.95,238.9356,0.6016,1.8843,2.8229,4.2197,1.1,2.0577
2020-4,18.91,3.0216,0.6984,0.53,0.5986,1.3454,13.8721,15.7863,35.4569,1202160920.23,2.0951,189776647.83,44.2295,172499348.01,54.8159,17.4029,98.2754,25.0037,2.8306,1.8489,1.3334,0.3334,74.9963,0.6933,128.1321,89.2193,65.2682,152.0832,217.3514,0.8787,2.8096,4.035,5.5157,1.5238,3.2233
2021-1,4.01,3.3722,-0.0387,0.13,0.9662,1.3365,3.2323,15.9235,34.9746,316352545.32,58.5622,50374416.47,142.6072,45707730.7,146.0215,3.7252,88.583,18.6785,4.1486,2.6655,1.2297,0.2297,81.3215,-0.0499,145.1613,86.1079,65.7462,165.523,231.2692,0.203,0.62,1.0452,1.3689,0.323,0.8751
