,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,42.39,1.7947,1.12,0.2511,,0.6825,7.4562,30.868,50.7899,65172044.98,,20085932.02,,16463900.0,,34.9739,,78.5905,0.9234,0.5377,4.6708,3.6921,21.4095,0.1686,9.1996,219.9279,1040.4624,-811.3349,229.1275,0.2416,39.1322,1.6369,0.346,0.5754,0.4308
2015-4,32.85,1.3193,0.11,0.3312,0.136,0.1603,8.3911,11.7777,23.5586,232528680.09,256.7921,27331828.68,36.0745,26502800.0,60.9752,21.7845,213.7272,67.2369,1.4576,1.321,3.0522,2.0522,32.7631,0.0417,12.4639,103.146,233.5388,-117.9289,115.6099,0.7125,28.8835,3.4902,1.5415,1.34,1.5769
2016-4,17.45,2.3567,0.26,0.3559,0.8588,0.4482,8.3748,15.8774,26.1502,241771181.7,3.9748,38386916.35,40.4477,29837500.0,12.5824,14.5289,269.7157,50.5019,2.255,1.2393,2.0203,1.0203,49.4981,0.1091,15.0046,171.9526,271.9855,-85.0283,186.9572,0.5275,23.9927,2.0936,1.3236,0.7614,1.7893
2017-2,5.11,2.4802,-0.88,0.1235,0.8588,0.5718,2.502,9.8095,25.4829,139254880.61,,13847853.12,,9993300.0,,4.9802,148.9544,49.9496,2.1787,1.4714,1.998,1.0027,50.0504,-0.3525,8.0375,244.9646,229.2702,23.7319,253.0021,0.2551,22.3951,0.7348,0.7851,0.3423,1.1173
2017-4,11.25,2.64,-0.1,0.28,0.8588,0.7035,5.4099,11.9742,22.8192,257884817.83,6.6648,31508243.2,-17.9193,27295985.88,-8.5179,10.6538,146.4646,51.2006,1.8284,1.3037,2.0492,1.0523,48.7994,-0.036,21.8104,166.2664,244.1837,-56.1069,188.0768,0.4518,16.5059,2.1652,1.4743,0.6364,1.7904
2018-4,9.03,2.89,-0.2,0.25,0.8587,0.9366,4.6556,8.1996,17.2954,339392050.56,31.6061,27968541.92,-11.2342,25046016.51,-8.2429,8.6402,114.3533,44.917,2.1432,1.2087,1.8154,0.8154,55.083,-0.087,46.7387,143.1981,190.2447,-0.3079,189.9368,0.5678,7.7024,2.514,1.8923,0.8526,1.9076
2019-1,,,,,,,,-9.7956,18.8092,13236600.0,,-1296600.0,,-2097500.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,10.1626,29.2242,88695600.0,,9013800.0,,8388000.0,,,,,,,,,,,,,,,,,,,,,
2019-4,19.78,3.23,1.48,0.6,0.8587,1.2279,10.0576,17.6736,27.0191,383740814.77,13.0671,67820728.48,142.4893,67250984.03,168.5097,18.7419,295.6485,52.4477,1.785,1.1522,2.1029,1.1029,47.5523,0.4152,145.1262,126.2405,235.6792,35.6875,271.3667,0.5691,2.4806,2.8517,1.5275,0.8012,2.0281
2020-1,,3.1919,-0.2747,0.06,0.8587,1.2013,0.88,13.7759,25.3195,46146994.24,248.6318,6357185.78,590.2966,5485872.31,361.5434,1.7765,93.0179,47.6758,1.9976,1.6856,1.9112,0.9112,52.3242,-0.0945,291.9235,186.0273,444.0059,33.9449,477.9508,0.0639,0.3083,0.4838,0.2027,0.0866,0.252
