,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,15.0,26.64,4.98,1.47,,,9.5656,17.8004,63.4283,7835717600.0,,1359671100.0,,1330019200.0,,14.5829,,33.7386,2.8414,1.0341,1.5092,0.5276,66.2614,0.354,115.5698,62.9877,71.9008,106.6567,178.5575,0.5374,3.115,5.7154,5.0069,0.8436,4.3362
2015-4,10.0,18.21,5.78,0.98,0.7506,15.8796,6.9811,11.7371,62.2156,8013109726.0,2.2639,909879632.0,-33.0809,1339576900.0,0.7186,14.2762,30.6585,47.1165,1.3884,0.6649,1.8909,0.914,52.8835,0.3474,114.2313,58.0542,68.9629,103.3226,172.2855,0.5948,3.1515,6.2011,5.2202,0.9838,4.3521
2016-4,28.0,4.13,2.78,1.61,2.461,0.274,12.7259,17.8502,64.6219,9031723194.0,12.7118,1600457016.0,75.8977,1781417600.0,32.9836,35.4098,72.4358,64.5388,1.3112,1.0023,2.82,1.8526,35.4612,0.363,114.5075,44.6401,69.1165,90.0311,159.1476,0.7129,3.1439,8.0645,5.2086,1.2621,4.4549
2017-2,,,1.2477,,,,,22.1654,,5475259100.0,,1205612000.0,,1223908000.0,,,,,,,,,,,,,,,,,,,,,
2017-3,,,,,,,,24.0276,67.4695,8344921050.0,,1993952159.0,,,,,,,,,,,,,,,,,,,,,,,
2017-4,47.0,6.05,3.02,2.37,2.3625,2.1818,18.9782,23.2794,67.0299,11173795364.0,23.7172,2589154751.0,61.776,2580053100.0,44.8315,39.1115,125.6505,53.9138,1.3776,1.1014,2.1698,1.1759,46.0862,0.424,126.9662,39.4503,78.6267,87.7898,166.4165,0.8152,2.8354,9.1254,4.5786,1.4054,4.7801
2018-1,12.0,6.76,0.4,0.74,2.3625,2.9195,5.5909,25.0034,68.3986,3236282868.0,,807191051.0,,777646500.0,,10.9091,138.9378,48.75,1.5646,1.2295,1.9512,0.9559,51.25,0.0612,142.023,38.8383,90.0901,90.7712,180.8613,0.2236,0.6337,2.3173,0.999,0.377,1.3023
2018-2,25.8,6.8959,1.3755,1.71,,,12.704,27.5508,67.6485,6808388237.0,24.3482,1871690313.0,55.2481,1841788394.0,50.4842,24.808,259.2859,49.8914,1.5607,1.5607,1.9957,0.998,50.1086,0.1999,,,,,,0.4611,,,,0.778,
2018-3,38.33,7.8409,2.2407,2.65,2.3225,4.0067,18.8541,28.2305,66.9003,10279809885.0,23.1864,2896638727.0,45.2712,2845455453.0,,33.7658,121.7069,47.4022,1.6875,1.3372,1.9012,0.9032,52.5978,0.3164,136.6881,41.1128,,177.8009,177.8009,0.6679,1.9753,6.5673,,1.1061,4.0739
2018-4,42.16,12.4689,3.3188,3.34,6.7215,4.2326,20.6608,27.0897,66.5725,13753357469.0,23.0858,3719236169.0,43.6467,3690674343.0,43.0464,24.5359,126.4695,29.819,3.3084,2.8976,1.4249,0.4254,70.181,0.6256,127.8863,39.2012,74.565,92.5225,167.0875,0.7627,2.815,9.1834,4.828,1.1566,5.4286
