,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,8.63,1.65,0.45,0.16,,,2.9781,1.1801,11.2267,92000218.74,,1085555.23,,1081400.0,,6.5944,,46.0656,1.3334,0.7482,1.8541,1.0201,53.9344,0.2691,38.3276,10.3001,41.7382,6.8895,48.6277,2.5236,9.3927,34.9511,8.6252,4.1086,31.0619
2014-4,19.08,1.37,0.95,0.35,,,5.5146,2.1446,13.1763,161779666.13,75.847,3472085.78,219.8442,3442200.0,218.3096,25.2525,100.7454,75.6685,0.6825,0.295,4.1099,4.9188,24.3315,0.1405,37.7965,5.7431,47.2007,-3.6611,43.5396,2.5713,9.5247,62.6841,7.627,4.78,9.8567
2015-2,25.87,1.07,-0.2,0.37,,,5.6618,5.2845,17.2346,105408936.05,,5572088.92,,5548700.0,,13.0428,170.4774,60.2196,0.937,0.5481,2.5138,1.5138,39.7804,-0.1242,41.8517,16.5764,66.3228,-7.8947,58.4281,1.0714,4.3009,10.8588,2.714,2.0126,3.4592
2015-4,27.66,1.85,0.43,0.46,0.6819,0.142,12.0122,6.4139,18.9602,219728224.27,35.8194,14094921.37,305.9497,16422700.0,377.0989,15.2206,169.6207,36.2534,1.6473,1.11,1.5687,0.5687,63.7466,0.2533,44.3355,3.2229,53.5165,-5.9581,47.5584,1.8728,8.1199,111.7022,6.7269,3.3971,6.538
2016-2,13.42,1.98,0.3521,0.27,0.6147,0.3285,8.1741,9.5947,22.0307,138129152.14,31.0412,13253047.16,137.847,11513964.35,107.509,13.4068,299.6389,44.7741,1.3838,0.8365,1.8107,0.8107,55.2259,0.2197,44.3186,8.9261,42.6702,10.5745,53.2447,0.8519,4.0615,20.1656,4.2184,1.4331,3.7406
2016-4,25.63,2.27,1.44,0.54,0.6819,0.502,13.4477,8.1376,19.5116,334511944.23,52.239,27221161.67,93.1274,25988400.0,58.2468,24.0203,228.5489,56.3421,1.1494,0.7554,2.2905,1.2905,43.6579,0.491,45.5667,2.8385,48.3033,0.1019,48.4052,1.6525,7.9005,126.8293,7.4529,2.7313,7.6212
2017-2,17.67,2.71,0.6796,0.44,0.6819,0.9413,8.6536,9.2956,18.3178,236285136.84,71.061,21964136.6,65.729,20163391.54,75.1212,16.2349,377.3966,45.4598,1.1855,0.8122,1.8335,0.8335,54.5402,0.3013,37.7019,5.487,34.644,8.5449,43.1889,0.9309,4.7743,32.8047,5.1957,1.6341,3.5514
2017-4,33.3,3.02,2.19,0.89,0.6819,1.1714,14.5088,8.437,18.1821,526374924.4,57.3561,44410428.0,63.1467,41749600.0,60.6471,29.365,293.9112,57.1097,1.1422,0.8917,2.3315,1.3315,42.8903,0.5433,37.0691,4.0436,33.3457,7.767,41.1127,1.7197,9.7116,89.0299,10.796,2.7171,7.4681
2018-2,16.32,3.56,0.4124,0.54,0.6819,1.7088,6.8972,9.0917,18.4558,295575835.94,25.0929,26873001.45,22.3495,26909557.73,33.4575,15.088,309.8471,58.2529,1.1172,0.7608,2.3954,1.3954,41.7471,0.083,44.3896,,,44.3896,44.3896,0.7586,4.055,,,1.182,3.1218
2018-4,31.24,3.93,-0.08,1.11,0.6819,1.9681,15.2779,9.3599,18.7477,591604994.91,12.3923,55373669.01,24.6862,54028000.0,29.4096,28.1643,256.6206,47.187,1.1947,0.9354,1.8935,0.8935,52.813,-0.0216,30.8407,6.4275,24.3836,12.8846,37.2682,1.6323,11.6729,56.0089,14.764,2.7529,6.0069
