,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,-2.19,1.06,-0.67,-0.02,,,-0.5377,-0.4432,20.1288,1966950498.0,,-8716971.0,,-10796900.0,,-2.0706,,74.0312,1.6359,0.8086,3.8508,2.8508,25.9688,-0.2221,150.2379,44.566,87.837,106.9669,194.8039,1.2133,2.3962,8.0779,4.0985,1.3729,81.6683
2018-4,75.83,0.55,-0.08,0.25,,,27.2136,22.7833,22.8849,2193479663.0,11.5168,499748092.0,5833.0475,107244600.0,1093.2907,45.1665,72.295,46.07,1.9679,0.9463,1.8543,0.8543,53.93,-0.1778,166.0363,43.1727,74.1427,135.0663,209.209,1.1945,2.1682,8.3386,4.8555,1.3478,102.7537
2019-2,,,,,,,,6.2773,,1270485400.0,,79752100.0,,71411900.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,8.5033,,2375097300.0,,,,190225100.0,,,,,,,,,,,,,,,,,,,,,
2019-4,39.5,0.17,0.22,0.19,,,14.3384,9.7386,26.045,3690183620.0,68.2342,359371224.0,-28.0895,335151200.0,212.511,134.9895,173.8015,91.0092,0.9641,0.4925,11.1225,10.1225,8.9908,0.1309,137.4885,29.7789,69.0568,98.2106,167.2674,1.4723,2.6184,12.0891,5.2131,1.7052,36.7861
2020-1,54.25,0.1163,-0.0188,0.12,0.0943,0.0262,4.8841,15.7506,29.3909,1247653089.0,,196512613.0,,210949800.0,,9.5483,353.424,59.5337,1.6048,1.0273,2.4712,1.4712,40.4663,-0.1098,139.4916,28.4747,71.1294,96.8369,167.9663,0.3101,0.6452,3.1607,1.2653,0.3524,6.4436
2020-2,,,,,,,8.1798,13.7278,28.4385,2441351296.0,92.1589,335142849.0,320.2308,352214700.0,393.2157,15.1817,394.0928,,,,,,,,,,,,,0.5959,,,,,26.8251
2020-3,37.56,1.13,-0.3,0.31,0.7551,0.3967,14.8019,13.4401,26.6651,4649281466.0,95.7512,624868246.0,,638028600.0,235.4072,24.6843,364.4123,53.8227,1.6724,0.9789,2.1656,1.1656,46.1773,-0.2309,119.2843,26.585,56.1459,89.7234,145.8693,1.1013,2.2635,10.1561,4.8089,1.3132,23.3166
2020-4,40.86,1.21,-0.14,0.37,0.7611,0.4627,17.822,11.977,28.4786,6455932154.0,74.9488,773230154.0,115.162,765901300.0,128.5241,28.4379,314.2057,52.4332,1.7286,0.9367,2.1023,1.1023,47.5668,-0.102,126.9528,20.0761,62.5315,84.4974,147.0289,1.488,2.8357,17.9318,5.7571,1.7638,30.0034
2021-1,10.18,1.3429,0.1663,0.13,0.7665,0.5926,4.7973,15.0806,31.2722,1937566596.0,55.2969,292197230.0,48.6913,282645900.0,33.9873,9.6748,504.4298,53.2876,1.675,0.9408,2.1408,1.1408,46.7124,0.1085,145.4428,20.1857,57.2884,108.3401,165.6285,0.3181,0.6188,4.4586,1.571,0.3787,7.6387
2021-2,20.9,1.53,0.27,0.29,0.7711,0.749,9.0707,17.4694,32.5133,3686112272.0,50.9866,643941811.0,92.1395,630909400.0,79.1264,18.707,406.8838,59.4174,1.7716,1.0812,2.4641,1.4641,40.5826,0.1185,166.8211,18.1327,54.4629,130.4909,184.9538,0.5192,1.079,9.9268,3.305,0.6179,14.5813
2021-3,25.92,2.8864,0.1435,0.41,2.1008,0.7899,9.9224,17.7582,33.6777,5256378791.0,13.0579,933439617.0,49.3818,909384472.0,42.5304,12.9415,374.1985,44.9351,2.0793,1.4098,1.816,0.816,55.0649,0.0609,203.5739,20.8762,58.6867,165.7634,224.4501,0.5587,1.3263,12.9334,4.6007,0.6818,20.2098
2021-4,27.66,3.0212,0.1758,0.54,2.1044,0.92,13.233,17.9764,33.7067,7000561264.0,8.4361,1258447129.0,62.7519,1202933508.0,57.0612,16.6688,335.9414,43.2509,1.79,1.0433,1.7621,0.7621,56.7491,0.0764,215.6851,18.2442,58.3733,175.556,233.9293,0.7361,1.6691,19.7323,6.1672,1.0195,27.0838
2022-1,3.15,3.1218,-0.004,0.1,2.107,1.0166,1.7227,13.9191,33.7266,1734866190.0,-10.4616,241477602.0,-17.358,236931106.0,-16.1739,3.0955,301.6641,47.0467,1.5052,0.8173,1.8885,0.8885,52.9533,-0.0014,280.8989,20.5414,49.505,251.9353,301.4403,0.1238,0.3204,4.3814,1.818,0.1929,6.1591
2022-2,6.6,3.2117,0.0711,0.21,2.1086,1.1256,3.3508,15.5918,32.6152,3294417161.0,-10.6262,513659759.0,-20.232,508760806.0,-19.502,6.4003,216.5908,53.7572,1.1804,0.6711,2.1625,1.1625,46.2428,0.019,291.9235,17.3784,43.6491,265.6528,309.3019,0.2149,0.6166,10.3577,4.1238,0.3515,10.1766
2022-3,7.13,3.2103,-0.0615,0.22,2.1101,1.1423,3.6811,12.1519,32.0969,4570800496.0,-13.0428,555436905.0,-40.4957,548094303.0,-39.7291,6.9237,148.1456,52.4584,1.077,0.4676,2.1034,1.1034,47.5416,-0.0174,320.97,18.2824,48.4227,290.8297,339.2524,0.3029,0.8412,14.7683,5.5759,0.5455,13.7152
