,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,21.26,1.53,0.8425,0.31,0.3085,0.1532,3.2887,37.6589,,1030362275.29,,388023070.22,,,,12.15,,72.9403,1.3092,1.3092,3.6955,2.6955,27.0597,0.2038,,,,,,0.0873,,,,0.0914,
2000-4,31.54,1.93,5.9292,,0.3085,0.4138,6.3877,49.5758,,2278325907.76,121.1189,1129498850.08,191.0906,,,28.11,650.465,82.9523,1.1668,1.1668,5.8659,4.8659,17.0477,0.6313,,,,,,0.1288,,,,0.1337,
2001-4,16.48,1.6,-1.7144,0.3,0.3085,0.006,2.9894,33.2082,,1900943824.25,-16.564,629669289.52,-44.1106,,,18.98,261.5293,82.1796,1.1726,1.1726,5.6116,4.6116,17.8204,-0.2326,,12.443,,12.443,12.443,0.09,,28.932,,0.0932,
2002-2,4.71,1.67,-0.9935,0.08,0.3085,0.0826,0.8973,37.702,,425762015.02,,160520456.58,,,,4.6,191.3552,79.6283,1.1979,1.1979,4.9088,3.9088,20.3717,-0.1518,,53.3982,,53.3982,53.3982,0.0238,,3.3709,,0.0248,
2002-3,,,,,,,,19.3151,,545347178.1,,105334623.38,,,,,,,,,,,,,,,,,,,,,,,
2002-4,3.26,2.06,-2.67,0.05,0.8123,0.0003,0.5901,13.3202,,826382866.01,-56.5278,110075821.61,-82.5185,112532650.51,,2.15,84.9306,72.5549,1.246,1.246,3.6436,2.6436,27.4451,-0.49,,45.5512,,45.5512,45.5512,0.0443,,7.9032,,0.0474,
2003-1,0.661,2.08,0.2924,,0.8123,0.014,0.1807,46.911,,72354983.43,,33942434.02,,,,0.659,117.5425,72.7877,1.2783,1.2783,3.6748,2.6748,27.2123,0.0527,,183.0012,,183.0012,183.0012,0.0039,,0.4918,,0.0042,
2003-2,2.996,2.12,-0.8102,0.063,0.8123,0.0633,0.9538,52.7948,,294682550.32,-30.787,155577087.09,-3.0796,157940300.0,,2.951,97.5628,62.2944,1.5338,1.5338,2.6521,1.6521,37.7056,-0.2308,,194.1119,,194.1119,194.1119,0.0181,,0.9273,,0.0195,
2003-3,,2.13,-1.2057,,0.8123,0.0638,1.0434,34.8857,,449728153.2,-17.5336,156890799.86,48.9451,159588499.86,,2.975,55.2848,53.8734,1.7332,1.7332,2.1679,1.1679,46.1266,-0.4858,,97.1013,,97.1013,97.1013,0.0299,,2.7806,,0.0327,
2003-4,6.81,2.21,-0.78,0.15,0.8123,0.1108,2.4006,44.7804,,816181757.66,-1.2344,365489294.82,232.0341,366261587.91,225.4714,6.67,192.6425,53.5902,1.7346,1.7346,2.1547,1.1547,46.4098,-0.3047,,,,,,0.0536,,,,0.0587,
