,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,4.43,1.6668,0.2,0.07,0.4232,0.1249,1.7171,2.3327,32.2697,526093366.9,,12289763.75,,4303914.63,,4.3372,,57.3102,0.8089,0.4475,2.3425,1.4455,42.6898,0.0832,119.9081,66.7445,54.1239,132.5287,186.6526,0.7361,3.0023,5.3937,6.6514,1.7432,2.1102
2015-4,9.87,1.8293,0.58,0.17,0.4127,0.2716,3.7008,4.8201,34.2378,582883852.06,10.7948,29408284.45,139.2909,26278272.07,510.5668,9.4564,24.7411,58.0633,1.3478,0.8375,2.3845,1.5005,41.9367,0.2127,109.5924,57.708,51.7375,115.5629,167.3004,0.7678,3.2849,6.2383,6.9582,1.6592,2.407
2016-4,12.48,1.9149,0.43,0.23,0.4481,0.3121,5.1719,6.8785,37.3853,589253904.08,1.0929,39466061.07,34.2005,46156751.99,75.6461,10.9103,23.9233,51.753,1.6334,0.9687,2.0727,1.0927,48.247,0.2078,123.7751,49.2914,49.6312,123.4353,173.0665,0.7519,2.9085,7.3035,7.2535,1.5046,2.5909
2017-2,6.51,1.9355,0.26,0.13,0.4481,0.3327,3.1683,7.1158,38.1249,335733163.41,,23888149.59,,23130206.98,,6.5336,33.1543,49.9738,1.4513,0.8876,1.999,1.0174,50.0262,0.1319,112.8456,43.6734,39.8821,116.6369,156.519,0.4452,1.5951,4.1215,4.5133,0.8956,1.555
2017-4,15.82,2.1571,0.79,0.32,0.4479,0.5215,8.3261,8.3657,30.4807,727540447.27,23.4681,60698172.22,53.7984,61659825.87,33.5879,14.8965,35.4192,40.6562,1.2501,0.7243,1.6851,0.6967,59.3438,0.5225,90.4886,37.6699,33.1144,95.0441,128.1585,0.9953,3.9784,9.5567,10.8714,2.1285,3.4786
2018-4,24.18,2.6251,0.83,0.57,0.4479,0.9473,14.3469,12.7089,30.517,844734901.87,16.1083,108405038.07,78.5969,80182394.48,30.0399,21.8615,44.4824,37.1511,1.464,0.8504,1.5911,0.5981,62.8489,0.5312,76.6202,33.1687,36.8769,72.912,109.7889,1.1289,4.6985,10.8536,9.7622,2.5429,3.7351
2019-4,20.74,2.9195,0.77,0.59,0.4477,1.2066,14.2827,11.8598,31.156,949570684.72,12.4105,110755332.99,2.1681,102370217.72,27.6717,20.0827,43.518,28.3957,2.0306,1.1251,1.3966,0.4009,71.6043,0.66,70.8355,29.3974,38.3436,61.8893,100.2329,1.2043,5.0822,12.246,9.3888,2.7374,3.7836
2020-2,,3.1287,0.2468,0.21,0.4477,1.4158,5.0761,11.1384,32.7517,361141625.71,,39516629.65,,34082500.0,,6.6863,36.1591,25.8573,2.3443,1.4008,1.3488,0.3527,74.1427,0.2236,92.5974,35.6824,46.7496,81.5302,128.2798,0.4557,1.9439,5.0445,3.8503,1.0531,1.479
2020-3,,,0.6184,0.42,,,,12.5165,33.3148,640652243.16,,78694393.97,,,,,,,,,,,,,,,,,,,,,,,
2020-4,19.33,3.5442,0.88,0.62,0.4477,1.7826,14.3333,13.0234,32.8671,921102152.0,-2.998,117994715.66,6.5364,102663299.15,0.2863,17.6245,50.9484,24.4823,2.4535,1.6194,1.3242,0.3274,75.5177,0.7594,69.1497,32.7154,40.232,61.6331,101.8651,1.1006,5.2061,11.004,8.9481,2.5137,3.7695
2021-1,3.41,,,0.1231,,,,10.8828,30.4776,218328063.77,,23246741.67,,19620130.22,,,,,,,,,,,,,,,,,,,,,
2021-2,7.59,3.8355,0.1774,0.28,0.4596,2.0621,5.8101,11.297,28.6645,480303542.0,32.9959,52795497.44,33.6032,48341739.34,41.8374,7.287,32.8787,24.681,2.0792,0.8588,1.3277,0.3313,75.319,0.1396,75.2823,30.9188,39.8248,66.3763,106.2011,0.5143,2.391,5.8217,4.5198,1.277,1.8837
2021-3,13.21,4.0589,0.3556,0.5,0.4596,2.2856,9.9977,12.1318,29.4307,801632676.63,25.1276,95008658.47,20.7312,87088089.28,,12.3914,37.514,26.1621,1.8861,0.7891,1.3543,0.3584,73.8379,0.2445,70.8699,30.885,38.331,63.4239,101.7549,0.8241,3.8098,8.7421,7.0439,2.037,3.1536
2021-4,16.55,5.3261,0.6463,0.69,2.2096,1.852,11.0053,11.6345,29.9573,1203747607.83,30.6856,137076745.31,16.1719,126636496.8,23.3513,10.2183,39.5334,18.1186,4.3089,3.3618,1.2213,0.2228,81.8814,0.5445,62.3269,29.2616,36.8494,54.7391,91.5885,0.9459,5.776,12.3028,9.7695,1.7449,3.889
2022-1,2.57,5.459,0.1278,0.1387,2.2096,1.9849,2.1457,10.8321,31.4604,327473333.77,49.9914,34930832.57,50.2612,30765597.28,56.8063,2.5405,32.227,16.3836,4.9298,3.8049,1.1959,0.1974,83.6164,0.1186,71.3154,28.6041,38.4961,61.4234,99.9195,0.1981,1.262,3.1464,2.3379,0.3404,0.8743
2022-2,12.91,5.4631,0.6656,0.35,2.2096,1.9889,5.3628,12.4553,33.5806,725736794.59,51.0996,88844609.19,68.2807,78561656.77,62.5131,6.4569,37.9531,19.4128,3.8504,3.069,1.2409,0.2428,80.5872,0.5017,63.3691,27.9191,40.0659,51.2223,91.2882,0.4306,2.8405,6.4472,4.4926,0.7429,1.9306
2022-3,11.09,5.7357,1.2029,0.63,2.2096,2.2615,9.2045,14.6639,34.6888,1091403095.31,36.1475,157508936.37,65.7838,142373902.09,63.4826,10.9031,48.66,20.2127,3.631,3.0061,1.2533,0.2557,79.7873,0.8202,60.8574,25.8143,42.2919,44.3798,86.6717,0.6277,4.4366,10.4593,6.3842,1.075,2.8911
