,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,19.33,15.1985,-8.47,,,13.6985,5.4605,4.5484,26.0852,293551348.57,,13395311.38,,13866697.01,,17.6272,,68.828,1.2182,1.2121,3.208,2.2146,31.172,-0.2518,1.2568,48.5981,9.3042,40.5507,49.8549,1.2005,286.4372,7.4077,38.6921,1.4318,8.5939
2014-4,34.35,21.5022,10.92,,,20.0022,11.1001,8.0581,26.7276,390861466.25,33.1493,31518480.34,135.2949,28478578.84,105.3739,29.3165,18.6025,66.6484,1.3299,1.0684,2.9984,2.0022,33.3516,0.2537,0.6635,42.4704,9.3388,33.7951,43.1339,1.3775,542.5943,8.4765,38.549,1.5912,11.7901
2015-4,20.53,1.3915,4.0,0.5,0.104,0.2572,6.6638,4.6939,29.7747,470762403.26,20.4423,22112255.43,-29.8435,46897831.48,64.6776,31.781,13.9337,79.5495,1.1426,0.661,4.8899,3.8899,20.4505,0.7397,0.3407,40.2343,17.1302,23.4448,40.575,1.4197,1056.6261,8.9476,21.0155,1.5811,15.1602
2016-3,,,-0.0831,,,,,11.3062,,403479600.0,,45618300.0,,,,,,,,,,,,,,,,,,,,,,,
2016-4,38.93,3.9739,1.06,1.13,1.6745,1.167,13.79,10.8984,27.1831,577745318.77,22.7255,62964778.66,184.7506,56118121.08,19.6604,26.6189,31.1162,58.7168,1.5951,1.1897,2.4223,1.4223,41.2832,0.1881,0.2856,46.908,29.8887,17.3049,47.1936,1.2653,1260.6959,7.6746,12.0447,1.3661,19.6945
2017-1,6.87,,0.2575,0.28,,,,9.6531,25.1687,175521265.8,,16830907.93,,16391876.59,,,,,,,,,,,,,,,,,,,,,
2017-2,14.84,4.1026,0.56,0.6,1.6745,1.2958,5.7256,9.569,26.2964,375067962.74,,35661815.86,,34783753.18,,14.6033,28.606,63.9949,1.3252,1.3215,2.7774,1.7838,36.0051,0.0769,0.2452,59.9261,36.8868,23.2845,60.1713,0.5983,734.2269,3.0037,4.8798,0.6734,13.1329
2017-3,,4.353,0.536,,,,7.8574,8.7954,25.3402,580404000.77,43.8497,50565704.77,10.8452,48453300.0,19.5675,19.5153,34.1338,64.1741,,,2.7913,1.7992,35.8259,0.0684,,,,,,0.8933,,,,,
2017-4,29.58,4.7607,2.9516,1.26,1.6745,1.8155,10.896,9.1964,24.401,819523428.66,41.8486,74832415.45,18.8481,69464313.94,23.7823,26.4076,29.6641,64.8861,1.2964,1.2783,2.8479,1.8556,35.1139,0.3341,0.3181,52.6393,40.8919,12.0655,52.9574,1.1848,1131.6743,6.839,8.8037,1.3453,29.1383
2018-1,4.37,7.4599,-0.0549,0.29,4.6282,1.6287,2.199,9.105,23.4199,234253117.64,33.4614,21200556.32,25.962,20848873.11,27.1903,3.5808,30.626,47.4502,1.8567,1.8389,1.903,0.9052,52.5498,-0.0081,0.3904,61.5721,51.0493,10.9132,61.9625,0.2415,230.5474,1.4617,1.763,0.2794,8.5825
