,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,3.05,1.98,0.26,0.06,0.8229,0.0641,0.9164,3.6922,35.5031,1074825583.0,,58588351.0,,,,3.01,,47.4929,0.6057,0.4679,1.9045,1.0561,52.5071,0.1234,88.6874,,66.0441,22.6433,88.6874,0.2482,4.0592,,5.4509,1.3979,0.3724
2000-4,5.68,2.07,0.48,,0.8229,0.0989,2.5975,9.2025,37.7811,1237737448.0,15.1571,113771865.0,94.1885,,,5.6,282.1395,45.2342,0.6535,0.516,1.826,0.9885,54.7658,0.2351,76.3634,,51.2799,25.0835,76.3634,0.2823,4.7143,,7.0203,1.5965,0.4423
2001-2,,,,,,,,12.259,37.2912,906245668.0,,91117846.0,,,,,,,,,,,,,,,,,,,,,,,
2001-4,9.5,2.25,0.7483,0.21,0.8486,0.1643,5.0331,12.8471,36.5067,2058348827.0,66.2993,202725978.0,78.1864,202460299.0,,9.17,406.0506,50.0622,0.5938,0.4707,2.0025,1.3742,49.9378,0.2423,50.6059,10.8701,28.7597,32.7163,61.476,0.3918,7.1138,33.1185,12.5175,2.1356,0.6449
2002-1,,1.8844,,,1.2177,0.1789,1.0568,12.2195,36.1857,561148305.0,,50182966.0,,,,1.4258,,43.475,0.8259,0.6565,1.7691,0.9793,56.525,,59.1094,8.9116,34.9745,33.0465,68.021,0.0865,1.5226,10.0992,2.5733,0.3987,0.1529
2002-2,3.46,2.64,0.24,0.09,1.2177,0.2223,2.1205,11.4313,35.2592,1247488652.0,37.6546,101560690.0,11.4608,101897000.0,,3.26,437.2189,46.4553,0.7352,0.5756,1.8676,1.0997,53.5447,0.0845,57.3851,9.522,34.2069,32.7002,66.9071,0.1855,3.1367,18.9036,5.2621,0.8684,0.3406
2002-3,,2.7,,,1.2177,0.278,3.5064,12.0948,34.1563,1993160408.0,,173798440.0,,173731000.0,,5.43,,47.6257,0.5111,0.3696,1.9093,1.1467,52.3743,,55.6713,6.5914,28.632,33.6307,62.2627,0.2899,4.8499,40.9623,9.43,1.5896,0.5135
2002-4,8.56,2.72,0.77,0.23,1.2169,0.2069,4.9625,12.3805,34.6228,2999775744.0,45.737,263758426.0,30.1059,271550000.0,34.1251,8.19,505.4463,54.7535,0.401,0.291,2.2101,1.513,45.2465,0.1864,47.3192,7.6785,62.5239,-7.5262,54.9977,0.4008,7.6079,46.8839,5.7578,2.3352,0.6484
2003-1,,2.79,0.1652,,1.2169,0.2759,1.2866,13.5267,36.2387,882235666.0,57.2197,81625826.0,62.6564,,,2.47,417.6207,57.0425,0.3875,0.2684,2.3279,1.6672,42.9575,0.0355,55.8521,5.4471,93.5454,-32.2462,61.2992,0.0951,1.6114,16.5227,0.9621,0.5958,0.1554
2003-2,6.65,2.91,0.7582,0.187,1.2188,0.4372,3.2506,14.7329,36.9603,2131284406.0,70.846,221808033.0,118.3995,225432000.0,121.2352,6.44,603.562,58.3123,0.3929,0.2472,2.3988,1.7639,41.6877,0.1477,52.879,4.7961,87.5699,-29.8948,57.6751,0.2206,3.404,37.5303,2.0555,1.4125,0.3536
2003-3,,3.073,1.3269,,1.2188,0.5869,5.7678,16.3505,37.3861,3556925214.0,78.4565,413977061.0,138.1938,417763835.0,140.4659,11.38,701.3834,59.513,0.3714,0.2564,2.4699,1.8436,40.487,0.2342,44.7235,4.0326,82.6042,-33.8481,48.7561,0.3528,6.0371,66.9539,3.2686,2.3158,0.5699
2003-4,20.0,3.65,1.98,0.62,1.586,0.4707,10.0092,19.5376,41.9546,5695032562.0,89.8486,739566563.0,180.3954,707727000.0,160.6249,16.13,718.1392,57.2213,0.645,0.5354,2.3376,1.6645,42.7787,0.3264,41.4498,3.3764,78.1386,-33.3124,44.8262,0.5123,8.6852,106.6234,4.6072,2.466,0.858
