,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,-16.74,0.6482,-0.0454,,0.0071,-0.3589,-7.5014,-162.2292,-94.1154,616361870.08,,-999918946.5,,-1033220200.0,,-12.3436,,39.2279,4.9386,4.4573,1.6455,0.6455,60.7721,-0.1084,51.8165,13.0361,74.9204,-10.0678,64.8526,0.0462,6.9476,27.6156,4.8051,0.1178,0.1583
2018-4,-9.2,0.6659,-0.021,,0.0057,-0.3398,-5.5002,-105.5755,-70.1654,802582085.85,30.2128,-847329782.36,15.2602,-908804700.0,12.0415,-8.108,-168.9776,40.2197,1.9657,1.5216,1.6728,0.6728,59.7803,-0.0468,47.4365,10.5005,71.3309,-13.3939,57.937,0.0521,7.5891,34.2841,5.0469,0.2002,0.2109
2019-2,,,,,,,,-76.2795,,606592300.0,,,,-473133000.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,-72.5933,,937188900.0,,-680336300.0,,-695188700.0,,,,,,,,,,,,,,,,,,,,,
2019-4,-9.58,0.6378,-0.0237,,0.0052,-0.3674,-4.9852,-66.4847,-31.532,1513085342.19,88.5272,-1005969796.89,-18.7223,-1028376300.0,-13.157,-9.1415,-153.6683,51.8971,1.9858,1.4851,2.0789,1.0789,48.1029,-0.0344,51.1095,19.1504,116.5539,-46.294,70.2599,0.075,7.0437,18.7986,3.0887,0.4646,0.2198
2020-1,,,,-0.01,,,,-88.1939,-30.024,278824152.21,,-245905989.29,,-252138300.0,,,,,,,,,,,,,,,,,,,,,
2020-2,-5.09,1.0098,-0.02,-0.05,0.0794,-0.0696,-2.3328,-59.318,-28.4744,920867740.51,51.81,-546240458.23,,-564822200.0,-19.3792,-5.0432,-149.6729,54.783,1.3113,0.8865,2.2116,1.2116,45.217,-0.015,73.9402,31.343,162.5429,-57.2597,105.2832,0.0393,2.4344,5.7429,1.1074,0.2809,0.0806
2020-3,,,-0.0131,-0.07,,,-3.3105,-45.8064,-21.992,1701916819.51,81.5981,-779587413.08,-14.5885,,,,-139.884,56.2455,,,2.2855,,43.7545,-0.0103,,,,,,0.0723,,,,,0.3387
2020-4,-9.71,0.9642,-0.02,-0.1,0.0794,-0.1152,-4.3491,-41.4106,-19.2918,2502054360.22,65.3611,-1036115429.73,-2.9967,-1072910500.0,-4.3305,-10.0191,-122.7626,58.2516,1.3909,0.8493,2.3953,1.3953,41.7484,-0.0124,68.9404,22.7396,113.536,-21.856,91.68,0.105,5.2219,15.8314,3.1708,0.7606,0.2229
2021-1,-2.58,0.9396,-0.0058,-0.03,0.0794,-0.1398,-1.0635,-32.5616,-13.4111,809472826.32,190.3166,-263577641.24,-7.1863,-273571400.0,-8.5005,-2.6154,-117.0204,59.3582,1.468,0.9135,2.4605,1.4605,40.6418,-0.0043,73.6558,22.4131,88.7486,7.3203,96.0689,0.0327,1.2219,4.0155,1.0141,0.2857,0.0659
