,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,28.48,2.05,0.49,0.93,0.8956,0.1346,26.2359,36.8418,53.3666,300756537.74,,112001959.76,,89531000.0,,45.5163,,41.7364,2.0185,1.0562,1.7163,0.7163,58.2636,0.3353,433.3173,105.0451,107.3441,431.0183,538.3624,0.7121,0.8308,3.4271,3.3537,0.8453,6.4703
2012-4,42.29,3.15,0.84,1.1,0.8956,1.1254,29.7429,35.3448,58.5035,373346938.03,24.1359,131958565.93,17.8181,129597430.22,44.7515,34.9071,460.2882,18.7019,4.5033,2.9541,1.23,0.23,81.2981,1.1615,350.0243,113.9529,97.1136,366.8636,463.9772,0.8415,1.0285,3.1592,3.707,0.999,7.7833
2013-4,33.65,4.42,0.41,1.27,0.8956,2.283,26.5994,35.0651,59.0118,436085925.69,16.8045,152913905.76,15.8802,147658656.16,13.9364,28.8005,296.0389,22.4634,3.6276,2.4454,1.2897,0.2897,77.5366,0.3178,311.7693,167.3796,143.1412,336.0077,479.1489,0.7586,1.1547,2.1508,2.515,0.9255,8.7288
2014-1,,,,,,,,23.4435,,99401981.67,,23303268.77,,20811134.14,,,,,,,,,,,,,,,,,,,,,
2014-3,,,,,,,,35.2431,,400756467.46,,141239192.08,,139625629.33,,,,,,,,,,,,,,,,,,,,,
2014-4,36.68,6.41,1.47,1.99,0.8956,4.1269,29.3089,37.1622,63.5769,641662312.1,47.1413,238455579.85,55.9411,233534996.45,58.1587,30.9925,275.6004,18.36,4.6891,3.5315,1.2249,0.2249,81.64,1.0169,285.2841,156.6443,146.4188,295.5096,441.9284,0.7887,1.2619,2.2982,2.4587,0.9524,12.4262
2015-1,,,,,,,4.3721,29.0139,63.4171,143656897.41,44.5212,41680458.46,78.861,40402270.58,94.1378,5.3077,177.9084,18.5607,,,1.2279,0.2279,81.4393,0.007,,,,,,0.1507,,,,,
2015-2,14.48,7.18,1.09,0.98,0.8956,4.8962,11.8414,37.4477,63.9216,315415468.45,,118115720.15,,113356469.37,,13.7071,199.5985,18.1302,4.4472,3.2575,1.2215,0.2215,81.8698,0.6842,323.6828,171.7721,162.0746,333.3803,495.4549,0.3162,0.5561,1.0479,1.1106,0.3886,6.0735
2015-3,,,,,,,16.1771,35.9407,63.833,458383707.6,14.3796,164746126.52,16.6434,155687151.92,11.5033,18.137,203.7611,16.9977,,,1.2048,0.2048,83.0023,0.6333,,,,,,0.4501,,,,,
2015-4,30.54,14.3015,1.3329,2.25,8.3859,4.5021,15.5096,36.7663,62.9538,735376996.13,14.605,270370698.24,13.3841,259891026.94,11.2857,11.8156,259.7151,10.056,8.9939,7.5848,1.1118,0.1118,89.944,0.8336,267.7774,162.8886,168.1929,262.4731,430.666,0.4218,1.3444,2.2101,2.1404,0.4812,14.2349
2016-1,2.04,14.5968,0.4731,0.3,8.3859,4.7974,1.8603,28.4364,60.9027,166132477.07,15.6453,47242132.82,13.3436,46245957.87,14.4638,2.0228,140.3866,7.8664,11.4734,8.3618,1.0854,0.0854,92.1336,0.3796,287.0813,176.9564,204.8248,259.2129,464.0377,0.0654,0.3135,0.5086,0.4394,0.0738,3.36
2016-2,3.13,14.586,0.6446,0.45,8.3859,4.7866,2.8614,25.1003,62.731,289061356.07,-8.3554,72555364.97,-38.5726,65336506.27,-42.3619,3.109,87.4458,7.6534,11.4695,5.4866,1.0829,0.0829,92.3466,0.5333,344.1683,207.8762,249.1005,302.944,552.0445,0.114,0.523,0.8659,0.7226,0.1304,4.0767
2016-3,4.59,14.8007,0.4645,0.67,8.3859,5.0013,4.2118,24.9424,60.6078,428603429.55,-6.4968,106903990.15,-35.1099,93668196.08,-39.8356,4.5143,87.4149,6.4859,13.4509,5.7667,1.0694,0.0694,93.5141,0.4525,320.2087,224.4389,220.8047,323.8429,544.6476,0.1689,0.8432,1.203,1.2228,0.1938,6.0616
2016-4,7.9,15.3006,1.0006,1.17,8.3858,5.3151,7.4964,31.9872,63.7216,610268419.64,-17.0128,186917609.99,-30.8662,167507405.49,-35.5471,7.6352,140.1637,7.2781,11.7215,4.4292,1.0785,0.0792,92.7219,0.8257,338.0282,208.6957,243.5724,303.1515,546.7239,0.2344,1.065,1.725,1.478,0.2714,8.3274
2017-1,1.69,15.5676,0.5454,0.26,8.3921,5.5757,1.5542,37.5271,58.2461,110465358.98,-33.5077,41708637.83,-11.7131,29711795.87,-35.7527,1.6745,121.1228,5.9045,14.4186,5.167,1.0627,0.0633,94.0955,0.5534,388.4333,250.0,241.4163,397.017,638.4333,0.0414,0.2317,0.36,0.3728,0.0494,1.1696
2017-2,3.06,15.5506,0.5667,0.47,8.3952,5.5557,2.8307,33.0374,57.521,227688607.3,-21.2317,75937994.34,4.6621,54627214.63,-16.391,3.052,112.557,5.3449,15.7282,5.8739,1.0565,0.0569,94.6551,0.64,376.7267,246.238,216.2682,406.6965,622.9647,0.0857,0.4778,0.731,0.8323,0.1028,1.9169
2017-3,4.07,15.7111,0.9209,0.63,8.3999,5.7115,3.7234,31.3671,57.7115,317798146.88,-25.8526,100863059.15,-5.6508,71851393.65,-23.2916,4.0124,100.7399,5.797,14.3885,4.5255,1.0615,0.062,94.203,0.9447,422.8661,248.9856,240.8349,431.0168,671.8517,0.1187,0.6385,1.0844,1.1211,0.1427,2.581
2017-4,5.26,15.9048,0.9159,0.82,8.4046,5.9005,4.7733,28.1552,58.4852,460092065.74,-24.6082,131100827.43,-29.8617,94073048.63,-43.8395,5.1518,87.6073,7.1777,11.6124,2.6285,1.0773,0.078,92.8223,0.7388,421.0526,242.7021,252.9689,410.7858,663.7547,0.1695,0.855,1.4833,1.4231,0.2039,1.95
2018-1,2.22,16.2665,0.358,0.36,8.4093,6.2575,2.2212,38.9566,56.9025,158738601.7,43.6999,57127578.26,36.9682,39500566.15,32.9457,2.195,188.4171,6.2847,13.248,2.6958,1.0671,0.0677,93.7153,0.325,305.1882,162.631,160.1139,307.7053,467.8192,0.057,0.2949,0.5534,0.5621,0.0696,0.5797
2018-2,3.87,16.2252,0.6541,0.62,8.414,6.2115,3.8653,37.7157,57.7626,284291403.39,24.8597,99760445.25,31.3709,67400078.54,23.3819,3.8428,159.7779,5.6762,8.0993,3.0091,1.0602,0.0609,94.3238,0.6623,345.5558,176.9216,171.0214,351.456,522.4774,0.1025,0.5209,1.0174,1.0525,0.1605,1.0453
2018-3,5.23,16.4415,0.7494,0.84,8.4095,6.4322,5.1215,36.0729,58.6128,396285420.58,24.6972,135078726.77,33.9229,98813214.41,37.5244,5.1348,144.4919,5.528,8.3979,2.8504,1.0585,0.0592,94.472,0.7695,394.3909,187.7477,,582.1386,582.1386,0.142,0.6846,1.4381,,0.2219,1.438
2018-4,7.2,16.6734,1.4239,1.17,8.4842,6.7619,6.7941,35.3252,60.9384,541424353.22,17.6774,187830835.03,43.272,132967774.81,41.3452,7.0408,107.196,5.9511,7.8238,3.3458,1.0633,0.0639,94.0489,1.3355,416.9079,168.3817,199.7004,385.5892,585.2896,0.1923,0.8635,2.138,1.8027,0.3005,1.9577
2019-1,17.64,21.9653,0.0437,3.69,12.2984,9.133,18.3247,177.8166,65.3101,398509129.5,151.0474,696652077.12,1119.4672,131710414.09,233.4393,16.2864,318.9938,11.2906,3.7433,1.767,1.1273,0.1285,88.7094,0.0155,209.7413,83.3025,,293.0438,293.0438,0.1031,0.4291,1.0804,,0.2407,1.7143
2019-2,18.2,21.853,0.9081,3.78,12.1651,8.8843,18.7953,130.6283,62.724,564724278.59,98.6428,723353200.28,625.0902,167880223.83,149.0802,16.9976,193.5576,13.7093,3.1573,1.3305,1.1589,0.1605,86.2907,0.2589,269.5014,101.649,84.5547,286.5957,371.1504,0.1439,0.6679,1.7708,2.1288,0.3293,2.4407
2019-3,18.57,22.1483,1.7832,3.89,12.355,8.9898,19.3836,103.8546,61.4545,731734203.22,84.6483,743891204.66,450.7094,179177391.14,81.3294,17.2471,151.3718,12.3646,3.5012,1.0653,1.1411,0.1426,87.6354,0.5646,297.3241,124.7286,84.5256,337.5271,422.0527,0.1866,0.9081,2.1647,3.1943,0.4273,3.2008
2019-4,19.78,22.44,2.7751,4.12,12.4155,9.2842,20.5165,89.1236,59.2502,902327244.38,66.658,789343977.76,320.242,194197723.55,46.0487,18.0613,104.1453,11.1809,3.839,3.0839,1.1259,0.1272,88.8191,0.972,313.8349,114.7593,89.268,339.3262,428.5942,0.2302,1.1471,3.137,4.0328,0.5298,4.2518
