,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,25.4,5.67,0.3,,,,11.5935,22.2056,47.2525,297012908.54,,66811392.05,,66835100.0,,22.7411,,48.2173,1.6882,0.9293,1.9311,0.9337,51.7827,0.0568,311.7963,178.1473,127.3795,362.5641,489.9436,0.5221,1.1546,2.0208,2.8262,0.6414,3.9547
2018-4,15.71,6.99,1.24,,,,8.1866,12.3711,47.3363,419860155.99,41.3609,49664842.41,-25.6641,114744600.0,71.6831,13.0339,178.2067,45.5692,1.7621,0.7387,1.8372,0.8372,54.4308,0.2118,263.7363,132.7483,82.9799,313.5047,396.4846,0.6618,1.365,2.7119,4.3384,0.8191,5.1738
2019-1,,,,,,,,20.943,,92761300.0,,19427000.0,,18719200.0,,,,,,,,,,,,,,,,,,,,,
2019-2,,,,,,,,21.4283,,188232900.0,,40335100.0,,41795200.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,22.8145,,275809000.0,,62924500.0,,63744100.0,,,,,,,,,,,,,,,,,,,,,
2019-4,28.9,8.65,1.4,2.24,,,16.2563,25.4617,50.6341,480965203.56,14.5537,122461891.52,146.5766,122521400.0,6.7775,25.9498,343.7996,41.4922,1.9116,0.9797,1.7092,0.7092,58.5078,0.2285,300.551,123.4187,58.7285,365.2412,423.9697,0.6385,1.1978,2.9169,6.1299,0.8003,5.4466
2020-1,4.54,,,0.41,,,2.8246,27.6296,46.7585,81103028.83,-12.568,22408432.19,15.3468,21659328.55,15.7065,4.531,621.3008,36.5989,,,1.5773,0.5773,63.4011,0.1197,,,,,,0.1022,,,,,1.8141
2020-2,9.98,9.02,1.62,0.92,5.3165,2.4714,6.0907,22.6041,44.1369,220938434.13,17.375,49941247.14,23.8159,45469300.0,8.7907,10.1456,265.5395,40.9302,1.9244,1.163,1.6929,0.6929,59.0698,0.2588,292.3027,136.8405,54.5537,374.5895,429.1432,0.2695,0.6158,1.3154,3.2995,0.3414,2.4558
2020-3,,9.4152,1.8293,1.31,,,8.6268,21.5857,44.2901,330542100.31,19.8446,71349671.12,13.3893,,,13.8921,320.0364,39.4022,,,1.6502,0.6502,60.5978,0.2988,,,,,,0.3997,,,,,7.3935
2020-4,28.34,10.8882,2.4522,2.78,,,18.1362,27.0914,45.3959,559568407.11,16.3428,151594822.19,23.7894,136805637.17,11.6586,25.5231,373.2812,31.3471,2.3222,1.4257,1.4566,0.4566,,0.4932,207.3374,97.0272,41.8274,262.5372,304.3646,0.6694,1.7363,3.7103,8.6068,0.8824,5.6281
2021-1,4.82,16.2234,-0.0908,0.4,11.3859,3.4434,2.5117,23.5309,43.1825,124825039.21,53.9092,29372477.86,31.0778,29537805.9,36.3745,2.4892,312.5034,19.9302,4.2918,3.4151,1.2489,0.2489,80.0698,-0.0225,182.1125,111.4413,49.8063,243.7475,293.5538,0.1067,0.4942,0.8076,1.807,0.1323,1.148
2021-2,6.0,15.797,-0.0981,0.85,11.3146,3.0896,4.5802,21.9454,42.7899,245251216.75,11.0043,53821453.18,7.7695,48315168.51,6.2589,4.6843,194.8825,22.6296,3.6212,2.6911,1.2925,0.2925,77.3704,-0.0212,200.7584,110.3482,50.2597,260.8469,311.1066,0.2087,0.8966,1.6312,3.5814,0.266,2.2263
2021-3,9.47,16.2405,-0.4371,1.36,11.3146,3.5385,7.0682,23.1337,41.9142,373797721.59,13.0863,86473143.98,21.1963,73858104.56,,7.3206,190.3374,25.3184,3.2194,2.2332,1.339,0.339,74.6816,-0.0794,212.4813,110.1187,52.0753,270.5247,322.6,0.3055,1.2707,2.4519,5.1848,0.3901,3.253
2021-4,11.69,16.6955,-0.7079,1.79,11.3165,3.8748,9.6724,23.6826,41.5553,514516750.25,-8.0511,121851130.4,-19.6205,100255328.21,-26.717,10.0345,188.0032,26.6014,2.9707,2.0944,1.3624,0.3624,73.3986,-0.117,229.6358,101.7208,52.7171,278.6395,331.3566,0.4084,1.5677,3.5391,6.8289,0.5319,3.8131
2022-1,3.1,17.223,0.2797,0.53,11.3165,4.4,2.2677,30.5276,42.8307,125130821.56,0.245,38199498.06,30.052,34075799.42,15.3633,3.0494,295.7972,26.9401,2.88,1.934,1.3687,0.3687,73.0599,0.044,313.5889,105.6214,70.088,349.1223,419.2103,0.0743,0.287,0.8521,1.2841,0.095,0.7747
2022-2,5.83,17.4975,-0.263,1.0,11.3146,4.677,4.2317,26.1049,40.4015,279242346.59,13.8597,72896022.1,35.4405,62382714.07,29.1162,5.7279,233.3,28.9356,2.5431,1.6206,1.4072,0.4072,71.0644,-0.0369,296.15,99.563,67.8861,327.8269,395.713,0.1621,0.6078,1.8079,2.6515,0.2129,1.7056
2022-3,8.5,17.7577,-0.2148,1.47,11.6226,5.063,5.9133,23.9335,41.3821,448538503.02,19.995,107351091.71,24.1439,94564079.19,28.0348,8.1701,208.063,33.5186,2.1794,1.4665,1.5042,0.5042,66.4814,-0.024,290.3538,97.6104,59.1534,328.8108,387.9642,0.2471,0.9299,2.7661,4.5644,0.3263,2.716
