,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,12.71,1.5,0.27,0.17,,,5.1295,4.508,26.2809,520968990.69,,23485059.37,,25790600.0,,11.6102,,55.8192,1.4747,0.647,2.2634,1.2634,44.1808,0.1434,67.6044,62.8656,110.8818,19.5882,130.47,1.1379,5.3251,5.7265,3.2467,1.593,7.9107
2018-4,20.22,1.74,0.46,0.34,0.3876,0.3064,9.3141,7.2125,25.0815,629882307.31,20.9059,45430439.29,93.444,40135500.0,55.6207,19.4167,54.6139,54.8028,1.549,0.7568,2.2125,1.2125,45.1972,0.219,56.6893,54.1109,92.4357,18.3645,110.8002,1.2914,6.3504,6.653,3.8946,1.7792,9.1579
2019-4,22.49,1.96,0.63,0.43,0.4504,0.4211,11.0685,9.615,35.6668,609774423.69,-3.1923,58630100.79,29.0547,59912300.0,49.2751,21.8454,98.366,50.4569,1.7126,1.009,2.0184,1.0184,49.5431,0.3172,69.9844,47.8088,118.6983,-0.9051,117.7932,1.1512,5.144,7.53,3.0329,1.5504,8.2971
2020-1,9.4,2.16,-0.04,0.19,,,4.8477,17.5293,38.7826,150583930.31,,26396315.23,,24408400.0,,8.9361,188.6782,46.0273,1.8377,0.9692,1.8528,0.8528,53.9727,-0.0201,64.7389,46.0287,112.4578,-1.6902,110.7676,0.2765,1.3902,1.9553,0.8003,0.3751,1.9995
2020-2,,,,,,,,17.7825,40.6074,349628500.0,,62172700.0,,56928800.0,,,,,,,,,,,,,,,,,,,,,
2020-3,32.27,2.51,0.96,0.75,0.4611,0.9227,16.4846,15.6757,38.5006,656753697.47,,102950537.28,,94334500.0,,29.929,207.4848,51.3687,1.6104,0.9807,2.0563,1.0563,48.6313,0.3632,53.7014,41.632,114.7813,-19.4479,95.3334,1.0516,5.0278,6.4854,2.3523,1.4211,8.0438
2020-4,41.78,2.74,1.49,1.0,0.4611,1.1724,19.1958,13.8263,32.7176,991276538.5,62.5645,137056540.53,133.7648,119926700.0,100.1704,36.5198,188.9312,57.6543,1.4498,0.8429,2.3615,1.3615,42.3457,0.3996,59.09,31.2402,107.3601,-17.0299,90.3302,1.3884,6.0924,11.5236,3.3532,1.8466,12.352
2021-1,9.94,,,0.2789,,,,11.4037,26.3274,334988236.99,122.4595,38201115.43,44.7214,36074512.14,47.7955,,,,,,,,,,,,,,,,,,,,
2021-2,19.47,3.33,1.13,0.59,0.4611,1.7634,7.9357,11.8399,26.2428,683546727.07,95.5066,80931247.3,30.1717,75319600.0,32.3049,17.7446,169.3698,60.4572,1.5952,0.775,2.5289,1.5289,39.5428,0.2212,60.4554,31.8703,98.6896,-6.3639,92.3257,0.6703,2.9774,5.6479,1.8239,0.8567,5.206
2021-3,,,0.7828,0.73,,,,9.3913,22.8982,1061101464.26,61.5676,99651192.69,-3.2048,,,,153.2966,,,,,,,,48.9627,36.6504,78.6507,6.9624,85.6131,,5.5144,7.3669,3.4329,,8.0372
2021-4,26.76,3.57,0.78,0.85,0.4611,1.935,11.6085,8.8199,23.5467,1314529271.34,32.6097,115940177.4,-15.407,104865500.0,-12.5587,23.6998,108.4441,55.9765,1.7436,0.7574,2.2715,1.2715,44.0235,0.1719,64.1357,37.6262,88.7793,12.9826,101.7619,1.3162,5.6131,9.5678,4.055,1.6883,10.024
2022-1,7.36,3.8496,-0.0358,0.273,0.4611,2.2095,3.34,11.5177,28.8415,324649793.97,-3.0862,37392298.39,-2.1173,35125917.82,-2.6295,7.0924,152.2299,53.2537,1.846,0.8044,2.1392,1.1392,46.7463,-0.0082,81.0008,52.7674,92.6593,41.1089,133.7682,0.29,1.1111,1.7056,0.9713,0.3618,1.8216
2022-2,10.31,7.5873,0.2941,0.5512,4.9919,1.4106,5.3781,12.3514,25.2218,679136224.25,-0.6452,83882758.64,3.6469,77665588.49,3.1148,6.0543,116.785,31.0074,3.5292,2.7229,1.4494,0.4494,68.9926,0.0862,78.6713,42.1269,90.1984,30.5998,120.7982,0.4354,2.288,4.2728,1.9956,0.5084,3.7661
2022-3,13.28,7.8218,0.5977,0.8284,4.9878,1.6875,8.5381,13.0219,24.537,1032539889.9,-2.6917,134456698.98,34.9273,123443100.38,,9.4137,91.386,29.9277,3.7066,1.8563,1.4271,0.4271,70.0723,0.1789,68.3717,44.0155,83.3565,29.0307,112.3872,0.6557,3.949,6.1342,3.2391,0.767,5.5844
2022-4,14.5,7.94,0.7797,0.96,4.9878,1.7353,10.2463,12.5625,29.8399,1283756025.89,-2.341,161271756.57,39.0991,136094231.49,29.7797,11.1202,80.9869,28.7922,3.5818,3.1625,1.4043,0.4043,71.2078,0.2428,77.9947,37.6904,91.7946,23.8905,115.6851,0.8156,4.6157,9.5515,3.9218,1.0026,6.9717
