,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,10.2,3.47,0.7926,0.34,1.3875,0.8619,4.9131,23.1947,29.1904,8085809118.0,,1875481137.0,,0.0,,9.56,,48.6221,1.237,1.1113,1.9464,0.9464,51.3779,0.2413,34.5112,,10.473,24.0382,34.5112,0.2118,10.4314,,34.374,1.4969,
1999-4,9.8,3.74,0.8346,0.36,1.3875,1.066,5.1131,19.1941,31.8201,10493406451.0,29.7756,2014114442.0,7.3919,0.0,,9.54,857.6772,47.996,0.9144,0.8255,1.9229,0.9229,52.004,0.2419,28.138,48.0493,10.6695,65.5178,76.1873,0.2664,12.7941,7.4923,33.741,1.8638,
2000-4,11.7,3.99,1.21,,1.3875,1.2321,6.3701,21.0555,35.1335,12558386117.0,19.6788,2644226947.0,31.2848,,,11.74,610.2796,46.9023,1.2945,1.216,1.8833,0.8833,53.0977,0.3438,25.5408,,12.3172,13.2236,25.5408,0.3025,14.0951,,29.2275,1.5787,
2001-2,7.1,4.28,0.5665,0.29,1.3875,1.4725,3.8916,22.4678,35.2979,7469498234.0,,1646858472.0,,,,6.81,636.5824,43.8532,0.9953,0.8946,1.781,0.7955,56.1468,0.1665,24.9757,37.3475,12.2407,50.0825,62.3232,0.1732,7.207,4.8196,14.7051,0.8528,0.2142
2001-4,14.8,4.52,1.19,0.64,1.7099,1.3601,8.2714,23.4392,34.6643,15816656338.0,25.945,3636064244.0,37.5095,3667944212.0,,13.4,631.5153,41.5372,1.0739,0.9908,1.7105,0.7232,58.4628,0.3626,23.0939,28.5635,11.5826,40.0748,51.6574,0.3529,15.5885,12.6035,31.0811,1.5182,0.4732
2002-1,,4.5728,,,1.7099,1.4925,1.71,20.8562,30.4746,3852625867.0,,794363214.0,,,,2.8619,,39.2408,1.1782,1.0814,1.6458,0.657,60.7592,,25.5457,33.855,13.9123,45.4884,59.4007,0.082,3.5231,2.6584,6.4691,0.3579,0.2305
2002-2,,4.82,0.59,,1.7099,1.6105,4.1302,23.3913,32.6309,7965521030.0,6.6406,1820890668.0,10.5675,1829673000.0,,6.29,711.0959,31.84,1.4721,1.3033,1.4671,0.4729,68.16,0.258,25.7356,30.4899,13.3441,42.8814,56.2255,0.1766,6.9942,5.9036,13.4891,0.8789,0.23
2002-3,,5.03,,,1.7101,1.7784,6.6932,23.7531,33.3551,13240542838.0,,3042213592.0,,3042091000.0,,10.08,,33.982,1.2192,1.0549,1.5147,0.5266,66.018,,24.725,31.6333,12.232,44.1263,56.3583,0.2818,10.9201,8.5353,22.0732,1.4835,0.3692
2002-4,14.0,4.86,1.3,0.68,1.7101,1.5814,8.9135,22.6889,33.0927,18725340857.0,18.39,4082350589.0,12.2739,4111128754.0,12.0826,14.0,738.3358,37.6533,0.8794,0.7578,1.6039,0.6209,62.3467,0.431,24.1394,30.2224,12.0203,42.3415,54.3618,0.3929,14.9134,11.9117,29.9494,2.0258,0.5086
2003-1,,5.05,0.3368,,1.7101,1.7692,2.411,22.6726,32.6865,5170147366.0,34.198,1126955257.0,41.869,,,3.72,658.4596,36.5907,1.0423,0.9387,1.5771,0.5935,63.4093,0.1124,22.6318,36.2582,12.6666,46.2234,58.89,0.1063,3.9767,2.4822,7.1053,0.6022,0.1302
2003-2,7.75,5.26,0.7581,0.39,1.7258,1.9635,5.1325,22.9911,32.1543,10618086009.0,33.3006,2355671994.0,29.3692,2352763782.0,28.5893,7.43,641.5854,30.9816,0.8555,0.7045,1.4489,0.4598,69.0184,0.3136,23.5153,35.0508,12.768,45.7981,58.5661,0.2232,7.6546,5.1354,14.0977,1.6004,0.2709
2003-3,,5.52,1.3039,,1.7258,2.2314,8.481,24.393,32.7125,16829569182.0,27.1063,3970657390.0,30.5187,3967809279.0,30.4303,11.92,696.4146,29.9358,1.0453,0.9165,1.4273,0.4379,70.0642,0.539,21.5115,32.9578,13.1721,41.2972,54.4693,0.3477,12.5514,8.1923,20.4979,2.2211,0.4307
2003-4,16.61,5.77,1.69,0.91,1.7259,2.3196,11.1624,24.0974,33.1753,23479646958.0,25.3897,5457142551.0,33.6765,5563916542.0,35.3379,15.69,673.0133,32.6599,1.0068,0.8981,1.485,0.5002,67.3401,0.5837,20.0634,32.55,12.9028,39.7106,52.6134,0.4632,17.9431,11.0599,27.9009,2.9339,0.5973
2004-1,,6.0,0.3625,,1.7259,2.5525,2.6933,22.5941,30.4635,6461086326.0,24.9691,1403964135.0,24.5803,1400822515.0,,3.88,664.2214,32.2599,1.2139,1.0713,1.4762,0.4914,67.7401,0.1229,15.2848,35.2237,13.6968,36.8117,50.5085,0.1192,5.8882,2.5551,6.5709,0.7214,0.1705
2004-2,7.12,2.85,0.3406,0.21,0.713,0.8697,4.719,20.1719,27.1593,13040289339.0,22.8121,2530964525.0,7.4413,2528469630.0,7.4681,7.38,554.6514,38.8706,0.9296,0.8076,1.6359,0.6595,61.1294,0.1815,16.9891,35.8323,12.8113,40.0101,52.8214,0.2339,10.595,5.0234,14.0501,1.3361,0.3486
2004-3,,2.96,0.5495,,0.713,0.98,6.676,18.8836,25.9836,21420124536.0,27.2767,3859929510.0,-2.7887,3856655814.0,-2.8014,10.83,519.4731,44.1856,0.6472,0.5098,1.7917,0.842,55.8144,0.2208,18.6097,38.4583,14.8874,42.1806,57.068,0.3535,14.5086,7.0206,18.1361,2.437,0.5307
2004-4,15.08,3.08,0.75,0.45,0.7147,1.0286,9.1417,18.8012,25.563,30292698696.0,29.0168,5389057047.0,-1.2476,5314641252.0,-4.4802,14.49,526.2442,44.2596,0.6188,0.4988,1.794,0.849,55.7404,0.2874,17.8776,36.1707,11.1107,42.9376,54.0483,0.4862,20.1369,9.9528,32.4011,3.374,0.7068
