,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2002-4,,,,,,,,,,,,,,,,,,37.0678,0.419,0.3092,1.589,0.6472,,,,,,,,,,,,,
2003-4,,,,,,,,,,,,,,,,,294.7188,36.1215,1.1893,0.9073,1.5655,0.6057,,0.1731,,,,,,,,,,,
2004-4,,,,,,,,,,,,,,,,,270.3233,35.3553,1.6834,1.667,1.5469,0.5719,,0.2049,,,,,,,,,,,
2005-4,5.0742,,,,,,2.9449,22.4483,55.4848,1021304944.61,,250384691.04,,,,,420.6272,32.3805,1.2678,1.1026,1.4789,0.4983,,0.2329,5.6166,1.8765,28.5905,-21.0974,7.4931,0.1312,64.0958,191.8495,12.5916,1.1157,0.1717
2006-4,6.07,1.94,0.24,0.1213,0.4523,0.1911,4.1717,28.4457,50.9205,1117312667.25,9.4005,310274147.67,23.919,307365623.81,,6.24,354.5511,32.6806,0.312,0.2341,1.4855,0.4952,67.3194,0.2452,7.0998,1.9482,19.0759,-10.0279,9.048,0.1467,50.7054,184.7852,18.872,1.4711,0.3535
2007-2,4.4938,,,,,,3.0649,37.7122,61.2118,610394333.86,,226206678.21,,,,,,30.6554,0.4378,0.4,1.4421,0.4505,,,20.3664,2.4693,33.5408,-10.7051,22.8357,0.0813,8.8381,72.8965,5.3666,0.8694,0.1924
2007-4,9.6,2.06,0.35,0.1937,0.4523,0.2468,6.6519,33.1236,54.4593,1523128402.06,36.3207,495615881.87,59.7348,506546595.99,64.8026,9.42,490.1676,29.839,0.4404,0.3732,1.4253,0.4335,70.161,0.3931,6.4295,2.1884,15.0591,-6.4412,8.6179,0.2008,55.9919,164.5023,23.9058,2.1032,3.5849
2008-2,5.28,,0.2,0.1204,,,,37.2533,62.9729,843370504.1,38.1681,308064487.24,36.1872,282885478.53,,4.91,,,,,,,,,,,,,,,,,,,
2008-3,,,,0.1909,,,,38.8869,64.562,1276213722.77,,488418320.78,,,,,,,,,,,,,,,,,,,,,,,
2008-4,9.87,2.27,0.34,0.2129,0.4523,0.3956,7.0166,34.641,54.0378,1862545411.75,4.2447,591658972.41,9.8617,537969134.04,6.2033,9.38,477.0267,26.5529,0.7051,0.6319,1.3615,0.3677,73.4471,0.4112,8.4196,2.2487,9.1803,1.488,10.6683,0.2026,42.7573,160.096,39.2142,1.4831,4.1221
2009-1,,,,0.0687,,,,39.4052,65.6468,448621176.07,,175724393.86,,,,,,,,,,,,,,,,,,,,,,,
