,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,19.24,3.6868,0.27,0.65,1.7016,0.9243,6.8447,4.6648,12.9663,943089074.08,,43993001.11,,,,17.5477,,60.9941,1.1252,0.764,2.5637,1.5637,39.0059,0.0462,59.7203,61.6153,48.2826,73.053,121.3356,1.4673,6.0281,5.8427,7.4561,2.1457,7.4167
2012-4,21.8,4.589,1.07,0.9,1.6281,1.7648,9.4344,6.5798,17.9907,932324289.91,-1.1414,61345351.15,39.4434,,48.0266,19.6588,170.3656,52.5558,1.3205,0.9578,2.1077,1.1077,47.4442,0.211,61.2484,67.0953,53.8358,74.5079,128.3437,1.4338,5.8777,5.3655,6.687,2.0866,6.9375
2013-4,33.69,6.45,1.21,1.86,1.6281,3.4382,17.3993,13.015,26.5991,971476926.01,4.1995,126438016.82,106.1086,118899893.88,86.4292,28.835,233.1963,44.8891,1.6545,1.208,1.8145,0.8145,55.1109,0.2312,71.2082,83.7054,57.6397,97.2739,154.9136,1.3369,5.0556,4.3008,6.2457,1.8661,6.5379
2014-4,24.37,8.24,0.31,1.79,1.6281,5.0486,13.898,13.1094,25.0087,928156585.54,-4.4592,121675625.48,-3.7666,108305070.34,-8.9107,21.7214,182.3218,41.3643,1.8799,1.302,1.7054,0.7054,58.6357,0.0538,98.1194,112.5492,56.3354,154.3332,210.6686,1.0602,3.669,3.1986,6.3903,1.3998,5.7848
2015-4,15.03,9.58,1.28,1.34,1.6281,6.3871,9.554,11.9047,26.7327,764501597.32,-17.6323,91011980.09,-25.2011,88349004.64,-18.4258,13.9766,128.883,31.4463,2.4387,1.8073,1.4587,0.4587,68.5537,0.2924,131.224,149.1301,61.7083,218.6458,280.3541,0.8025,2.7434,2.414,5.8339,1.0456,4.6156
2016-1,1.71,,-0.5932,0.17,,,,7.656,25.421,146758790.01,,11235829.72,,11491205.45,,,,,,,,,,,,,,,,,,,,,
2016-2,5.81,,0.1717,0.57,,,,11.166,25.8353,348754347.22,,38941995.69,,38688322.2,,,,,,,,,,,,,,,,,,,,,
2016-3,8.57,10.43,1.32,0.86,1.6281,7.2442,5.9411,10.7527,25.2373,542051632.59,,58285007.4,,57824573.94,,8.2154,115.6299,29.9114,2.5958,2.1382,1.4268,0.4268,70.0886,0.2972,107.1896,168.6867,52.3337,223.5426,275.8763,0.5525,2.5189,1.6006,5.1592,0.7209,3.2384
2016-4,11.45,12.0799,1.7338,1.16,4.9987,5.5734,7.0638,10.4393,24.9377,757709810.35,-0.8884,79099896.35,-13.0885,78149940.64,-11.5441,7.2195,107.7822,15.0475,5.4045,4.6482,1.1771,0.1771,84.9525,0.8103,104.56,159.5603,62.947,201.1733,264.1203,0.6767,3.443,2.2562,5.7191,0.8604,4.5173
2017-1,0.65,12.2054,-1.9718,0.08,4.9987,5.6989,0.5592,4.141,19.3418,177486737.38,20.9377,7349663.4,-34.5873,7431691.65,-35.3271,0.6639,45.8798,17.3158,4.7166,3.4861,1.2094,0.2094,82.6842,-0.7714,124.2922,189.9135,65.7318,248.4739,314.2057,0.135,0.7241,0.4739,1.3692,0.1673,1.048
2017-2,1.97,8.6027,-0.985,0.17,3.2848,3.9553,1.6893,4.9928,17.2436,435539615.22,24.8844,21745745.96,-44.1586,22347260.55,-42.2377,1.9907,55.835,14.9738,5.3181,4.2022,1.1761,0.1761,85.0262,-0.6501,87.9336,161.0594,52.385,196.608,248.993,0.3384,2.047,1.1176,3.4361,0.4247,2.513
2017-3,2.68,8.666,-0.9548,0.23,3.2848,4.0186,2.2974,4.5109,16.5916,660328262.9,21.8202,29786806.02,-48.8946,30681671.56,-46.9401,2.7069,52.9503,15.571,5.1182,3.8983,1.1844,0.1844,84.429,-0.5974,89.271,163.7157,55.2792,197.7075,252.9867,0.5093,3.0245,1.6492,4.8843,0.6387,3.8357
2017-4,5.14,8.864,-0.5417,0.45,3.2848,4.1709,4.2822,5.9184,18.3847,965129590.81,27.3746,57115051.88,-27.7938,56109989.05,-28.2021,5.0744,73.5033,16.9044,4.5435,3.2119,1.2034,0.207,83.0956,-0.2953,80.4541,139.3189,52.217,167.556,219.773,0.7235,4.4746,2.584,6.8943,0.9253,5.4643
2018-1,1.4,8.9929,-0.5501,0.13,3.2848,4.2998,1.1179,7.281,22.3202,220999088.77,24.5158,16364336.73,122.6542,16231281.77,118.4063,1.4331,97.9873,22.6158,3.1112,2.1342,1.2923,0.2972,77.3842,-0.2058,110.9878,169.5235,59.3237,221.1876,280.5113,0.1535,0.8109,0.5309,1.5171,0.2108,1.2072
2018-2,3.08,9.0525,-1.0013,0.34,3.2848,4.3594,2.8067,8.3669,22.4666,506901205.85,16.3846,42983274.29,97.6629,41865823.74,87.3421,3.7394,107.4706,28.684,2.3668,1.7189,1.4022,0.4103,71.316,-0.2696,100.5699,145.6311,46.4348,199.7662,246.201,0.3354,1.7898,1.236,3.8764,0.4696,2.761
2018-3,6.22,9.2824,-1.2931,0.57,3.2848,4.5893,4.5665,8.9958,22.631,791564047.3,19.8743,72172510.73,142.2969,69942342.21,127.9613,6.1232,116.8014,30.6379,2.1139,1.5936,1.4417,0.4524,69.3621,-0.3079,96.3322,147.9452,,244.2774,244.2774,0.5076,2.8028,1.825,,0.7292,4.2373
2018-4,7.1,9.3591,0.1653,0.65,3.2848,4.5943,4.9953,7.387,22.9409,1087583506.35,12.6878,81920128.68,43.43,79763762.56,42.1561,6.8932,97.6641,33.5293,1.8201,1.3147,1.5044,0.5187,66.4707,0.034,103.1903,134.4136,62.8854,174.7185,237.6039,0.6762,3.4887,2.6783,5.7247,1.0041,5.7038
2019-1,2.0,12.431,0.0255,0.23,8.2626,2.8881,1.6233,12.2974,30.2829,356426497.95,61.2796,44601938.76,172.5557,43309957.24,166.8302,1.6501,163.1725,23.1854,2.1493,1.7422,1.3018,0.3055,76.8146,0.0067,103.615,153.1654,,256.7804,256.7804,0.132,0.8686,0.5876,,0.2467,1.2689
2019-2,4.25,8.9838,-0.4375,0.37,5.6162,2.1675,3.6073,13.1696,33.2849,781422834.68,54.1568,104691238.78,143.5627,103214635.36,146.5367,3.8281,158.8441,28.3281,1.8737,1.4554,1.3952,0.4006,71.6719,-0.1216,104.9563,144.2077,60.2914,188.8726,249.164,0.2739,1.715,1.2482,2.9855,0.5345,2.7663
2019-3,6.89,9.2239,-0.1538,0.61,5.6162,2.4075,5.7622,14.161,33.5097,1231670426.23,55.5996,177754637.85,146.2913,177207752.51,153.3626,6.3305,174.4514,32.3434,1.9161,1.4569,1.4781,0.4856,67.6566,-0.0343,104.5094,140.4494,64.5609,180.3979,244.9588,0.4069,2.5835,1.9224,4.1821,0.8277,4.266
2019-4,8.47,9.3724,0.4924,0.75,5.6162,2.5104,6.9667,12.5159,33.3794,1746775122.4,60.6107,222961339.72,172.1692,221094145.99,177.1862,7.8147,148.0673,34.7378,1.9758,1.5497,1.5323,0.5403,65.2622,0.0972,93.8649,129.1526,75.8901,147.1274,223.0175,0.5566,3.8353,2.7874,4.7437,1.1619,5.989
2020-1,0.63,9.4313,0.085,0.06,5.6162,2.5693,0.3773,7.0189,26.9569,243071811.05,-31.8031,17930769.81,-59.7982,17288972.82,-60.0808,0.6245,86.4638,36.7492,1.9606,1.4965,1.581,0.5896,63.2508,0.0153,173.5776,294.8886,146.9868,321.4794,468.4662,0.0538,0.5185,0.3052,0.6123,0.1271,0.6312
2020-2,3.16,6.7453,0.2651,0.22,3.7258,1.8439,1.9712,13.1654,33.5978,680099097.13,-12.9666,91641728.38,-12.4648,87699691.95,-15.0317,3.1878,150.7264,37.2554,1.8697,1.4379,1.5938,0.6022,62.7446,0.0652,133.819,216.8675,115.6441,235.0424,350.6865,0.1497,1.3451,0.83,1.5565,0.3647,1.7089
2020-3,3.89,6.8082,0.1183,0.28,3.7258,1.9068,2.467,10.6755,33.7653,1074276799.29,-12.7789,118445769.66,-33.3656,112367784.51,-36.5898,4.0822,133.8463,39.4827,1.6314,1.1268,1.6524,0.6613,60.5173,0.0263,142.9479,205.4951,120.9569,227.4861,348.443,0.2311,1.8888,1.3139,2.2322,0.5702,2.289
2020-4,7.22,7.0259,0.3227,0.5,3.7258,2.0854,4.2113,11.1725,31.7196,1800185103.32,3.0576,211225124.24,-5.2638,203801565.64,-7.8214,7.0542,139.6061,40.6839,1.7748,1.2751,1.6859,0.6948,59.3161,0.0661,109.6391,171.184,101.9368,178.8863,280.8231,0.3769,3.2835,2.103,3.5316,0.9023,2.2883
2021-1,2.13,7.175,-0.0311,0.15,3.7235,2.2368,1.2365,11.5039,21.4086,569714787.26,134.3813,64550841.03,260.0004,62811306.9,263.3027,2.111,126.9307,43.5152,1.6676,1.1772,1.7704,0.7808,56.4848,-0.0055,89.7487,143.472,72.7861,160.4346,233.2207,0.1075,1.0028,0.6273,1.2365,0.2514,0.3601
2021-2,3.02,5.0634,-0.004,0.15,2.3739,1.5361,1.8169,6.6332,16.474,1465914143.1,115.5442,91699996.68,0.0636,79797550.37,-9.0105,3.0353,98.7612,45.1323,1.5398,1.1352,1.8226,0.835,54.8677,-0.0009,66.7186,115.5031,53.5985,128.6232,182.2217,0.2739,2.6979,1.5584,3.3583,0.6292,0.9281
2021-3,4.19,5.1231,-0.1855,0.21,2.3739,1.5958,2.5682,6.0826,15.3894,2292473734.48,113.3969,127324091.94,7.4957,112579047.01,0.188,4.1654,89.2035,45.8856,1.5265,1.1067,1.8479,0.8624,54.1144,-0.042,71.8754,115.0209,50.7547,136.1416,186.8963,0.4222,3.7565,2.3474,5.3197,0.9508,1.4637
2021-4,4.11,5.1178,0.276,0.21,2.3737,1.4877,2.6058,4.2531,14.7511,3364352681.26,86.8893,124309217.63,-41.1485,113618581.66,-44.2504,4.071,74.9607,46.9582,1.3758,1.0628,1.8853,0.9024,53.0418,0.0597,57.6037,106.8408,54.0922,110.3523,164.4445,0.6127,6.2496,3.3695,6.6553,1.402,2.1164
2022-1,1.58,5.1993,-0.0355,0.08,2.3737,1.5693,0.9211,6.0613,15.0128,899114462.85,57.8183,48666608.52,-24.6073,45968344.71,-26.8152,1.5688,123.5336,46.8988,1.4259,1.0946,1.8832,0.9017,53.1012,-0.0076,61.0874,110.7692,48.0564,123.8002,171.8566,0.152,1.4733,0.8125,1.8728,0.3329,0.4565
2022-2,3.06,4.0592,-0.1374,0.12,1.5951,1.2668,1.7308,5.6199,11.5247,1897577177.79,29.4467,94948064.64,3.5421,87644072.86,9.833,3.0156,86.8283,50.1243,1.3167,1.0117,2.005,1.0276,49.8757,-0.0329,58.6644,105.0727,44.5192,119.2179,163.7371,0.308,3.0683,1.7131,4.0432,0.6819,0.9625
2022-3,4.18,4.2534,0.0561,0.17,1.7749,1.2854,2.2583,5.0933,11.3081,2854846358.82,24.5313,130207043.93,2.2643,121297646.1,7.7444,3.8658,83.9287,50.7439,1.1412,0.8767,2.0302,1.056,49.2561,0.0125,55.7874,103.1873,44.0622,114.9125,158.9747,0.4434,4.8398,2.6166,6.1277,1.0331,1.4616
