,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,31.28,2.2,-0.33,,0.7042,0.4472,12.3481,4.9468,13.1527,785409357.18,,38589899.19,,36749100.0,,22.2336,,44.3521,2.2563,1.6048,1.797,0.804,55.6479,-0.1865,47.2751,28.1917,38.2519,37.2149,75.4668,2.4962,7.615,12.7697,9.4113,2.5253,814.2436
2012-4,22.31,2.41,0.16,0.48,0.8038,0.6059,12.4143,4.6545,11.7545,941233845.07,19.8399,43612149.01,13.0144,38900377.29,5.854,20.0656,155.0573,43.9827,2.2664,1.6843,1.7852,0.7915,56.0173,0.0861,40.4908,34.4692,34.2254,40.7346,74.96,2.6672,8.8909,10.4441,10.5185,2.7006,644.9712
2013-4,17.82,2.63,0.86,0.44,0.8038,0.8063,9.652,4.0357,12.2804,996046586.37,5.8235,39875669.83,-8.5675,35886372.85,-7.748,16.8539,113.9786,45.9801,2.165,1.739,1.8512,0.8586,54.0199,0.379,37.603,47.6657,41.0177,44.251,85.2687,2.3917,9.5737,7.5526,8.7767,2.4231,487.3244
2014-1,,,,,,,,2.969,,233652100.0,,,,6924400.0,,,,,,,,,,,,,,,,,,,,,
2014-3,13.15,,-0.3057,0.36,,,,4.1767,12.0248,779536365.77,,32384214.63,,31035400.0,,,,,,,,,,,,,,,,,,,,,
2014-4,15.59,2.83,-0.05,0.43,0.8038,0.9828,8.721,3.8046,11.7965,1010610035.65,1.4621,38312261.88,-3.9207,35894700.0,0.0232,15.0282,99.1058,41.5826,2.4001,1.7796,1.7118,0.7177,58.4174,-0.0261,39.6554,52.5609,42.4188,49.7975,92.2163,2.2922,9.0782,6.8492,8.4868,2.3203,528.2215
2015-1,,2.9241,0.1849,,,,1.7164,3.2785,11.455,241818593.02,3.4952,7910692.74,,7909200.0,14.2222,3.0059,160.1448,45.1606,2.2099,2.2099,1.8235,0.8302,54.8394,0.0762,,,,,,0.5235,,,,0.5291,
2015-2,7.4,3.05,0.07,0.22,0.8038,1.2005,4.3363,3.8435,12.0421,512389228.51,,19591766.22,,19599600.0,,7.1332,110.9169,40.8729,2.4482,1.8089,1.6913,0.6969,59.1271,0.0311,45.9829,58.5023,41.3936,63.0916,104.4852,1.1282,3.9145,3.0768,4.3485,1.1393,312.5585
2015-3,10.89,2.9993,-0.1971,0.32,0.8038,1.1236,5.9406,3.6388,11.59,798086479.88,2.3796,28872307.67,-10.8445,28197100.0,-9.1454,10.6961,97.7994,49.3888,2.0232,1.5123,1.9758,0.9838,50.6112,-0.0668,46.5871,59.9214,41.8618,64.6467,106.5085,1.6326,5.7956,4.5059,6.4498,1.6474,449.0644
2015-4,14.46,3.7843,-0.285,0.46,1.772,0.9216,7.5678,3.602,11.8745,1143400652.7,13.1396,41201922.54,7.5424,38554894.6,7.4112,9.0731,107.9578,29.6564,3.393,2.1208,1.4216,0.4235,70.3436,-0.1779,43.385,57.5807,37.4777,63.488,100.9657,2.101,8.2978,6.2521,9.6057,2.1236,686.4277
