,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,21.51,0.7428,-1.433,0.02,,-0.2572,3.7735,4.5321,35.0973,35008438.94,,1586625.11,,1593689.38,,19.42,,80.5674,1.1878,0.7694,5.146,4.146,19.4326,-0.4653,219.1647,174.7064,83.3797,310.4914,393.8711,0.8326,1.6426,2.0606,4.3176,0.87,20.6378
2007-4,55.88,0.49,-0.16,0.19,,0.4173,22.7536,16.6036,35.8098,100823693.27,187.9983,16740352.7,955.0919,16722697.32,949.3072,38.12,267.8502,58.219,1.6503,1.0245,2.3934,1.3934,41.781,-0.2339,143.9252,127.9818,98.4279,173.4791,271.907,1.3704,2.5013,2.8129,3.6575,1.4279,36.9343
2008-4,60.77,0.91,-0.23,0.43,,1.5668,22.2137,22.5746,42.9286,169791685.31,68.4045,38329793.59,128.9665,38402961.34,129.6457,46.61,386.977,65.7333,1.4336,0.7728,2.9183,1.9183,34.2667,-0.1311,255.084,177.4273,160.3563,272.155,432.5113,0.984,1.4113,2.029,2.245,1.038,38.1669
2009-1,,,,0.16,,,,28.9947,45.7726,48091431.78,,13943957.2,,,,,,,,,,,,,,,,,,,,,,,
2009-2,21.74,2.55,-0.14,0.38,,,,27.1544,45.2176,126145492.6,,34254018.11,,34223471.4,,,,,,,,,,,,,,,,,,,,,
2009-3,30.53,2.35,-0.03,0.59,0.9612,0.3891,16.9496,25.8058,43.3065,204560683.72,,52788617.48,,52595216.33,,24.96,510.534,44.7543,1.9551,1.1474,1.8101,0.8101,55.2457,-0.0172,259.6903,175.9301,141.6877,293.9327,435.6204,0.6568,1.0397,1.5347,1.9056,0.729,27.7293
2009-4,38.09,2.55,-0.04,0.79,0.9612,0.5254,21.6865,23.8028,41.1924,295660734.36,74.1315,69037797.55,83.6057,67980125.93,77.0179,30.7161,428.8138,43.9848,1.9411,1.1837,1.7852,0.7852,56.0152,-0.0224,225.4509,170.2852,126.908,268.8281,395.7361,0.9111,1.5968,2.1141,2.8367,1.0289,32.9193
2010-1,,10.08,-0.15,0.13,8.509,0.5249,1.7325,29.2205,35.6346,53461283.03,11.1659,15621665.4,12.0318,15581416.4,,1.43,261.3874,13.2666,7.0796,6.2849,1.153,0.153,86.7334,-0.0996,322.2342,300.2001,185.109,437.3253,622.4343,0.0593,0.2793,0.2998,0.4862,0.0645,3.956
2010-2,3.59,10.06,-0.34,0.33,8.509,0.5075,4.1635,25.8955,35.6077,145233185.31,15.1315,37608830.5,9.7939,36777747.8,7.4635,3.1151,270.0245,13.6165,6.8538,5.9318,1.1576,0.1576,86.3835,-0.2155,259.8152,222.607,144.3349,338.0873,482.4222,0.1608,0.6928,0.8086,1.2471,0.1757,10.4311
2010-3,,10.28,-0.4,0.55,8.509,0.7279,6.981,26.6856,38.8753,240069426.21,17.3585,64063930.54,21.3594,62862171.2,19.5207,5.7,300.2048,13.5044,6.961,5.8361,1.1561,0.1561,86.4956,-0.2491,276.4694,207.9963,124.4871,359.9786,484.4657,0.2616,0.9766,1.2981,2.1689,0.2842,15.163
2010-4,8.76,10.9,-0.27,0.86,8.8629,0.9122,10.3307,26.0043,37.7176,387402719.97,31.0295,100741490.22,45.9222,98604200.26,45.0486,7.5105,297.6497,12.973,7.2173,6.1354,1.1491,0.1491,87.027,-0.1691,235.525,184.587,101.2573,318.8547,420.112,0.3973,1.5285,1.9503,3.5553,0.4325,8.1965
2011-1,1.27,5.42,-0.18,0.07,3.9557,0.4005,1.1032,21.2584,38.7103,80335321.34,50.2682,17077991.42,9.3225,16964516.42,8.8766,1.2806,153.172,14.223,6.5573,5.2058,1.1658,0.1658,85.777,-0.1982,414.3646,273.6394,140.2962,547.7078,688.004,0.0519,0.2172,0.3289,0.6415,0.0555,0.9768
2011-2,3.75,5.58,-0.39,0.21,3.9808,0.5378,3.2109,22.0502,39.2254,230679926.06,58.8342,50865416.92,35.2486,50271465.08,36.6899,3.7031,246.8772,15.5723,5.6774,4.3038,1.1844,0.1844,84.4277,-0.3796,311.3648,213.1944,108.8863,415.6729,524.5592,0.1456,0.5781,0.8443,1.6531,0.1601,2.8054
