,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,19.39,2.84,2.17,0.49,0.136,0.6728,6.0016,2.576,8.4743,1787270033.42,,40739671.06,,38084510.78,,17.41,,66.8166,1.2884,1.113,3.0136,2.1905,33.1834,0.3485,19.2046,46.7405,73.9341,-7.989,65.9451,2.3298,18.7455,7.7021,4.8692,2.7064,18.6169
2004-4,21.19,3.23,-0.23,0.63,0.136,0.8985,7.4139,2.9045,8.682,2023615060.69,13.2238,52215208.89,28.168,50987635.44,33.8802,19.66,30.5973,63.701,1.3459,1.0809,2.7549,1.9627,36.299,-0.036,20.5429,42.7198,65.4331,-2.1704,63.2627,2.5525,17.5243,8.427,5.5018,2.9714,20.3143
2005-2,,,,,,,,3.0882,8.2955,1008521764.59,,28275055.85,,,,,,,,,,,,,,,,,,,,,,,
2005-3,,,,,,,,3.1022,8.7377,1466941777.92,,41747707.16,,,,,,,,,,,,,,,,,,,,,,,
2005-4,21.37,3.27,1.14,0.74,0.136,0.7537,7.0937,2.8736,8.388,2319182709.17,14.6059,60943816.67,16.7166,59606716.14,16.9043,22.66,26.1115,71.4,1.2147,0.9584,3.4965,2.8154,28.6,0.1236,26.613,47.3591,62.6796,11.2925,73.9721,2.4686,13.5272,7.6015,5.7435,2.8606,22.0268
2006-1,,,,,,,,2.7741,8.4711,685395221.79,,18430763.36,,,,,,,,,,,,,,,,,,,,,,,
2006-2,,3.65,0.5655,0.38,0.136,1.1358,3.0098,2.7875,8.4018,1185434170.74,17.5418,31280749.21,10.6302,30914676.91,,10.47,26.5535,69.5347,1.2487,0.9479,3.2824,2.6276,30.4653,0.059,34.788,54.3872,67.33,21.8452,89.1752,1.0798,5.1742,3.3096,2.6734,1.2453,10.7261
2006-3,,5.08,0.177,0.6,2.0333,1.0258,4.4999,2.8745,8.7911,1932180448.27,31.7149,52675274.82,26.1753,50044329.82,,9.17,24.6793,56.6263,1.5735,1.21,2.3055,1.4156,43.3737,0.0246,33.8465,52.4516,65.1026,21.1955,86.2981,1.5655,7.9772,5.1476,4.1473,1.7787,17.2816
2006-4,17.83,5.28,0.44,0.5,2.087,1.2026,5.2265,2.4586,7.8278,2744930547.98,18.3577,69064936.61,13.3256,66807400.49,12.0803,11.74,21.2442,58.3972,1.4458,0.9927,2.4037,1.4939,41.6028,0.0541,41.7188,46.5261,65.3203,22.9246,88.2449,2.1258,8.6292,7.7376,5.5113,2.4917,21.6991
2007-1,,5.59,0.65,0.2,2.0798,1.3935,1.519,2.7739,8.3385,827742623.65,20.7687,22297277.48,20.9786,21919685.58,,3.6,19.0133,56.0885,1.5002,0.972,2.2773,1.3593,43.9115,0.0852,45.9488,32.3671,57.0559,21.26,78.3159,0.5476,1.9587,2.7806,1.5774,0.6504,5.6909
2007-2,6.59,3.77,0.27,0.244,1.3865,0.6389,2.727,2.6721,8.2369,1673836441.09,30.1369,55688072.81,29.7093,40141848.9,29.8472,6.48,21.5437,55.612,1.521,0.8944,2.2529,1.3323,44.388,0.0529,55.814,35.2375,62.4393,28.6122,91.0515,1.0206,3.225,5.1082,2.8828,1.2089,8.965
2007-3,,3.98,0.29,0.46,1.3865,0.8522,4.5995,2.9953,8.6393,2742658567.58,31.0563,94156914.87,44.3208,74629707.35,49.1272,11.48,28.0333,60.5339,1.4139,0.7624,2.5338,1.624,39.4661,0.0446,56.6691,32.4527,61.2954,27.8264,89.1218,1.5356,4.7645,8.3198,4.4049,1.8067,15.0898
2007-4,17.9,4.22,-0.28,0.7,1.3974,0.9901,6.2719,3.1974,8.0977,3718538044.5,29.8166,154903012.64,67.6902,110806144.37,65.8591,16.53,25.0988,64.1664,1.2633,0.5818,2.7907,1.9334,35.8336,-0.0346,70.0294,30.2496,68.2167,32.0623,100.279,1.9616,5.1407,11.901,5.2773,2.3834,16.2794
2008-1,,4.38,0.17,0.17,1.3957,1.161,1.292,2.9627,10.1923,961584874.18,16.9448,33482427.67,27.4205,28196677.72,28.6363,3.9,19.6642,66.3671,1.2604,0.6031,2.9733,2.1201,33.6329,0.0186,94.2211,20.6002,72.7979,42.0234,114.8213,0.4361,0.9552,4.3689,1.2363,0.5398,3.2264
2008-2,7.41,5.25,0.22,0.38,1.2238,2.2475,2.4421,3.755,10.278,2005373349.79,19.807,74472985.21,35.2129,56955427.98,41.8854,7.17,37.6882,72.633,1.2473,0.4092,3.654,2.804,27.367,0.0152,160.2279,21.2264,83.1178,98.3365,181.4543,0.6504,1.1234,8.48,2.1656,0.7601,6.6953
2008-3,0.0,5.75,0.31,0.87,1.2287,2.7373,5.8035,5.1532,12.527,3419834797.16,24.6905,170036261.12,83.9956,151703176.95,103.2745,15.07,54.4295,69.8548,1.2661,0.3938,3.3173,2.4078,30.1452,0.0222,141.0143,19.281,78.1318,82.1635,160.2953,1.1262,1.9147,14.0034,3.4557,1.3465,11.2443
2008-4,23.17,6.16,0.96,1.28,1.2326,3.0412,7.5902,5.3294,14.2076,4816500271.76,29.5267,247640572.19,65.192,236593153.83,113.5199,20.76,52.6719,72.5627,1.2589,0.5184,3.6447,2.7383,27.4373,0.0568,139.8819,33.0345,85.7429,87.1735,172.9164,1.4242,2.5736,10.8977,4.1986,1.6768,14.3804
2009-1,0.0,6.42,-0.3,0.25,1.2367,3.2905,1.0707,4.7269,13.0456,1042305673.95,8.3946,47562002.98,48.959,48995825.51,73.7645,3.89,26.6838,70.8459,1.3464,0.5394,3.43,2.5115,29.1541,-0.0185,230.0613,48.929,111.4965,167.4938,278.9903,0.2265,0.3912,1.8394,0.8072,0.2627,2.5002
2009-2,9.62,4.44,0.39,0.41,0.4908,2.3132,2.5914,5.0637,12.9705,2456159061.32,22.4789,122155145.74,64.0261,121210697.52,112.8168,9.18,46.437,72.1617,1.389,0.5411,3.5922,2.6814,27.8383,0.0327,203.4128,36.0295,103.9501,135.4922,239.4423,0.5118,0.8849,4.9959,1.7316,0.6001,5.6319
2009-3,0.0,4.75,0.44,0.7,0.49,2.6068,4.3434,5.2616,13.4679,4006012823.02,17.1405,210244845.31,23.6471,210166597.97,38.538,14.74,79.5541,70.8958,1.4578,0.6022,3.4359,2.5118,29.1042,0.0364,186.3997,30.7875,92.8665,124.3207,217.1872,0.8255,1.4485,8.7698,2.9074,0.9668,8.9837
