,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,39.49,1.92,0.53,0.63,0.1844,0.6577,16.4307,21.1986,40.9149,189274447.47,,40123473.59,,37186800.0,,32.9768,,50.175,0.7669,0.2037,2.007,1.007,49.825,0.2729,171.6165,27.8726,61.445,138.0441,199.4891,0.7751,2.0977,12.9159,5.8589,2.154,1.9235
2012-4,32.6,2.67,0.78,0.75,0.1844,1.334,16.7458,21.0451,40.5042,225165879.96,18.9626,47386371.63,18.1014,41333638.34,11.1514,28.0296,261.2976,47.4569,1.157,0.3288,1.9032,0.9032,52.5431,0.3239,169.8113,25.3963,71.0367,124.1709,195.2076,0.7957,2.12,14.1753,5.0678,2.349,1.7377
2013-4,24.86,3.43,0.73,0.76,0.1844,2.0179,13.258,19.0183,38.1015,252336074.35,12.0667,47989990.82,1.2738,44883135.2,8.5874,22.1103,195.5638,46.0335,1.416,0.443,1.853,0.853,53.9665,0.2514,194.9529,30.3808,82.5007,142.833,225.3337,0.6971,1.8466,11.8496,4.3636,1.886,1.5715
2014-1,4.09,,0.13,0.09,,,,11.721,33.3946,50410148.84,,5908553.5,,5673697.76,,,,,,,,,,,,,,,,,,,,,
2014-2,10.57,,0.5152,0.38,,,,17.9883,36.3453,134201112.52,,24229029.72,,23192882.78,,,,,,,,,,,,,,,,,,,,,
2014-3,,,0.5814,0.549,,,,17.8214,36.1887,193832396.15,,34782903.52,,,,,,,,,,,,,,,,,,,,,,,
2014-4,17.09,4.07,0.69,0.64,0.1844,2.5934,9.102,16.3168,35.0403,246963846.33,-2.129,40554449.53,-15.4939,36073681.34,-19.6275,15.743,155.9218,46.5734,1.3486,0.5499,1.8717,0.8737,53.4266,0.195,239.7922,53.1052,94.8767,198.0207,292.8974,0.5578,1.5013,6.779,3.7944,1.3201,1.5187
2015-1,2.69,4.18,-0.08,0.11,0.1844,2.7044,1.4505,11.7458,31.7346,59116289.44,17.2706,7036209.15,19.0851,6542146.52,15.3066,2.6588,120.9419,44.0871,1.4308,0.5527,1.7885,0.79,55.9129,-0.0249,252.738,76.9231,87.8392,241.8219,329.6611,0.1235,0.3561,1.17,1.0246,0.2873,0.3477
2015-2,6.32,5.2425,0.0799,0.29,1.9378,2.0888,3.9103,13.7376,31.3589,149546105.26,11.4343,20594269.33,-15.0017,19561905.75,-15.6556,4.65,147.8922,21.8667,2.8543,1.8639,1.2799,0.2802,78.1333,0.0544,186.4126,76.0328,77.1803,185.2651,262.4454,0.2846,0.9656,2.3674,2.3322,0.5994,0.8791
2015-3,6.79,5.2907,0.1563,0.3285,1.9378,2.137,4.8206,12.1484,29.3565,201165766.44,3.7834,24665781.52,-29.0865,,,5.5186,109.9935,15.707,3.6303,1.9192,1.1863,0.1865,84.293,0.1584,212.7492,84.5388,90.5281,206.7599,297.288,0.3968,1.2691,3.1938,2.9825,0.8949,1.0656
2015-4,8.13,2.6844,0.1701,0.19,0.4689,1.0878,5.6756,12.0432,28.4232,257225628.29,4.1552,31262485.73,-22.9123,26366954.4,-26.9081,6.8928,99.7662,25.4012,2.1433,1.2184,1.3405,0.3407,74.5988,0.1859,232.9042,75.9878,92.6164,216.2756,308.892,0.4713,1.5457,4.7376,3.887,1.0181,1.3328
2016-1,1.37,2.6207,0.0739,0.0202,0.4689,1.0241,1.0245,9.3742,25.878,68394434.07,15.6947,6135276.32,-12.8042,5677703.26,-13.2135,1.3856,77.7883,31.071,1.7027,0.8937,1.4508,0.4514,68.929,0.0624,232.4981,81.9896,103.3295,211.1582,314.4877,0.1093,0.3871,1.0977,0.871,0.2221,0.3058
2016-2,4.71,2.7715,0.1458,0.08,1.351,0.3586,2.7649,12.3094,31.3938,216473034.73,44.7534,25656305.21,24.5798,24259456.92,24.0138,2.6562,98.0005,25.0894,1.9552,1.1947,1.3349,0.3426,74.9106,0.1535,209.3023,80.3787,95.8364,193.8446,289.681,0.2246,0.86,2.2394,1.8782,0.477,0.8449
2016-3,7.36,2.8433,0.1633,0.1576,1.351,0.4303,5.3971,13.7876,32.6802,381537679.89,89.6633,51032285.88,106.8951,48676920.18,116.3736,5.1499,110.9276,21.8177,2.0437,1.11,1.2791,0.2953,78.1823,0.1945,191.164,75.8363,79.2463,187.754,267.0003,0.3914,1.4124,3.5603,3.4071,0.8959,1.3424
2016-4,9.17,2.8992,0.2353,0.21,1.3496,0.4725,7.4364,13.2598,34.1434,565990157.69,120.0365,70610915.79,125.8647,68588587.48,160.1309,6.9885,93.5164,24.4024,1.8436,1.0101,1.3228,0.3405,75.5976,0.2383,182.0204,70.013,76.5697,175.4637,252.0334,0.5608,1.9778,5.1419,4.7016,1.272,1.9853
2017-1,2.88,3.8139,0.0488,0.0849,2.213,0.5279,2.0185,16.4805,38.4195,205748930.97,200.827,29575831.11,382.0619,28709679.74,405.6566,2.1075,135.5185,24.9043,1.7256,1.0771,1.3316,0.346,75.0957,0.037,192.1435,76.5176,84.8496,183.8115,268.6611,0.1225,0.4684,1.1762,1.0607,0.2959,0.5455
2017-2,6.05,3.7826,0.1991,0.2,2.2135,0.4966,4.7136,17.2006,38.1473,483842021.05,123.5115,73274121.16,185.5989,71066062.37,192.9417,5.2645,135.9986,30.4844,1.2911,0.743,1.4385,0.4646,69.5156,0.1133,168.492,68.6918,79.2567,157.9271,237.1838,0.274,1.0683,2.6204,2.2711,0.7156,1.2093
2017-3,9.06,3.8983,0.3654,0.3209,2.2135,0.6127,7.0265,16.8321,37.3498,781065110.34,104.7151,115998248.14,127.3036,112168641.38,130.435,8.0867,129.2557,32.7003,1.2993,0.6549,1.4859,0.5316,67.2997,0.1763,165.8375,68.774,79.2486,155.3629,234.6115,0.4174,1.6281,3.9259,3.407,1.0847,1.8734
2017-4,11.42,4.001,0.6024,0.42,2.2199,0.6859,8.7696,15.4814,36.938,1114538720.28,96.9184,150971686.8,113.8079,145081957.51,111.5249,10.2547,111.5544,35.9387,1.2235,0.7246,1.561,0.6164,64.0613,0.2443,154.0239,65.5415,76.1792,143.3862,219.5654,0.5665,2.3373,5.4927,4.7257,1.4776,2.2521
2018-1,2.59,4.1051,0.0491,0.11,2.2199,0.791,1.8069,14.5276,36.9119,317984789.16,54.5499,38691145.57,30.8201,37928009.83,32.1088,2.5614,118.8339,35.732,1.2633,0.7075,1.556,0.6123,64.268,0.0195,163.8747,74.6888,87.4976,151.0659,238.5635,0.1244,0.5492,1.205,1.0286,0.3374,0.4984
2018-2,5.85,2.2995,0.1237,0.13,0.7888,0.4584,4.0593,15.0573,36.9971,707984163.36,46.3255,88049663.69,20.1647,85333081.19,20.0757,5.7812,122.6597,38.0075,1.1983,0.6976,1.6131,0.6806,61.9925,0.0791,148.8587,67.5093,81.5402,134.8278,216.368,0.2696,1.2092,2.6663,2.2075,0.7215,1.0682
2018-3,8.88,2.369,0.2496,0.2,0.7866,0.5291,6.0735,15.0643,37.138,1094179296.1,40.0881,134892090.16,16.288,130729998.19,16.5477,8.5968,122.3143,38.5892,1.1576,0.6863,1.6284,0.7139,61.4108,0.1476,151.4727,68.0632,,219.5359,219.5359,0.4032,1.7825,3.9669,,1.0802,1.5806
2018-4,8.04,2.3519,0.4398,0.18,0.789,0.4939,5.7607,10.399,35.9683,1505302641.35,35.0606,121267465.1,-19.6754,90887350.65,-37.3545,7.785,85.2317,38.6636,1.1284,0.6896,1.6304,0.7222,61.3364,0.2589,139.6052,68.0632,79.1418,128.5266,207.6684,0.554,2.5787,5.2892,4.5488,1.4894,2.041
2019-1,1.46,2.3843,0.0331,0.03,0.789,0.5286,1.0112,8.5526,33.2983,344160621.83,8.2318,22970448.81,-40.6313,21834673.14,-42.4313,1.4545,68.3013,37.5836,1.1637,0.7114,1.6021,0.693,62.4164,0.0201,157.4803,86.7888,,244.2691,244.2691,0.1182,0.5715,1.037,,0.3101,0.4149
2019-2,3.87,2.3752,0.1033,0.09,0.78,0.5275,2.5516,10.3354,33.9529,726020966.24,2.5476,61448894.51,-30.2111,55319584.23,-35.1722,3.9115,77.5787,39.0263,1.1353,0.651,1.6401,0.7383,60.9737,0.0589,161.8705,81.1542,93.1051,149.9196,243.0247,0.2469,1.112,2.218,1.9333,0.6413,0.8628
2019-3,6.45,2.4379,0.2171,0.15,0.7805,0.5892,4.2422,11.2307,34.9122,1127008148.0,3.0003,102248092.15,-24.2001,91765986.51,-29.805,6.341,84.4368,38.8777,1.1343,0.67,1.6361,0.7372,61.1223,0.1208,160.2374,81.1835,86.1574,155.2635,241.4209,0.3777,1.685,3.3258,3.1338,0.9618,1.32
2019-4,-9.98,2.0466,0.3311,-0.22,0.7616,0.2149,-4.0602,-7.4362,34.551,1559555365.87,3.6041,-145305866.02,-219.8226,-210192880.93,-331.2675,-10.7341,-27.9738,43.1102,1.1307,0.719,1.7578,0.8927,56.8898,0.1812,147.6075,77.7941,83.6412,141.7604,225.4016,0.546,2.4389,4.6276,4.3041,1.3106,1.7796
2020-1,1.33,2.0729,0.0587,0.03,0.7615,0.2423,0.8249,7.7551,32.8487,295200430.75,-14.226,18073867.25,-21.3169,19822839.66,-9.2139,1.3182,64.7982,41.0381,1.1492,0.7012,1.696,0.8223,58.9619,0.0345,198.5878,108.6957,96.8888,210.3947,307.2835,0.1064,0.4532,0.828,0.9289,0.2382,0.3252
2020-2,7.8,2.1366,0.3288,0.17,0.6857,0.3828,4.342,14.7106,35.1912,845785870.5,16.4961,109387349.12,78.0135,104764765.42,89.381,7.7904,122.054,44.647,1.134,0.7294,1.8066,0.931,55.353,0.1653,146.2345,77.5829,89.0428,134.7746,223.8174,0.2952,1.2309,2.3201,2.0215,0.636,0.9297
2020-3,13.35,2.2151,0.4449,0.29,0.6418,0.5045,7.518,15.4229,35.5864,1380558234.21,22.4976,189360440.07,85.197,181198370.96,97.457,13.0081,127.8333,41.6377,1.165,0.7032,1.7134,0.8184,58.3623,0.2454,139.7733,74.1371,80.1282,133.7822,213.9104,0.4875,1.9317,3.6419,3.3696,1.0768,1.5042
2020-4,7.24,2.0911,0.6795,0.15,0.6569,0.349,4.5312,6.5051,34.4242,1970959529.85,26.3796,98549800.21,167.8223,77773805.68,137.0012,7.2263,62.9209,44.8171,1.1706,0.7495,1.8122,0.9386,55.1829,0.3489,125.9093,73.6347,79.1644,120.3796,199.544,0.6966,2.8592,4.889,4.5475,1.4814,2.0893
2021-1,5.57,2.1361,0.157,0.12,0.6569,0.468,3.0433,16.1125,35.2736,543834288.67,84.2254,78205217.86,332.6978,75951791.73,283.1529,5.6128,127.0014,44.382,1.2387,0.7732,1.798,0.9246,55.618,0.0801,123.5585,77.3462,80.7609,120.1438,200.9047,0.1889,0.7284,1.1636,1.1144,0.3923,0.5491
2021-2,12.18,2.2849,0.2261,0.26,0.6651,0.6123,6.6983,17.1224,36.0808,1143858541.13,35.2421,173160104.73,58.2999,169347684.22,61.6456,11.6129,130.7897,42.8819,1.2173,0.7269,1.7508,0.8604,57.1181,0.1158,125.5405,75.0626,79.0549,121.5482,200.6031,0.3912,1.4338,2.398,2.2769,0.8082,1.1509
2021-3,15.44,2.2243,0.3214,0.36,0.6564,0.5604,9.0185,16.1361,35.4402,1657759717.27,20.0789,236874610.4,25.0919,230261261.6,27.0769,16.2046,117.5851,45.6947,1.0818,0.5862,1.8414,0.9616,54.3053,0.1503,136.6881,74.1269,75.3411,135.4739,210.815,0.5589,1.9753,3.6424,3.5837,1.1882,1.621
2021-4,18.58,2.2928,0.5174,0.43,0.6813,0.5753,9.8784,13.9481,34.7988,2171826108.03,10.1913,266209666.4,170.127,240380453.23,209.0764,17.6673,94.5889,41.8114,1.2715,0.7365,1.7185,0.9094,58.1886,0.2482,137.6884,72.1805,75.9285,133.9404,209.8689,0.7082,2.6146,4.9875,4.7413,1.471,2.0284
2022-1,2.48,2.3507,-0.0113,0.06,0.6816,0.6329,1.6031,11.0896,33.1096,473607565.37,-12.9133,37846497.02,-51.6062,34494523.65,-54.5837,2.4498,73.4798,40.1512,1.3211,0.7267,1.6709,0.8513,59.8488,-0.0057,181.4882,80.4361,77.2466,184.6777,261.9243,0.1446,0.4959,1.1189,1.1651,0.3038,0.4021
2022-2,5.91,2.2539,0.0901,0.14,0.6509,0.566,3.6625,12.3784,33.751,994854006.89,-13.0265,91742716.56,-47.0186,82648788.01,-51.1958,6.1936,77.4712,45.5185,1.3262,0.7482,1.8355,1.0594,54.4815,0.0377,182.6669,77.0119,80.7754,178.9034,259.6788,0.2959,0.9854,2.3373,2.2284,0.6048,0.8576
2022-3,8.79,2.3231,0.2561,0.21,0.6487,0.6362,5.4943,12.0138,33.4765,1512551660.35,-8.7593,137873452.68,-41.7948,126258973.13,-45.1671,9.0306,76.6653,42.0271,1.2864,0.6763,1.7249,0.9187,57.9729,0.12,182.1248,75.9707,72.647,185.4485,258.0955,0.4573,1.4825,3.554,3.7166,0.9489,1.3003
