,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,,0.8518,223028.2,,,,,,,,,3.0968,1.7772,,,,,6976.7442,,185.9216,6790.8226,6976.7442,0.0031,0.0516,,1.9363,0.009,
1991-4,,,,,,,,,31.9825,40424442.87,18025.2608,,,,,,,,2.1793,1.1837,,,,,57.3075,0.62,5.2052,52.7223,57.9275,0.537,6.2819,580.6082,69.1615,1.491,
1992-4,,1.4,,,0.4044,,,,45.2918,81049082.43,100.4952,,,0.0,,28.59,,,0.9509,0.427,,,,,48.5909,1.0204,3.8514,45.7599,49.6113,0.8828,7.4088,352.8031,93.473,2.7196,
1993-2,,,,,,,,,51.8777,55847580.15,,,,,,,,,1.3467,0.4582,,,,,59.6857,1.1107,15.4273,45.3691,60.7964,0.3846,3.0158,162.0593,11.6676,1.1091,
1993-4,,2.32,,0.404,1.2282,0.0803,18.0487,38.9108,58.1217,113489655.46,40.0258,44159723.71,,,,13.74,,16.3862,2.0838,1.6671,1.196,0.196,83.6138,,101.4485,8.8124,37.0458,73.2151,110.2609,0.4638,3.5486,40.8517,9.7177,1.4057,
1994-2,,1.84,,0.1671,0.6971,0.1309,6.0102,37.5695,,65224238.88,16.7897,24504430.93,,,,7.13,,20.2765,1.3813,1.3813,1.2543,0.2543,79.7235,,,,,,,0.16,,,,0.5719,
1994-4,,2.04,,0.3901,0.6972,0.2885,13.8641,47.3147,,134251790.0,18.2943,63520830.0,43.8434,,,18.04,,28.0577,1.3511,1.0281,1.39,0.39,71.9423,,,,,,,0.293,,,,1.024,
1995-2,,1.8,,0.1256,0.6338,0.1153,4.3917,31.844,,74379100.0,14.036,23685300.0,-3.3428,,,6.382,,32.1171,1.1646,1.1646,1.4731,0.4731,67.8829,,,,,,,0.1379,,,,0.5523,
1995-4,,1.96,,,0.8535,0.0318,8.8936,42.0432,39.4486,125807645.23,-6.2898,52893553.27,-16.7304,,,10.31,,21.9947,1.4849,0.8757,1.282,0.282,78.0053,,213.7894,154.3078,137.836,230.2612,368.0972,0.2115,1.6839,2.333,2.6118,0.8823,67.2775
1996-2,,2.027,,,0.8587,0.0957,2.4734,20.8155,,80420023.67,8.1218,16739867.54,-29.3238,,,3.1523,,23.709,1.6368,1.6368,1.3108,0.3108,76.291,,,,,,,0.1188,,,,0.469,42.72
