,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,14.79,1.37,0.3,0.1855,0.1228,0.2115,11.4535,10.8069,17.036,188808397.11,,20404410.76,,20909543.07,,13.59,,15.7002,4.1605,2.909,1.1862,0.1862,84.2998,1.1718,31.3512,75.4543,2.0271,104.7784,106.8055,1.0598,11.4828,4.7711,177.5895,1.646,3.0801
2007-4,18.29,1.42,0.17,0.2716,0.1046,0.2561,15.8701,12.5118,23.5124,238744488.75,26.448,29871234.52,46.396,30242967.05,44.6371,19.16,292.7999,21.369,3.0998,2.4025,1.2718,0.2718,78.631,0.4445,34.8452,73.3123,6.088,102.0695,108.1575,1.2684,10.3314,4.9105,59.1327,1.9504,3.7601
2008-3,,,,0.4778,,,,14.0908,27.8863,214225153.64,,30186125.1,,,,,,,,,,,,,,,,,,,,,,,
2008-4,27.64,1.75,0.42,0.4332,0.1046,0.5458,20.7984,16.224,28.3752,293724075.23,23.0286,47653845.69,59.5309,46200235.13,52.7636,24.76,407.2944,25.9594,2.2841,1.9218,1.3506,0.3506,74.0406,0.6793,36.036,84.3032,9.8768,110.4624,120.3392,1.282,9.99,4.2703,36.449,2.0734,4.5929
2009-1,3.81,,0.22,0.07,,,,14.5671,28.1658,49309685.7,,7183013.26,,,,,,,,,,,,,,,,,,,,,,,
2009-2,16.3,1.84,0.25,0.2911,0.1046,0.6369,11.8803,22.322,34.7063,143431796.76,,32016891.41,,31312241.41,,15.81,435.254,27.4377,2.1915,1.7512,1.3781,0.3781,72.5623,0.3537,46.1278,106.6035,12.3171,140.4142,152.7313,0.5322,3.9022,1.6885,14.6138,0.8961,2.3338
2009-3,0.0,2.03,0.31,0.48,0.1046,0.8236,18.6716,22.8497,34.7696,230015823.9,7.3711,52557947.84,74.1129,51136338.99,,23.57,522.8027,26.3999,2.4337,1.6012,1.3587,0.3587,73.6001,0.4285,45.5612,104.2914,15.4296,134.423,149.8526,0.8171,5.9261,2.5889,17.4988,1.326,3.8463
2009-4,34.2,2.2075,0.5272,0.6578,0.1046,0.9379,25.3621,23.6151,35.5322,306440831.79,4.3295,72366253.54,51.8582,70369162.39,52.3134,29.8017,457.5503,21.8497,2.9707,2.2339,1.2796,0.2796,78.1503,0.8542,52.2421,102.1335,7.9235,146.4521,154.3756,1.074,6.891,3.5248,45.4347,1.7327,5.1069
2010-1,3.01,7.03,-0.03,0.1,5.1093,0.8012,2.1909,24.7064,35.8095,62340745.98,26.427,15402135.02,114.4244,15510194.62,,1.4797,332.9906,4.9653,18.1307,16.6762,1.0522,0.0522,95.0347,-0.0836,90.2075,137.3836,6.3269,221.2642,227.5911,0.0887,0.9977,0.6551,14.2249,0.1057,1.0675
2010-2,4.58,7.1123,0.1555,0.2961,5.1093,0.8805,5.8844,24.8299,34.823,168914583.47,17.7665,41941382.6,30.9977,42460031.15,35.602,3.9845,356.8074,5.5774,24.138,22.735,1.0591,0.0591,94.4226,0.3702,64.2582,115.3994,9.529,170.1286,179.6576,0.237,2.8012,1.5598,18.8897,0.2851,2.7581
2010-3,6.56,7.26,-0.02,0.4403,5.1093,1.0249,8.937,24.3187,33.7849,260325089.52,13.177,63307577.35,20.4529,63488265.9,24.1549,5.8946,358.173,2.8975,87.2213,79.7245,1.0298,0.0298,97.1025,-0.1072,78.7723,122.2605,7.5861,193.4467,201.0328,0.3675,3.4276,2.2084,35.5916,0.4473,4.0134
2010-4,6.84,7.32,-0.0898,0.4681,5.1469,1.0094,9.2988,20.3757,33.7964,332744941.25,8.5837,67798976.27,-6.3113,68236629.82,-3.0305,6.2545,264.1877,5.5345,36.1577,33.2382,1.0586,0.0586,94.4655,-0.2093,82.2387,122.9718,5.3912,199.8193,205.2105,0.4564,4.3775,2.9275,66.7751,0.5568,5.068
2011-1,1.82,7.46,0.14,0.13,5.1469,1.1457,1.7102,37.6765,0.0,79369492.07,-15.3518,22695580.46,29.0862,12399542.45,-20.0555,1.8006,486.5177,6.2333,58.6949,54.3026,1.0665,0.0665,93.7667,0.28,107.7586,254.022,11.1191,350.6615,361.7806,0.0454,0.8352,0.3543,8.0942,0.0787,0.7073
2011-2,4.84,4.62,0.3824,0.2269,2.8418,0.6703,4.704,28.1334,33.1121,190988016.64,13.0678,58050298.4,28.1106,34050056.01,-19.8068,4.9147,473.524,3.8457,42.8582,40.4429,1.04,0.04,96.1543,2.0707,78.064,136.6535,9.1305,205.587,214.7175,0.1672,2.3058,1.3172,19.7142,0.194,2.4815
2011-3,7.74,4.75,0.53,0.3634,2.8418,0.8068,7.3334,29.4957,33.0724,291787929.22,12.086,86064865.35,35.9472,58880738.25,-7.2573,7.6511,402.0082,6.235,12.8462,12.2605,1.0665,0.0665,93.765,1.6741,69.1953,132.7303,7.1712,194.7544,201.9256,0.2486,3.902,2.0342,37.6505,0.2984,2.8008
2011-4,7.87,4.76,0.567,0.3749,2.8418,0.7808,7.5405,25.1974,32.3289,352345677.17,5.8906,88782094.86,30.949,63342980.26,-7.1716,7.8785,291.8106,6.6602,10.49,9.7371,1.0714,0.0714,93.3398,1.6698,89.3212,128.2782,8.5339,209.0655,217.5994,0.2993,4.0304,2.8064,42.1849,0.3881,3.4525
2012-1,1.43,4.83,0.02,0.0688,2.8418,0.8496,1.3413,19.7767,33.0214,82351844.98,3.7576,16286450.0,-28.2396,16849660.0,35.8894,1.4247,171.4241,6.3794,10.9443,10.2713,1.0681,0.0681,93.6206,0.0666,83.7209,142.7212,9.0103,217.4318,226.4421,0.0678,1.075,0.6306,9.9886,0.0998,0.6311
2012-2,3.47,4.63,0.1057,0.1678,2.8418,0.6486,3.2665,20.2686,32.9281,196055081.2,2.6531,39737679.48,-31.5461,40302121.98,18.3614,3.63,210.728,10.5999,6.488,6.1198,1.1186,0.1186,89.4001,0.1927,67.0216,128.9214,12.5531,183.3899,195.943,0.1612,2.6857,1.3962,14.3391,0.2375,1.5153
2012-3,5.15,4.71,-0.01,0.2516,2.8418,0.7324,4.9081,19.3946,32.3426,307164745.06,5.2699,59573475.7,-30.7807,60139235.7,2.1374,5.3408,178.4678,8.589,7.994,7.247,1.094,0.094,91.411,-0.0156,81.0835,128.4797,11.9944,197.5688,209.5632,0.2531,3.3299,2.1015,22.5105,0.374,2.335
2012-4,5.65,4.7289,0.0385,0.2721,2.8418,0.7257,5.3742,16.4379,29.6447,391955598.07,11.2418,64429426.78,-27.4297,65402001.1,3.2506,5.7537,150.788,5.9336,11.4261,10.0514,1.0631,0.0631,94.0664,0.1289,91.8672,120.048,10.1335,201.7817,211.9152,0.3269,3.9187,2.9988,35.5259,0.4884,3.0342
2013-1,1.71,4.8097,-0.0485,0.0817,2.8418,0.8074,1.6069,17.2253,33.8248,112333756.85,36.4071,19349809.74,18.8093,19599497.24,16.3198,1.6989,213.6061,6.4781,10.5666,9.3262,1.0693,0.0693,93.5219,-0.1457,106.4585,133.077,12.8897,226.6458,239.5355,0.0933,0.8454,0.6763,6.9823,0.1407,0.8923
2013-2,4.77,2.4274,-0.0116,0.1149,0.9209,0.4278,4.4681,24.0803,30.0776,226070264.28,15.3096,54438384.98,36.9944,31121977.21,-22.7783,4.7353,339.5613,7.7586,9.534,8.497,1.0841,0.0841,92.2414,-0.0567,98.5707,132.0423,10.1266,220.4864,230.613,0.1856,1.8261,1.3632,17.775,0.268,1.8235
2013-3,6.01,2.4565,-0.0701,0.1445,0.9209,0.4573,5.6324,19.5574,29.7167,349942414.22,13.9266,68439511.67,14.8825,46438171.4,-22.7822,5.8827,237.7068,6.1601,11.5567,9.8925,1.0656,0.0656,93.8399,-0.4346,109.4092,129.0138,9.8109,228.6121,238.423,0.288,2.4678,2.0928,27.5205,0.4258,2.8438
2013-4,5.729,2.4487,0.0867,0.1376,0.9209,0.4367,5.5237,15.3159,27.9153,425468240.7,8.5501,65164113.21,1.1403,47621810.76,-27.186,5.6191,163.1147,0.7969,104.6671,82.6603,1.008,0.008,99.2031,4.4065,111.3241,119.3792,8.0032,222.7001,230.7033,0.3607,3.2338,3.0156,44.9821,0.549,3.5141
2014-1,1.55,2.488,0.0209,0.0384,0.9209,0.475,1.5412,15.8718,30.1498,114480789.86,1.9113,18170194.51,-6.0963,18514058.65,-5.5381,1.542,127.2157,0.8852,87.7763,61.1186,1.0089,0.0089,99.1148,0.9392,106.9519,121.0491,5.1323,222.8687,228.001,0.0971,0.8415,0.7435,17.5359,0.1512,1.0141
2014-2,3.03,2.475,0.0032,0.0752,0.9209,0.4619,3.0219,15.3869,30.2726,231607796.53,2.4495,35637209.58,-34.5366,35253364.97,13.2748,3.0403,129.7847,1.4632,47.0746,33.9757,1.0148,0.0148,98.5368,0.0873,104.9869,129.7765,6.2077,228.5557,234.7634,0.1964,1.7145,1.387,28.9961,0.3107,2.0843
2014-3,4.38,2.5091,0.0157,0.1096,0.9209,0.4962,4.37,14.8377,30.407,349678542.74,-0.0754,51884348.79,-24.1895,51144286.26,10.1342,4.3662,123.5129,1.43,46.9939,33.0242,1.0145,0.0145,98.57,0.4312,112.8857,127.1725,6.7996,233.2586,240.0582,0.2945,2.3918,2.1231,39.7083,0.4719,3.1787
2014-4,3.9181,2.4958,0.1475,0.0967,0.9209,0.4737,3.8782,10.9816,28.7658,417037051.81,-1.9816,45797534.52,-29.7197,43153837.37,-9.3822,3.8746,78.1218,0.9063,73.7949,57.3832,1.0091,0.0091,99.0937,6.4625,121.4944,116.83,6.4746,231.8498,238.3244,0.3531,2.9631,3.0814,55.6018,0.5891,3.804
2015-1,1.22,2.5272,-0.0126,0.031,0.9209,0.5047,1.2221,12.9679,29.6682,113132976.66,-1.1773,14670915.41,-19.2583,14059737.54,-24.0591,1.2258,102.7706,0.9326,69.6427,56.2293,1.0094,0.0094,99.0674,-0.5299,103.484,116.8376,4.693,215.6286,220.3216,0.0942,0.8697,0.7703,19.1774,0.1747,1.0929
2015-2,2.5767,2.5093,0.0339,0.0636,0.9209,0.4873,2.5013,13.156,30.3077,229042463.13,-1.1076,30132936.25,-15.4453,28500133.12,-19.1563,2.5355,117.6997,2.3148,25.1085,22.1265,1.0237,0.0237,97.6852,0.5693,95.2179,129.6643,13.4909,211.3913,224.8822,0.1901,1.8904,1.3882,13.3423,0.3505,2.2429
2015-3,3.92,2.5477,0.0602,0.0975,0.9209,0.5212,3.8063,14.1204,30.1924,327056713.3,-6.4693,46181622.22,-10.9912,44314020.67,-13.3549,3.8275,97.5752,2.2065,26.4774,23.0345,1.0226,0.0226,97.7935,1.0477,101.2943,133.5708,13.7514,221.1137,234.8651,0.2696,2.6655,2.0214,19.6343,0.4963,3.1635
2015-4,4.6636,2.5704,0.1113,0.1179,0.9209,0.5298,4.5885,13.4776,30.0666,414433040.77,-0.6244,55855800.2,21.9625,55414621.39,28.4118,4.5883,79.318,1.9687,35.9909,32.1428,1.0201,0.0201,98.0313,2.1562,97.4158,132.9542,6.9189,223.4511,230.37,0.3405,3.6955,2.7077,52.0311,0.6308,4.0254
2016-1,0.82,2.591,0.0495,0.021,0.9209,0.551,0.8047,10.5914,31.2681,94793592.68,-16.2105,10040010.49,-31.5652,10180775.97,-27.5891,0.8182,97.4351,2.1094,28.0427,24.5953,1.0215,0.0215,97.8906,0.8864,81.6623,163.0139,12.4662,232.21,244.6762,0.076,1.1021,0.5521,7.2195,0.1532,0.9051
2016-2,1.87,1.2855,0.0466,0.0241,0.0105,0.214,1.8298,11.1836,30.9689,204058746.62,-10.9079,22851993.43,-24.1627,23009762.76,-19.2644,1.8767,79.398,2.7949,19.2815,16.0051,1.0288,0.0288,97.2051,1.2618,89.3167,143.0388,16.8663,215.4892,232.3555,0.1636,2.0153,1.2584,10.6722,0.3336,1.9492
2016-3,3.07,1.3017,0.0403,0.0399,0.0105,0.2298,3.0171,10.7726,28.801,350227846.04,7.0847,37787566.03,-18.1762,38133836.22,-13.9463,3.0647,91.3597,2.081,27.1469,23.5387,1.0213,0.0213,97.919,1.4554,66.9709,136.3912,10.0029,193.3592,203.3621,0.2801,4.0316,1.9796,26.9922,0.5777,3.3534
2016-4,3.4685,1.3091,0.097,0.0449,0.0105,0.2305,3.3164,10.5219,28.6618,403507350.39,-2.6363,42546713.03,-23.8276,34224249.35,-38.2397,3.4314,67.3645,5.7472,7.9559,6.7052,1.061,0.0611,94.2528,1.2129,81.2073,132.964,36.8864,177.2849,214.1713,0.3152,4.4331,2.7075,9.7597,0.6847,1.1882
2017-1,0.72,1.3186,-0.0282,0.009,0.0105,0.2404,0.6782,7.2698,24.9493,123053260.87,29.8118,8973473.17,-10.6229,6698557.94,-34.2039,0.7185,69.2729,5.1321,8.5866,7.0335,1.0541,0.0542,94.8679,-0.3949,65.3168,101.9946,49.3665,117.9449,167.3114,0.0933,1.3779,0.8824,1.8231,0.2456,0.2061
2017-2,2.43,1.3195,-0.0642,0.0321,0.0105,0.2426,2.314,10.9487,24.9699,277532363.54,36.0061,30441899.04,33.2133,9374561.89,-59.2583,2.4357,102.3387,4.2036,11.3941,9.1293,1.0439,0.044,95.7964,-1.107,63.6335,102.6694,35.5921,130.7108,166.3029,0.2114,2.8287,1.7532,5.0573,0.5453,0.4617
2017-3,3.31,1.3298,-0.1153,0.0437,0.0105,0.2542,3.0832,9.0249,26.2015,458048974.77,30.786,41410240.11,9.5869,20387590.25,-46.5367,3.2877,82.6405,7.3282,5.9715,4.8261,1.0791,0.0793,92.6718,-1.0934,59.3602,110.4249,32.9393,136.8458,169.7851,0.3416,4.5485,2.4451,8.1969,0.8746,0.7602
2017-4,4.38,1.3433,-0.0751,0.0582,0.0105,0.2648,4.0907,9.4328,29.7099,661152899.56,63.8515,55089133.47,29.4792,34604153.96,1.11,4.3298,93.0035,19.919,3.6072,2.6048,1.2487,0.2709,80.081,-0.2065,62.8909,121.0369,41.6103,142.3175,183.9278,0.4337,5.7242,2.9743,8.6517,1.2117,1.0706
2018-1,0.0,1.3406,-0.0601,0.0,0.0105,0.2645,0.08,0.8176,27.1326,170877555.87,38.8647,22599.42,-99.7482,-1395331.17,-120.8303,0.0018,38.9448,21.5199,3.179,2.052,1.2742,0.2989,78.4801,-0.1499,71.6389,172.8774,37.1042,207.4121,244.5163,0.0978,1.2563,0.5206,2.4256,0.2864,0.2624
