,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,24.98,17.44,2.5,0.69,,,10.206,15.9934,36.7998,363217760.39,,58090703.88,,43839500.0,,22.2014,,54.0301,1.322,0.7495,2.1753,1.1753,45.9699,0.1217,258.4721,74.8659,58.7515,274.5865,333.338,0.6381,1.3928,4.8086,6.1275,0.9026,2.6039
2018-4,10.56,17.3,4.45,0.33,2.4841,13.2378,4.5573,6.0254,37.3317,470644313.85,29.5763,28358218.31,-51.1829,41747000.0,-4.7731,10.294,30.3095,59.2088,1.2666,0.5873,2.4515,1.4515,40.7912,0.177,259.0674,65.5654,53.5595,271.0733,324.6328,0.7563,1.3896,5.4907,6.7215,1.0419,3.4004
2019-1,,,,,,,,7.6984,,120124600.0,,9247700.0,,9365100.0,,,,,,,,,,,,,,,,,,,,,
2019-2,,,,,,,,7.0741,,208021900.0,,14715600.0,,10748100.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,9.2719,,361714400.0,,33537800.0,,29230700.0,,,,,,,,,,,,,,,,,,,,,
2019-4,25.62,3.63,0.71,0.87,2.0969,0.4433,10.4536,12.5641,35.4412,589971600.14,25.354,74124804.19,161.3874,68420100.0,63.8923,22.1036,73.8143,54.8539,1.3778,0.8793,2.215,1.215,45.1461,0.1613,208.1647,68.1122,43.3965,232.8804,276.2769,0.832,1.7294,5.2854,8.2956,1.1528,4.082
2020-1,5.36,,0.18,0.22,,,2.5748,15.951,41.2153,115854459.7,-3.5548,18479966.91,99.8331,16420000.0,75.3318,5.2248,84.2786,,,,,,,,,,,,,0.1614,,,,,1.5271
2020-2,14.6,4.21,0.37,0.57,2.0969,0.9507,7.3706,21.6724,40.5882,243968576.13,17.2802,52873819.49,259.3045,35464200.0,229.9579,13.6028,95.7666,43.8213,1.7126,0.9712,1.78,0.78,56.1787,0.1122,233.7055,85.8246,44.8419,274.6882,319.5301,0.3401,0.7702,2.0973,4.0141,0.4897,1.466
2020-3,,4.509,0.6312,0.87,,,10.6129,19.5152,40.0697,409715467.49,13.2704,79956669.21,138.4076,,,19.2104,113.8562,,,,,,,,,,,,,0.5438,,,,,5.4004
2020-4,29.82,4.92,1.56,1.28,2.0969,1.5788,15.421,19.216,39.4021,612474889.72,3.8143,117693293.73,58.7772,94661900.0,38.3539,25.9194,108.0085,42.0516,1.8638,1.295,1.7257,0.7257,57.9484,0.438,164.9938,71.7932,42.7295,194.0575,236.787,0.8025,2.1819,5.0144,8.4251,1.1246,3.6672
