,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-2,,,,,,,,40.6185,50.7353,8543873072.59,,2956793694.61,,,,,,,,,,,,,,,,,,,,,,,
2013-3,,,,,,,,37.3286,52.605,13127245420.74,,4313358643.66,,,,,,,,,,,,,,,,,,,,,,,
2013-4,,,,,,,,29.6566,48.4742,17429330893.88,,4292099946.25,,,,,,,,,,,,,,,,,,,,,,,
2014-1,7.4704,,,,,,1.236,36.0988,53.1607,4420536939.59,,1370085371.47,,,,,,79.1517,0.7058,0.3452,4.7966,5.5719,,0.0215,398.7594,45.5235,,444.2829,444.2829,0.0342,0.2257,1.977,,0.2048,0.0729
2014-2,8.7683,,,,,,2.3895,32.3647,54.3102,9760591977.5,13.7666,2564553233.33,-11.9347,,,,,70.6791,1.3009,0.6325,3.4105,3.1334,,0.0476,395.3437,39.5187,180.6322,254.2302,434.8624,0.0738,0.4553,4.5548,0.9965,0.4398,0.1618
2014-3,14.4502,,,,,,4.1484,36.0316,53.724,15170305340.59,15.6303,4541752925.85,6.1063,,,,,68.8638,1.5523,0.7528,3.2117,2.8665,,0.0904,353.7736,41.481,128.1625,267.0921,395.2546,0.1151,0.7632,6.509,2.1067,0.7426,0.2553
2014-4,11.0799,,,,,,4.3117,32.4343,49.8163,20778512041.9,19.6439,5559794442.98,31.1257,,,,,62.1329,1.7884,1.3491,2.6408,1.9188,,0.1124,321.1991,40.4063,174.9611,186.6443,361.6054,0.1329,1.1208,8.9095,2.0576,0.4954,0.3544
2015-1,2.894,,,,,,1.1161,41.3897,50.4884,4118158942.05,-5.25,1429463050.6,8.8859,,,,271.7328,60.0716,1.6613,1.1017,2.5045,1.7664,,0.023,404.1311,46.5863,197.0659,253.6515,450.7174,0.027,0.2227,1.9319,0.4567,0.1152,0.0715
2015-2,5.9357,,,,,,1.9055,36.2479,49.9273,9599962323.05,-1.6457,3043866347.96,18.6899,,,,361.4374,65.7017,1.2263,0.6943,2.9156,2.6446,,0.0282,371.6705,50.0028,173.1935,248.4798,421.6733,0.0526,0.4843,3.5998,1.0393,0.2768,0.1505
2015-3,10.3109,,,,,,3.5043,39.3751,52.4675,16294721867.05,7.412,5420877751.73,19.3565,,,,431.4668,63.4978,1.2347,0.6354,2.7396,2.4454,,0.0667,339.2386,43.7672,150.7285,232.2773,383.0058,0.089,0.7959,6.169,1.7913,0.4927,0.2568
2015-4,11.36,1.3119,0.18,0.148,0.1993,0.0638,3.7811,29.9718,46.8114,26839713787.24,29.1705,6713620392.57,20.753,6433020174.57,,11.2603,294.4823,69.0241,1.0297,0.5043,3.2283,3.11,30.9759,0.0448,322.263,58.3752,238.7426,141.8956,380.6382,0.1262,1.1171,6.167,1.5079,0.6148,0.4204
2016-1,3.3149,,,,,,1.0302,36.4931,56.4369,7708519554.66,66.6986,1959165296.53,35.5377,,,,382.0314,63.3372,1.2342,0.6802,2.7276,2.4077,,0.0248,404.1311,64.9585,281.5139,187.5757,469.0896,0.0282,0.2227,1.3855,0.3197,0.19,0.0923
2016-2,6.4415,,,,,,1.8843,35.2584,51.9049,15091604636.68,36.252,3907386973.58,23.7354,,,,405.1555,63.7014,1.2691,0.6952,2.7549,2.4546,,0.0553,381.1137,65.8786,260.4543,186.538,446.9923,0.0534,0.4723,2.7323,0.6911,0.3651,0.1764
2016-3,10.8544,,,,,,3.2667,39.8596,51.9618,22751968290.76,23.2698,6510766491.6,19.8511,,,,449.9251,62.184,1.3595,0.7129,2.6444,2.2926,,0.1002,362.0759,63.0502,249.0086,176.1175,425.1261,0.082,0.7457,4.2823,1.0843,0.5793,0.2725
2016-4,11.98,1.2202,0.37,0.162,0.0166,0.1339,3.293,27.6119,45.2414,33026794633.05,23.052,7364426999.05,9.6938,7245670200.0,12.6325,13.2801,276.8271,71.942,0.6701,0.2755,3.564,3.7002,28.058,0.0818,344.9598,65.0971,275.2714,134.7855,410.0569,0.1193,1.0436,5.5302,1.3078,0.7434,0.3804
2017-1,5.9305,,,,,,1.4311,44.6861,50.7297,10019631562.49,29.9813,3387563833.89,72.9085,,,,358.869,73.2731,0.7309,0.2573,3.7416,4.244,,0.0233,387.43,55.4563,263.1579,179.7284,442.8863,0.032,0.2323,1.6229,0.342,0.2133,0.0749
2017-2,10.8822,,,,,,2.5741,37.8749,49.692,21418241413.57,41.9108,6238638381.9,59.6352,,,,412.9294,73.4021,0.7329,0.2523,3.7597,4.2791,,0.0506,360.5047,49.684,238.8218,171.3669,410.1887,0.068,0.4993,3.6229,0.7537,0.4511,0.1611
2017-3,15.0477,,,,,,3.7255,35.339,49.12,33517506947.39,47.3092,8811755186.27,35.3061,,,,430.3242,72.6111,0.798,0.3004,3.6511,4.1307,,0.0812,336.8684,48.9556,223.3251,162.4989,385.824,0.1054,0.8015,5.5152,1.209,0.6955,0.2525
2017-4,16.22,1.4268,0.59,0.21,0.0729,0.2825,3.9607,27.8835,44.8101,45633453920.64,38.171,9564092697.56,29.8688,7974020400.0,10.0522,14.7484,338.4997,71.7607,0.9252,0.3372,3.5412,3.9539,28.2393,0.1048,321.6009,47.323,215.5172,153.4067,368.9239,0.142,1.1194,7.6073,1.6704,0.9168,0.3458
2018-1,2.26,1.497,0.1356,0.033,0.0758,0.345,1.0221,33.5914,46.9943,10927491471.26,9.0608,2485298070.62,-26.6346,2477898600.0,,3.6529,299.3472,70.1784,1.03,0.3959,3.3533,3.7237,29.8216,0.0243,412.0879,50.6785,241.4811,221.2853,462.7664,0.0304,0.2184,1.7759,0.3727,0.1931,0.069
2018-2,6.8,1.4689,0.31,0.1,0.0716,0.3213,1.8715,29.227,45.2646,23010404277.65,7.4337,4566356980.23,-30.7967,4538234351.02,,6.467,362.1852,70.3985,1.0656,0.5333,3.3782,3.8109,29.6015,0.0554,330.5178,,,330.5178,330.5178,0.064,0.5446,,,0.413,0.1459
2018-3,10.26,1.544,0.5022,0.1492,0.0716,0.3903,3.2351,31.4976,47.1048,36374589117.77,10.5603,6779659559.23,-15.3758,6721300274.75,,10.6265,409.6655,69.1763,1.1519,0.571,3.2443,3.5912,30.8237,0.0906,323.7798,,,323.7798,323.7798,0.1027,0.8339,,,0.6652,0.2272
