,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,19.9849,,,,,,3.1895,1.7262,8.5136,4503938780.43,,69509891.28,,,,,,84.0309,1.1582,0.8183,6.2621,5.889,,0.0209,39.7136,43.5282,56.0582,27.1836,83.2418,1.8478,9.0649,8.2705,6.4219,1.946,67.0197
2008-4,21.38,1.5344,0.31,0.2544,0.1163,0.2432,3.0411,1.4721,8.2657,5698988859.36,26.5334,76489010.23,10.0405,66803598.97,,18.5259,76.8566,85.0214,1.0727,0.5838,6.6762,6.3424,14.9786,0.0355,45.4454,38.4221,49.8111,34.0564,83.8675,2.0658,7.9216,9.3696,7.2273,2.2247,64.8833
2009-4,18.94,1.7263,1.15,0.2788,0.1163,0.4242,3.1167,1.3359,8.2102,6929029668.03,21.5835,83838195.46,9.6082,74855925.19,12.0537,17.7389,121.4326,81.8518,1.1084,0.7061,5.5102,4.9532,18.1482,0.1475,45.1354,33.5545,46.3261,32.3638,78.6899,2.333,7.976,10.7288,7.771,2.5645,64.1587
2010-2,8.65,1.6096,0.4312,0.1377,0.1163,0.4618,1.5119,1.2353,8.2045,3575648415.84,,41386614.21,,,,8.5519,132.1362,82.3399,1.1036,0.7462,5.6625,5.075,17.6601,0.0528,37.9963,33.5533,44.6972,26.8524,71.5496,1.2239,4.7373,5.3646,4.0271,1.3536,31.8299
2010-3,,,,0.2112,,,,1.1773,8.2425,5798063021.84,,63510754.03,,,,,,,,,,,,,,,,,,,,,,,
2010-4,19.68,1.9503,0.52,0.3268,0.1163,0.622,3.3777,1.2926,8.0003,7926672259.3,14.398,98246385.35,17.1857,81253931.05,8.5471,18.1667,132.202,81.7142,1.1015,0.6841,5.4687,4.8454,18.2858,0.0602,39.337,31.835,47.1834,23.9886,71.172,2.6131,9.1517,11.3083,7.6298,2.904,59.2668
2011-1,,,,0.0754,,,,1.314,7.8393,1876090887.55,,22674453.25,,,,,,,,,,,,,,,,,,,,,,,
2011-2,8.22,1.858,-0.9093,0.1592,0.1163,0.6812,1.4784,1.3468,8.0522,3665454176.06,2.5116,47875038.27,15.6776,,,8.5703,123.0426,82.619,1.0892,0.6908,5.7534,5.1346,17.381,-0.0953,47.0158,42.8001,51.8986,37.9173,89.8159,1.0977,3.8285,4.2056,3.4683,1.2241,23.2168
2011-3,10.95,2.9159,-0.8597,0.2251,1.3036,0.5669,2.0013,1.2732,8.014,5822870306.99,0.4279,70182022.89,10.5042,66402771.42,,6.0073,116.5459,71.0734,1.2902,0.789,3.457,2.5563,28.9266,-0.1153,51.6114,38.6836,52.4955,37.7995,90.295,1.5719,5.2314,6.9797,5.1433,1.7403,35.0713
2011-4,15.03,3.03,-1.0,0.3473,1.3036,0.6556,3.138,1.38,7.726,8675626902.16,9.4485,115994167.31,18.0646,105202006.96,29.4731,9.554,132.6775,71.4644,1.2622,0.7871,3.5044,2.604,28.5356,-0.1266,47.0398,42.1635,50.598,38.6053,89.2033,2.2739,7.6531,8.5382,7.1149,2.5312,52.0223
2012-1,2.28,3.1001,-0.2071,0.0699,1.3036,0.7255,0.5989,1.3674,8.2157,2030460374.35,8.2283,27989035.35,23.4386,27996869.78,,2.2534,100.4438,73.3849,1.2304,0.717,3.7573,2.8639,26.6151,-0.0233,62.9239,55.6655,53.1538,65.4356,118.5894,0.438,1.4303,1.6168,1.6932,0.4853,11.7329
2012-2,4.38,3.0677,-0.2109,0.1375,1.3036,0.6931,1.2586,1.3423,8.2565,4223217464.9,15.2168,55078567.75,15.0465,51575584.39,,4.4812,92.4905,72.1436,1.2446,0.7094,3.5898,2.691,27.8564,-0.0255,59.8583,51.2937,50.3962,60.7558,111.152,0.9376,3.0071,3.5092,3.5717,1.0451,21.0084
2012-3,6.5,3.1307,-0.1449,0.2004,1.3036,0.756,1.7945,1.2952,7.9378,6469195437.65,11.0998,80307135.66,14.4269,76275174.18,14.8675,6.4024,112.929,73.4726,1.2241,0.6653,3.7697,2.8789,26.5274,-0.0161,62.1633,51.9141,52.0622,62.0152,114.0774,1.3855,4.3434,5.2009,5.1861,1.5428,30.6019
2012-4,10.71,3.7289,0.1155,0.3361,1.895,0.7494,2.349,1.5053,8.738,9476811282.23,9.2349,134667466.76,16.0985,131312723.61,24.8196,7.8068,136.3017,76.9617,1.1537,0.7243,4.3406,3.4453,23.0383,0.009,66.5619,65.1454,66.3949,65.3124,131.7073,1.5605,5.4085,5.5261,5.4221,1.7513,35.1452
2013-1,2.77,3.83,0.04,0.1048,1.895,0.8543,0.6819,1.6883,8.2924,3183166450.48,56.7707,48494941.49,73.2641,46726213.15,66.898,2.7338,95.7424,77.1977,1.1555,0.6503,4.3855,3.4986,22.8023,0.0026,65.3168,58.5632,56.1763,67.7037,123.88,0.4039,1.3779,1.5368,1.6021,0.4554,8.7315
2013-2,5.36,3.9655,-0.0082,0.2067,2.0681,0.8133,1.2731,1.631,8.7384,6063881936.41,43.5844,96494718.55,75.1947,93075982.86,80.4652,4.9859,134.6384,74.5476,1.1896,0.7069,3.9289,3.0105,25.4524,-0.0007,66.026,64.1483,58.3279,71.8464,130.1743,0.7805,2.7262,2.806,3.086,0.8828,15.9931
2013-3,7.65,4.059,-0.3074,0.2988,2.0681,0.9057,1.8588,1.6716,8.8863,8857146414.61,36.9126,141585659.19,76.3052,137443216.25,80.1939,7.1473,115.5077,75.1782,1.1797,0.654,4.0287,3.1151,24.8218,-0.0243,74.3863,68.0169,61.5834,80.8198,142.4032,1.112,3.6297,3.9696,4.3843,1.2554,22.8369
2013-4,11.82,4.2288,-0.3036,0.4769,2.0669,1.0486,2.8897,1.7536,8.8255,13499325426.38,42.4459,226662646.45,68.3128,218348745.75,66.2815,10.9827,143.0158,75.4946,1.1756,0.7252,4.0807,3.1685,24.5054,-0.0227,63.8162,70.2425,65.3725,68.6862,134.0587,1.6479,5.6412,5.1251,5.5069,1.8598,31.5824
2014-1,2.72,4.349,-0.6313,0.1168,2.0669,1.1655,0.6572,1.8705,9.5054,3164357804.77,-0.5909,57022209.13,17.5838,58298079.11,24.7653,2.6866,110.2353,76.4895,1.1572,0.6577,4.2534,3.3699,23.5105,-0.0431,82.1093,85.2111,69.9083,97.4121,167.3204,0.3513,1.0961,1.0562,1.2874,0.3966,6.0845
2014-2,4.38,4.2736,-1.2358,0.1893,2.0669,1.088,1.0682,1.5829,9.5413,6175396099.88,1.839,92404828.05,-4.2385,86462660.12,-7.1053,4.4304,143.4356,77.5376,1.1518,0.7061,4.4519,3.5836,22.4624,-0.0807,82.6408,92.0528,73.7705,100.9231,174.6936,0.6749,2.1781,1.9554,2.44,0.763,11.9213
2014-3,6.54,4.3695,-1.2329,0.2813,2.0669,1.1799,1.573,1.6212,9.4036,9036951530.81,2.0301,137283859.94,-3.0383,129972681.79,-5.4354,6.4377,145.5084,77.7637,1.1544,0.6513,4.4971,3.6342,22.2363,-0.0776,93.2739,91.0409,75.2362,109.0786,184.3148,0.9703,2.8947,2.9657,3.5887,1.0953,17.5306
2014-4,8.68,4.4576,-1.2325,0.3768,2.0669,1.2542,2.0618,1.4378,8.9681,13644421864.22,1.0748,183907431.54,-18.8629,168822980.43,-22.682,8.4537,115.5946,78.1822,1.1611,0.6707,4.5834,3.7263,21.8178,-0.0742,86.0421,88.7268,79.9876,94.7813,174.7689,1.434,4.184,4.0574,4.5007,1.6155,26.1756
