,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.28,,,0.0089,0.1474,5.6025,9.2459,22.5015,64653639.02,,5977810.06,,,,23.0,,76.0083,1.5579,0.9738,4.1681,3.1681,23.9917,,89.8585,4.8941,41.2083,53.5443,94.7526,0.6059,4.0063,73.5587,8.7361,0.6255,
1996-4,,1.6,,,0.0089,0.3121,5.8514,6.8814,29.4998,92680335.51,43.349,6377740.63,6.6903,,,19.0,,71.2679,1.3519,1.0595,3.4804,2.4804,28.7321,,84.1023,17.6561,45.4316,56.3268,101.7584,0.8503,4.2805,20.3895,7.924,0.8824,2422.5086
1997-4,,1.0,,,0.0056,0.4685,20.1782,21.1177,38.8142,190349930.64,105.3833,36027411.74,464.893,,,35.0,,53.793,1.407,1.024,2.1642,1.5336,46.207,,104.5175,58.3582,95.1852,67.6905,162.8757,0.9555,3.4444,6.1688,3.7821,1.1773,
1998-1,7.396,,,,,,2.8324,14.2816,37.6347,54020281.61,,7734998.38,,,,,,45.8782,1.5488,1.094,1.8477,1.0899,,,127.1905,86.0585,124.4985,88.7505,213.249,0.1983,0.7076,1.0458,0.7229,0.2707,
1998-2,,1.2,,,0.0001,0.202,7.7447,16.904,39.1625,126682113.84,,20340154.7,,,,16.8,,42.3417,1.655,1.1608,1.7344,0.93,57.6583,,113.0724,73.2422,105.5657,80.7489,186.3146,0.4582,1.5919,2.4576,1.7051,0.6299,
1998-4,20.44,3.445,0.4416,0.507,1.9981,0.3103,13.8988,19.074,38.5065,340392229.84,78.8245,61663029.41,76.8896,,,12.276,226.6479,17.9815,6.87,5.7447,1.2192,0.2241,82.0185,0.5719,87.651,55.1445,75.4764,67.3191,142.7955,0.7287,4.1072,6.5283,4.7697,0.9367,
1999-2,,2.49,,,0.9872,0.4155,6.5658,23.341,45.0277,198557801.08,56.737,45581666.37,124.097,,,8.09,,19.6143,4.1511,3.2918,1.244,0.266,80.3857,,94.2162,,73.8613,20.3549,94.2162,0.2813,1.9105,,2.437,0.4132,1518.2512
1999-4,,2.674,0.169,0.408,0.9872,0.5059,12.5455,21.342,43.8537,487028019.52,29.9828,92509589.71,49.4524,86086430.39,,15.245,264.4719,23.4376,2.2978,1.5168,1.3061,0.3328,76.5624,0.1899,99.5025,,72.848,26.6545,99.5025,0.5878,3.618,,4.9418,0.9408,1662.9862
2000-2,,2.46,0.2582,,0.8226,0.4841,6.2497,23.0692,49.198,287447294.03,44.7676,62152185.88,36.3535,57814414.87,,9.32,238.3036,41.5081,1.3208,1.0073,1.7096,0.7869,58.4919,0.1335,108.3489,,88.6874,19.6615,108.3489,0.2709,1.6613,,2.0296,0.535,1959.6732
2000-4,15.8,3.9,0.471,0.461,2.2713,0.3697,11.1792,23.4314,46.9154,566827899.23,18.9913,102569447.45,38.9213,122390866.15,42.1721,11.22,183.4194,22.4434,2.068,1.7134,1.2894,0.3078,77.5566,0.3926,98.1863,,78.4639,19.7224,98.1863,0.4771,3.6665,,4.5881,1.0519,4.8045
