,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,18.7,3.71,0.34,0.61,,,10.0205,10.4662,54.9737,241413229.16,,25268021.69,,21195592.64,,14.3619,,30.2604,1.9761,1.2001,1.4339,0.4337,69.7396,0.4007,173.6027,50.9951,51.5501,173.0477,224.5978,0.9574,2.0737,7.0595,6.9835,1.6699,3.163
2014-2,10.48,,,0.51,,,,19.0993,50.2303,126452486.85,,24151512.88,,22417066.56,,,,,,,,,,,,,,,,,,,,,
2014-4,19.43,4.43,0.64,0.8,0.8186,2.3085,14.5131,14.1794,51.9615,266489389.09,10.3872,37792565.25,49.5668,34156929.01,61.1511,18.0079,123.396,21.8589,2.5695,1.3986,1.2797,0.2797,78.1411,0.5128,151.7899,44.3574,50.273,145.8743,196.1473,1.0235,2.3717,8.1159,7.1609,1.8349,3.2707
2015-2,9.72,3.27,-0.0186,0.3,2.0682,0.1482,8.4,18.5505,52.0618,131698202.69,4.1484,23339531.69,1.1561,22401155.08,-0.071,9.2667,140.1189,15.8,3.2347,1.4114,1.1876,0.1876,84.2,-0.0302,173.3269,49.4709,53.113,169.6848,222.7978,0.4528,1.0385,3.6385,3.389,0.8769,1.5229
2015-4,19.23,3.16,0.4,0.55,1.7116,0.3503,15.2133,15.368,51.6973,290492436.45,9.0071,44642785.9,18.1258,41214099.05,20.661,17.5408,113.4113,20.0461,2.9181,1.7642,1.2507,0.2507,79.9539,0.5045,153.1719,47.4108,56.272,144.3107,200.5827,0.9899,2.3503,7.5932,6.3975,1.7775,3.2718
2016-1,2.52,3.27,0.01,0.08,1.7865,0.397,1.9784,10.3121,48.2393,65120065.55,,6715231.69,,6209329.17,,2.3322,69.839,20.1338,3.1593,1.7414,1.2521,0.2521,79.8662,0.0146,181.0137,66.0308,61.3706,185.6739,247.0445,0.1919,0.4972,1.363,1.4665,0.3218,0.7211
2016-2,6.01,3.25,-0.014,0.2,1.7865,0.3726,4.8878,10.4494,50.2289,161554644.94,22.6703,16881427.24,-27.6702,16111799.22,-24.3931,5.9071,87.956,23.2662,2.7833,1.4039,1.3032,0.3032,76.7338,-0.0143,160.7717,54.8597,59.3178,156.3136,215.6314,0.4678,1.1196,3.2811,3.0345,0.7729,1.6092
2016-3,,,0.2101,0.33,,,,11.1456,50.7555,254652623.47,,28382559.8,,,,,,,,,,,,,,,,,,,,,,,
2016-4,17.93,3.68,0.63,0.63,1.7865,0.7405,15.2449,14.4865,51.3581,376400199.47,29.5731,54527281.4,22.1413,52966583.47,28.5157,16.8592,134.2595,18.5387,3.2485,2.0614,1.2276,0.2276,81.4613,0.7497,139.0552,46.4468,52.963,132.539,185.502,1.0523,2.5889,7.7508,6.7972,1.8116,3.7072
2017-1,3.09,,-0.0474,0.12,,,,11.2952,48.4722,89826120.87,37.9392,10146038.92,51.0899,9427174.84,51.8228,,,,,,,,,,,,,,,,,,,,
2017-2,7.32,3.95,0.2167,0.28,1.7865,1.0199,6.02,11.4325,49.0596,215060992.17,33.1197,24586756.93,45.6438,23403267.24,45.2555,7.0649,116.1544,17.1004,3.1922,1.9354,1.2063,0.2063,82.8996,0.2657,134.4186,49.3353,49.6374,134.1165,183.7539,0.5266,1.3391,3.6485,3.6263,0.9352,1.8373
2017-3,13.37,5.4375,0.4165,0.53,3.3759,0.9504,8.107,13.2459,49.2432,349937736.34,37.4177,46352387.3,63.3129,43958316.95,,7.2649,145.8199,14.5287,5.3696,4.1967,1.17,0.17,85.4713,0.4507,134.8517,49.1392,57.6652,126.3257,183.9909,0.612,2.0022,5.4946,4.6822,0.9075,2.9277
2017-4,16.14,5.6269,0.6854,0.72,3.3759,1.0831,11.7598,12.8291,51.935,534515072.36,42.0071,68573377.75,25.7598,63944141.31,20.7254,10.3859,136.4935,14.1637,6.4877,5.2424,1.165,0.165,85.8363,0.7381,121.5272,45.0907,44.0049,122.613,166.6179,0.9167,2.9623,7.9839,8.1809,1.4191,4.3998
2018-1,1.92,5.7359,-0.244,0.11,3.3759,1.1922,1.637,7.5871,56.6856,168621323.35,87.7197,12793394.77,26.0925,12589341.19,33.5431,1.9008,90.4075,15.2111,5.4845,4.0475,1.1794,0.1794,84.7889,-0.2372,120.854,50.7757,49.8919,121.7378,171.6297,0.2158,0.7447,1.7725,1.8039,0.3301,0.9904
2018-2,4.15,2.87,0.0143,0.12,1.1879,0.6005,3.4916,7.7421,57.5229,360568325.37,67.6586,27915632.39,13.5393,26740784.74,14.2609,4.1412,94.4283,18.7668,4.0337,2.3874,1.231,0.231,81.2332,0.0216,124.0866,46.6962,47.9923,122.7905,170.7828,0.451,1.4506,3.8547,3.7506,0.7141,2.103
2018-3,6.57,2.9427,0.0353,0.19,1.1879,0.6709,5.4916,7.9134,58.9083,561335149.85,60.41,44420556.34,-4.1677,41962970.63,-4.5392,6.4322,89.4886,18.6167,3.6917,2.4921,1.2288,0.2288,81.3833,0.0524,123.8191,47.9165,,171.7356,171.7356,0.694,2.1806,5.6348,,1.149,3.0889
2018-4,10.46,3.06,0.2908,0.31,1.1879,0.7524,8.4074,8.9827,59.6096,801375318.24,49.9257,71985020.51,4.9752,67398623.85,5.4023,10.0235,97.5815,23.8602,2.9651,2.07,1.3134,0.3134,76.1398,0.3032,114.0648,43.4478,48.5633,108.9493,157.5126,0.936,3.1561,8.2858,7.413,1.6278,3.3282
2019-1,1.44,3.1046,-0.0879,0.04,1.1879,0.7968,1.1271,5.8378,63.058,178432234.08,5.8183,10416498.69,-18.5791,8972799.71,-28.727,1.4297,55.9144,19.5136,3.566,2.0223,1.2424,0.2424,80.4864,-0.1168,151.4387,58.1208,,209.5595,209.5595,0.1931,0.5943,1.5485,,0.4159,0.499
2019-2,3.9,3.1347,-0.0105,0.12,1.1879,0.8269,2.9821,6.6928,63.8072,426137951.8,18.1851,28520688.81,2.1674,27023622.13,1.0577,3.8769,63.4058,24.1264,2.5277,1.5453,1.318,0.318,75.8736,-0.0105,137.6042,52.0773,70.6187,119.0628,189.6815,0.4456,1.3081,3.4564,2.5489,0.956,1.1708
2019-3,5.17,3.1745,0.0167,0.16,1.1879,0.8667,3.8115,5.7405,66.0169,659474238.6,17.4832,37856983.33,-14.776,36025442.88,-14.1494,5.0816,63.2166,28.5885,2.1803,1.2337,1.4003,0.4003,71.4115,0.0132,152.8706,52.3296,81.7018,123.4984,205.2002,0.664,1.7662,5.1596,3.3047,1.4482,1.5536
2019-4,7.45,3.2464,0.3867,0.23,1.1879,0.9111,5.4648,5.9591,67.4754,924061197.65,15.3094,55065853.69,-23.5037,46394576.77,-31.1639,7.2277,57.895,28.9365,2.2647,1.3991,1.4072,0.4072,71.0635,0.2925,147.1069,47.2181,71.7031,122.6219,194.325,0.917,2.4472,7.6242,5.0207,2.0086,2.0899
2020-1,0.93,3.2767,0.0658,0.03,1.1879,0.9414,0.6696,4.4314,68.6162,160465601.52,-10.0692,7110935.41,-31.7339,5267419.58,-41.2957,0.9247,34.5724,26.8934,2.7345,1.6872,1.3679,0.3679,73.1066,0.0546,246.6429,74.001,107.0409,213.603,320.6439,0.1511,0.3649,1.2162,0.8408,0.3583,0.3028
2020-2,4.22,3.3503,0.2153,0.14,1.1879,1.015,3.0722,8.3454,73.7012,393292464.63,-7.7077,32822002.07,15.0814,27339148.19,1.1676,4.1745,73.2553,26.1461,2.9036,1.828,1.354,0.354,73.8539,0.1815,243.2761,61.6882,98.95,206.0143,304.9643,0.3681,0.7399,2.9179,1.8191,0.8592,0.7456
2020-3,7.02,3.4456,0.4106,0.24,1.1879,1.1103,5.1876,8.4019,75.0852,656824252.48,-0.4018,55186026.5,45.775,45180294.85,25.4122,6.8248,75.4808,23.3931,3.4299,2.0988,1.3054,0.3054,76.6069,0.3903,234.314,58.821,90.4311,202.7039,293.135,0.6174,1.1523,4.5902,2.9857,1.4591,1.2507
2020-4,10.31,3.5609,0.6391,0.35,1.1879,1.1886,7.4686,8.4097,74.8483,978159132.0,5.8544,82259768.22,49.3844,67246404.11,44.9445,9.8434,73.3706,26.0929,2.783,1.8003,1.3531,0.3531,73.9071,0.5084,211.827,54.2978,84.5587,181.5661,266.1248,0.8881,1.6995,6.6301,4.2574,2.0426,1.8778
2021-1,5.41,3.7589,0.0554,0.2,1.1879,1.3865,3.9616,16.7013,77.4223,278106139.44,73.312,46447471.21,553.1837,37008478.8,602.5922,5.2654,147.3841,27.3461,2.6843,1.6442,1.3764,0.3764,72.6539,0.0392,248.2074,55.6552,80.6307,223.2319,303.8626,0.2372,0.3626,1.6171,1.1162,0.5153,0.537
2021-2,12.67,3.9987,0.2847,0.48,1.1879,1.6263,8.3469,15.4177,78.7635,731736212.5,86.054,112816707.6,243.7228,101840900.89,272.5094,11.1948,168.0662,35.9122,3.6704,2.0883,1.5604,0.5604,64.0878,0.1183,206.849,49.2975,66.9469,189.1996,256.1465,0.5414,0.8702,3.6513,2.6887,1.026,1.3937
2021-3,17.73,4.239,0.4081,0.72,1.1879,1.8666,12.2134,14.9798,79.0594,1129600415.75,71.9791,169211746.27,206.6206,154612755.24,242.2128,15.901,151.7094,35.1206,3.3181,1.8873,1.5413,0.5413,64.8794,0.1662,207.5167,46.3098,52.7684,201.0581,253.8265,0.8153,1.3011,5.8303,5.1167,1.5527,2.1008
2021-4,20.88,4.389,0.8133,0.87,1.1887,1.9225,14.2037,12.5484,78.5029,1627664942.2,66.4008,204245777.25,148.2936,180130249.2,167.866,18.579,123.5875,37.0093,2.7547,2.1215,1.5875,0.5875,62.9907,0.2955,189.1054,45.6882,70.4391,164.3545,234.7936,1.1319,1.9037,7.8795,5.1108,2.1362,2.9677
2022-1,4.96,4.629,-0.0079,0.24,1.1903,2.161,3.1847,12.4628,79.0983,449062914.36,61.4718,55965884.89,20.4929,54475155.84,47.207,4.8427,135.2337,34.687,3.0398,2.2484,1.5311,0.5311,65.313,-0.003,221.6203,53.5651,82.3799,192.8055,275.1854,0.2555,0.4061,1.6802,1.0925,0.4342,0.7565
2022-2,11.25,3.3706,0.1191,0.39,0.5905,1.5817,7.3101,12.587,78.0462,1030962019.57,40.8926,129767179.07,15.0248,124361287.81,22.1133,11.0275,146.3479,34.8086,2.8177,2.067,1.5339,0.5339,65.1914,0.0623,188.9565,52.7735,68.4437,173.2863,241.73,0.5808,0.9526,3.4108,2.6299,1.0156,1.7457
