,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,2.15,,,0.2667,0.6894,10.4835,21.1182,35.2039,204322257.31,,43149152.83,,0.0,,24.33,,56.9124,1.4777,0.7631,2.3209,1.3209,43.0876,,189.3143,,14.0105,175.3038,189.3143,0.4964,1.9016,,25.695,1.4146,
1998-4,,1.36,,,0.1667,0.0428,5.2521,15.4832,35.5334,157392500.92,-22.9685,24369465.04,-43.5227,,,13.59,,65.2839,1.2878,0.5446,2.8805,1.8805,34.7161,,319.8578,,19.6099,300.2479,319.8578,0.3392,1.1255,,18.3581,0.91,
1999-2,,,,,,,,17.8153,37.6523,90875580.54,,16189752.81,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.42,0.1089,,0.1667,0.071,5.9018,15.5909,36.4123,207338185.47,31.7332,32325815.91,32.6489,0.0,,17.21,359.0606,67.5615,0.831,0.4212,3.0828,2.0828,32.4385,0.0367,304.6974,,33.6546,271.0428,304.6974,0.3785,1.1815,,10.6969,0.8812,
2000-2,,2.3,0.0483,,1.0472,0.1219,1.894,11.6471,36.0772,115202124.54,26.7691,13417658.34,-17.1225,13423065.0,,3.12,305.2661,48.6647,2.1448,1.5509,1.948,0.948,51.3353,0.0221,301.3561,,46.8043,254.5518,301.3561,0.1626,0.5973,,3.8458,0.2859,
2000-4,10.6,2.23,0.23,,1.0261,0.0405,5.2461,16.1233,34.7772,242741759.7,17.0753,35354206.09,21.0737,29992912.3,,9.39,270.8427,54.35,1.8873,1.2932,2.1906,1.1906,45.65,0.0864,305.4212,,52.7318,252.6894,305.4212,0.3254,1.1787,,6.827,0.5463,
2001-2,1.87,2.25,0.045,0.045,1.0261,0.0686,0.8836,7.3478,26.9433,115199121.61,-0.0026,8464574.65,-36.9147,5306786.52,-60.4652,2.008,180.3421,57.9745,1.713,1.1912,2.3795,1.3795,42.0255,0.0145,351.7686,154.0568,35.5107,470.3147,505.8254,0.1203,0.5117,1.1684,5.0689,0.1735,0.4414
2001-4,7.59,2.24,0.235,0.18,1.0261,0.0277,3.6149,12.5472,30.0826,270710606.84,11.5221,33966667.33,-3.9247,27970406.89,-6.7433,8.11,240.8,56.6431,1.6204,1.2108,2.3064,1.3064,43.3569,0.0803,293.59,180.5054,38.3354,435.76,474.0954,0.2881,1.2262,1.9944,9.3908,0.4312,1.0686
2002-1,,2.27,,,1.0261,0.0527,0.4884,8.3343,27.6035,56132142.84,,4678220.51,,,,1.1044,,55.3939,1.6463,1.2745,2.2418,1.2418,44.6061,,320.1708,220.3182,21.8394,518.6496,540.489,0.0586,0.2811,0.4085,4.121,0.0894,0.2243
2002-2,,2.282,0.059,,1.0261,0.0691,0.8074,7.016,23.9569,110359567.06,-4.201,7742878.18,-8.5261,6830098.99,28.705,1.815,143.2491,55.1665,1.6162,1.2559,2.2305,1.2305,44.8335,0.0211,298.904,223.6858,31.9665,490.6233,522.5898,0.1151,0.6022,0.8047,5.6309,0.1754,0.4463
