,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,2.4494,,,,,,0.7733,0.629,10.8356,7437203452.55,,46863412.33,,,,,,68.0855,0.8313,0.4106,3.1334,2.1527,,0.0956,63.5863,16.2461,53.4505,26.3819,79.8324,1.2294,5.6616,22.1592,6.7352,2.8257,2.9303
2009-4,19.418,,,,,,6.7099,5.4153,18.8634,7805002309.53,4.9454,411460997.97,778.0005,,,,260.3156,64.0652,0.9336,0.5425,2.7828,1.8047,,0.2636,58.9131,18.7482,72.9735,4.6878,77.6613,1.2391,6.1107,19.2018,4.9333,2.8649,2.7879
2010-2,,,,,,,,3.6289,16.9951,4207802063.14,,142845083.76,,,,,,,,,,,,,,,,,,,,,,,
2010-4,20.5346,,,,,,7.3358,5.4096,17.6629,9417626662.62,20.6614,496133787.64,19.1952,,,,218.3464,65.9395,0.8283,0.3675,2.936,1.9741,,0.0754,56.272,18.4786,76.8328,-2.0822,74.7506,1.3561,6.3975,19.482,4.6855,3.0624,3.006
2011-1,,,,,,,,6.0741,16.8224,2258630656.82,,134401939.28,,,,,,,,,,,,,,,,,,,,,,,
2011-2,16.5372,,,,,,5.4412,7.9834,16.6816,5235843869.51,24.4318,411822726.15,188.3002,,,,322.6227,68.4213,0.88,0.3355,3.1667,2.1711,,0.1237,75.8118,15.4961,77.8884,13.4195,91.3079,0.6816,2.3743,11.6158,2.311,1.4147,1.6289
2011-3,,,,,,,,5.7751,15.8297,7646076899.93,,434110469.96,,,,,,,,,,,,,,,,,,,,,,,
2011-4,19.34,4.38,2.09,0.82,,,6.7938,4.8475,11.1536,10269664656.43,9.0473,490653114.79,-1.1047,448000800.0,,18.6566,220.2959,64.0453,0.9251,0.3836,2.7813,1.7812,35.9547,0.2679,62.9624,15.4392,63.8592,14.5424,78.4016,1.4015,5.7177,23.3172,5.6374,3.1405,3.0951
2012-1,4.6585,,,,,,1.6958,5.0423,17.9018,2494903520.54,10.4609,125758433.62,-6.4311,,,,238.1313,63.1899,1.1205,0.5999,2.7166,1.7166,,0.0184,69.6972,16.1996,70.1044,15.7924,85.8968,0.3363,1.2913,5.5557,1.2838,0.7477,0.7305
2012-2,13.8367,,,,,,4.8348,6.7552,14.1441,5194906436.48,-0.7819,350806310.11,-14.8162,,,,307.9259,66.1102,0.9569,0.4653,2.9507,1.9508,,0.0221,63.4831,14.6873,62.8975,15.2729,78.1704,0.7157,2.8354,12.2555,2.8618,1.6282,1.5297
2012-3,17.911,,,,,,6.3625,6.029,13.9754,7703966140.96,0.7571,464264834.66,6.9462,,,,273.1396,64.9401,1.0042,0.5724,2.8523,1.8524,,0.1755,60.2975,14.9375,64.4069,10.8281,75.235,1.0553,4.4778,18.0753,4.1921,2.3664,2.3029
2012-4,23.3,4.52,1.79,1.04,,,8.6245,6.2059,15.0721,10027152019.01,-2.3614,622383765.89,26.848,604781200.0,34.9956,22.9465,267.3886,61.8865,0.9927,0.4933,2.6237,1.6236,38.1135,0.2434,65.2422,14.3902,65.6898,13.9426,79.6324,1.3897,5.5179,25.017,5.4803,3.1232,3.0135
2013-1,4.4154,,,,,,1.6758,5.7547,15.3963,2134974400.7,-14.4266,122464274.89,-2.6194,,,,223.4332,62.4331,1.0444,0.6117,2.6619,1.6621,,0.0715,70.17,17.9087,83.2178,4.8609,88.0787,0.2912,1.2826,5.0255,1.0815,0.615,0.6733
2013-2,15.713,,,,,,5.5867,8.4482,18.721,4867087178.98,-6.3104,411362080.27,17.2619,,,,351.0411,66.8173,0.9447,0.5688,3.0136,2.0133,,0.1145,62.7637,16.5642,77.9524,1.3755,79.3279,0.6613,2.8679,10.8668,2.3091,1.3909,1.5616
2013-3,23.137,,,,,,8.6198,8.5478,19.0912,7380079702.78,-4.2042,631131308.26,35.9421,,,,354.5942,63.5305,1.092,0.735,2.742,1.7417,,0.2245,59.217,16.8107,80.6885,-4.6608,76.0277,1.0084,4.5595,16.0612,3.3462,2.1009,2.4083
2013-4,31.55,5.03,2.59,1.51,,,12.1735,8.9771,19.9829,10062546515.9,0.353,903568883.72,45.1787,887118300.0,46.6842,29.9607,377.5284,60.9643,1.2297,0.8317,2.5618,1.5615,39.0357,0.3294,56.3707,15.9864,75.8374,-3.4803,72.3571,1.3561,6.3863,22.5192,4.747,2.7644,3.3112
2014-1,10.1163,,,,,,3.4891,12.7366,24.3049,2021445888.95,-5.3176,257414461.43,110.1956,,,,401.712,70.5284,0.9979,0.6011,3.3931,2.3927,,0.0714,70.2247,22.1375,102.1682,-9.806,92.3622,0.2739,1.2816,4.0655,0.8809,0.5452,0.7208
2014-2,19.4275,,,,,,6.7451,11.3874,22.7152,4566623205.98,-6.1734,519832001.44,26.3685,,,,410.7517,69.6477,1.0929,0.7485,3.2946,2.2944,,0.1385,56.7537,19.4871,91.1531,-14.9123,76.2408,0.5923,3.1716,9.2369,1.9747,1.1255,1.6565
2014-3,27.9407,,,,,,9.8747,11.4441,23.1119,6858568220.12,-7.0665,784613749.0,24.3186,,,,417.7223,68.1817,1.0228,0.7046,3.1428,2.1427,,0.1842,59.7755,19.2597,91.3798,-12.3446,79.0352,0.8629,4.5169,14.0189,2.9547,1.6193,2.5018
2014-4,38.64,4.71,2.37,1.69,0.0654,2.6514,12.4125,11.0579,23.1678,9164800544.71,-8.9217,1013126679.73,12.125,1004444100.0,13.2255,35.8121,388.474,67.1232,1.2079,0.8318,3.0417,2.0416,32.8768,0.2463,61.7835,17.7711,90.799,-11.2444,79.5546,1.1225,5.8268,20.2576,3.9648,2.1033,3.1566
2015-2,12.61,,0.46,0.63,,,,9.9631,22.3424,3820420182.64,-16.3404,380641932.96,-26.776,370931683.07,,,,,,,,,,,,,,,,,,,,,
2015-3,18.28,,0.8954,0.95,,,,10.3843,22.0171,5479816246.99,-20.1026,569005019.29,-27.4796,553489493.55,,,,,,,,,,,,,,,,,,,,,
