,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,27.8,3.35,1.32,0.87,,,15.6278,10.3189,28.1478,757902586.38,,78207495.02,,75316400.0,,25.9174,,39.7014,1.7092,0.8673,1.6584,0.6584,60.2986,0.5968,87.2389,37.417,40.2149,84.441,124.6559,1.5145,4.1266,9.6213,8.9519,2.2556,6.6353
2013-4,38.04,3.66,1.84,1.3,0.5,1.7908,22.1715,14.1915,32.1075,825567113.29,8.9279,117160721.34,49.8075,112491100.0,49.358,35.5842,195.3594,40.8276,1.6819,1.0935,1.69,0.69,59.1724,0.7296,79.2707,32.8081,40.0788,72.0,112.0788,1.5623,4.5414,10.9729,8.9823,2.3256,7.4837
2014-4,33.25,3.86,1.57,1.22,0.5,1.8994,20.2112,14.9388,34.0241,736310772.32,-10.8115,109996175.93,-6.1151,104693600.0,-6.9317,31.6719,162.2303,34.7234,1.7571,1.0296,1.5319,0.5319,65.2766,0.7646,87.5167,38.5138,51.2857,74.7448,126.0305,1.3529,4.1135,9.3473,7.0195,2.1332,6.4671
2015-4,24.88,4.59,1.82,1.05,0.5,2.5509,16.4172,13.8561,33.3881,678952813.95,-7.7899,94076473.02,-14.473,93649900.0,-10.5486,22.7495,132.2517,32.6527,1.8603,1.1503,1.4848,0.4848,67.3473,0.8187,95.2406,40.6,64.2089,71.6317,135.8406,1.1848,3.7799,8.867,5.6067,2.1175,5.3532
2016-1,5.43,,0.01,0.26,,,,15.4614,33.3774,149469469.43,,23110129.2,,21742915.24,,,,,,,,,,,,,,,,,,,,,
2016-2,12.23,,0.2563,0.59,,,,15.8682,35.8939,336383393.45,,53378140.43,,51444024.68,,,,,,,,,,,,,,,,,,,,,
2016-3,18.32,,0.1578,0.9,,,,16.2144,35.8232,500488184.7,,81151355.74,,77350918.34,,,,,,,,,,,,,,,,,,,,,
2016-4,24.65,5.6,1.0,1.24,0.5,3.3797,16.2885,15.4586,35.1434,724045892.57,6.6416,111896233.44,18.9418,106533000.0,13.7567,22.4278,138.9674,33.7215,1.877,1.122,1.5088,0.5139,66.2785,0.3504,107.4755,40.1315,85.5676,62.0394,147.607,1.0537,3.3496,8.9705,4.2072,1.9147,5.845
2017-1,5.35,5.85,-0.12,0.3,0.5,3.6844,3.5435,14.2343,30.6073,192793759.3,28.9854,27424788.0,18.67,26363878.03,21.2527,5.2129,140.5817,32.6356,2.0261,1.1581,1.4845,0.4892,67.3644,-0.0406,115.8599,45.1535,89.9191,71.0943,161.0134,0.2489,0.7768,1.9932,1.0009,0.428,1.6916
2017-2,8.67,9.2473,0.0489,0.57,4.7612,2.9821,5.0739,13.3411,32.829,403390967.7,19.92,53682764.14,0.5707,51409906.33,-0.0663,4.8377,120.4924,18.0918,4.7159,1.4019,1.2209,0.2219,81.9082,0.0238,123.4568,44.9348,101.1009,67.2907,168.3916,0.3803,1.458,4.0058,1.7804,0.5507,3.5989
2017-3,11.24,9.5717,0.235,0.86,4.7612,3.2771,8.3469,14.3683,32.712,620485462.23,23.976,89084399.22,9.7756,80044679.2,3.4825,7.7559,137.1524,16.1537,5.3344,1.634,1.1927,0.1935,83.8463,0.1269,119.7445,45.4836,86.2923,78.9358,165.2281,0.5809,2.2548,5.9362,3.1289,0.8442,5.5606
2017-4,12.41,9.7367,0.5561,1.02,4.76,3.3657,10.0081,12.8792,31.6163,851941551.77,17.664,109177341.16,-2.4298,95755713.71,-10.1164,9.3442,112.829,18.0193,4.604,1.4801,1.2198,0.2209,81.9807,0.2585,106.8725,43.8773,93.4944,57.2554,150.7498,0.7771,3.3685,8.2047,3.8505,1.1467,4.8028
2018-1,1.92,8.7693,-0.3754,0.19,4.76,2.4041,1.606,12.1492,29.7851,186890755.0,-3.0618,22608110.79,-17.5632,16089070.37,-38.9731,2.1484,93.2962,24.1263,3.3109,1.38,1.318,0.3199,75.8737,-0.1338,131.0044,55.5761,100.7388,85.8417,186.5805,0.1322,0.687,1.6194,0.8934,0.1802,0.7762
2018-2,4.07,8.7101,0.1424,0.38,4.9807,2.5166,3.2861,11.4271,29.6099,402956570.27,-0.1077,45598486.84,-15.0594,33884548.76,-34.0895,4.2297,83.8443,20.799,3.8942,1.2736,1.2626,0.2643,79.201,0.0619,122.4157,51.644,104.4568,69.6029,174.0597,0.2876,1.4704,3.4854,1.7232,0.3934,1.6876
2018-3,5.76,8.9532,0.4851,0.53,5.0201,2.6657,4.2563,9.9091,27.978,899667448.8,5.2884,73665920.68,-28.1093,46851027.0,-41.4689,5.7794,60.4699,30.6077,3.628,1.4583,1.4411,0.4445,69.3923,0.1219,127.0887,56.5457,,183.6344,183.6344,0.4295,2.1245,4.7749,,0.6392,1.8901
