,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,52.246,,,,,,3.125,1.9312,9.2228,1703529900.0,,32898700.0,,,,,,94.0188,1.0396,1.0396,16.719,15.719,,,,,,,,1.6181,,,,1.6597,
1991-4,67.8688,,,,,,6.0906,3.5779,8.7274,1760493600.0,3.3439,62989500.0,91.465,,,,,87.9238,1.0971,1.0971,8.2807,7.2807,,,,,,,,1.7023,,,,1.7552,
1992-4,,1.0,,,,,7.1207,3.3527,8.9508,2193750700.0,24.61,73549400.0,16.7645,,,73.16,,90.4265,1.0221,1.0221,10.4455,9.4455,9.5735,,,,,,,2.1239,,,,2.2827,
1993-2,23.7467,,,,,,2.5654,4.5647,16.7594,599936400.0,,27385500.0,,,,,,88.0067,1.0115,1.0115,8.338,7.338,,,,,,,,0.562,,,,0.6288,
1993-4,,2.7843,,,1.8379,0.0471,4.1837,3.8849,15.1863,1321417741.14,-39.7645,51335743.58,-30.2024,,,-0.0591,,71.9126,1.2283,0.5487,3.5603,2.5603,28.0874,,219.0314,48.1213,35.6277,231.525,267.1527,1.0769,1.6436,7.4811,10.1045,1.2152,
1994-2,,3.03,,,1.3772,0.2756,2.2339,3.6303,,940436506.47,56.756,34140541.78,24.6665,,,7.97,,74.079,1.116,1.116,3.8579,2.8579,25.921,,,,,,,0.6153,,,,0.7385,
1994-4,,3.25,,,1.3772,0.4037,4.3196,3.4265,,1939931000.0,46.8068,66472000.0,29.4848,,,15.55,,72.4681,1.0903,0.4946,3.6321,2.6321,27.5319,,,,,,,1.2606,,,,1.5406,
1995-2,8.57,3.12,,,1.3772,0.2739,2.4083,2.9547,,1282510700.0,36.374,37894700.0,10.9962,,,8.39,,69.9692,1.0294,1.0294,3.3299,2.3299,30.0308,,,,,,,0.8151,,,,1.1071,
1995-4,,3.16,,,1.3772,0.2069,4.1306,2.7515,8.9128,2606379586.61,34.3542,71713294.28,7.885,,,16.04,,75.1345,1.0365,0.7555,4.0216,3.0216,24.8655,,81.5421,66.1157,44.2032,103.4546,147.6578,1.5012,4.4149,5.445,8.1442,1.9589,
1996-2,,2.97,,,1.15,0.3423,2.6324,5.3511,,830734959.85,-35.2259,44453812.23,17.3088,,,8.8059,,67.7146,1.1063,1.1063,3.0974,2.1179,32.2854,,,,,,,0.4919,,,,0.6553,
1996-4,,2.26,,,0.5357,0.3188,4.8628,4.5164,16.095,1631457236.84,-37.4052,77671093.36,8.3078,,,14.44,,55.6218,1.1352,0.6986,2.2534,1.2735,44.3782,,86.0482,82.6332,49.6045,119.0769,168.6814,1.0767,4.1837,4.3566,7.2574,1.5294,56896.0297
1997-2,,2.74,,,0.8778,0.5205,5.5507,9.5749,,732228220.4,-11.8578,70109952.84,57.7142,,,9.1131,,39.9998,1.6066,1.6066,1.6667,0.6729,60.0002,,,,,,,0.5797,,,,0.932,
1997-4,,2.34,,0.366,0.9067,0.006,8.3103,6.2186,12.9014,1636640549.79,0.3177,102723129.84,32.254,,,15.66,,41.596,1.6676,1.0084,1.7122,0.7722,58.404,,76.3326,55.9336,36.6066,95.6596,132.2662,1.3364,4.7162,6.4362,9.8343,2.0652,
1998-2,,2.55,,,0.9067,0.2201,5.0599,7.0243,11.5018,831914103.25,13.614,60045262.22,-14.3556,,,8.39,,29.5528,2.2695,1.3441,1.4195,0.4509,70.4472,,73.0016,52.283,38.8098,86.4748,125.2846,0.7203,2.4657,3.4428,4.638,1.1044,
1998-4,12.03,2.61,0.3206,,0.9112,0.2189,6.9065,5.1302,11.0638,1543885089.87,-5.1198,60842526.79,-19.1753,,,11.35,86.5926,28.1243,2.3158,1.5171,1.3913,0.4187,71.8757,0.2934,73.6196,57.0668,44.5412,86.1452,130.6864,1.3462,4.89,6.3084,8.0824,2.023,
1999-2,,2.86,,,0.9112,0.4711,6.2098,9.0144,12.183,784631309.75,-5.6836,70703110.64,17.7497,,,8.81,,28.1192,2.4448,1.7674,1.3912,0.4165,71.8808,,60.8766,,44.1653,16.7113,60.8766,0.6889,2.9568,,4.0756,1.0309,
1999-4,,2.57,-0.33,0.27,0.9112,0.1713,6.3534,4.867,11.9093,1570709381.34,2.2296,75525147.41,24.3319,71421341.25,,10.5,147.271,41.9545,1.8421,1.4182,1.7228,0.7738,58.0455,-0.1647,60.5785,,47.9495,12.629,60.5785,1.3054,5.9427,,7.5079,1.821,
2000-2,,2.71,0.4601,,0.9112,0.2851,2.2936,3.8105,11.6793,829685892.22,5.7421,32020352.46,-54.7115,30235744.46,,4.21,109.2115,43.3014,1.7842,1.3409,1.7637,0.8132,56.6986,0.2086,59.5277,,52.5593,6.9684,59.5277,0.6019,3.0238,,3.4247,0.7807,4095.5021
2000-4,7.8,2.8,0.92,0.21,0.9112,0.3385,4.399,3.4685,9.6135,1715761906.82,9.2348,58674229.23,-21.7316,50167709.21,-29.7581,7.52,100.2524,39.3016,1.5019,1.017,1.6475,0.6884,60.6984,0.475,55.9371,,53.3745,2.5626,55.9371,1.2683,6.4358,,6.7448,1.8642,
2001-2,4.19,2.89,0.05,0.12,0.9112,0.4324,2.3568,3.5888,8.3996,891497726.38,7.45,33303342.83,4.0068,31051344.18,2.6975,4.11,92.9418,35.8054,1.659,1.233,1.5578,0.5905,64.1946,0.0294,50.559,65.7799,55.4836,60.8553,116.3389,0.6567,3.5602,2.7364,3.2442,1.107,6.4848
2001-4,4.96,2.81,0.32,0.14,0.9112,0.3264,2.886,2.285,9.238,1718912650.47,0.1836,39688566.44,-32.4963,19348229.2,-61.4329,5.02,78.2669,37.7464,1.6329,1.2055,1.6063,0.6433,62.2536,0.1771,54.089,57.9141,54.8279,57.1752,112.0031,1.263,6.6557,6.2161,6.566,2.0901,13.548
2002-1,,2.6571,,,0.9112,0.3432,0.3768,1.1963,9.3464,427353521.93,,4726648.73,,,,0.5826,,38.4631,1.6265,1.2497,1.625,0.6633,61.5369,,47.6039,63.4249,51.0204,60.0084,111.0288,0.315,1.8906,1.419,1.764,0.5072,3.4035
2002-2,,2.91,0.22,,0.9112,0.426,2.1115,3.6454,9.1768,772352834.4,-13.3646,27851262.69,-16.371,29088846.56,-6.3202,3.41,21.2358,34.5426,1.722,1.2277,1.5277,0.5591,65.4574,0.1378,55.4017,66.2983,58.5347,63.1653,121.7,0.5792,3.249,2.715,3.0751,0.9563,6.1663
2002-3,,2.93,,,0.9112,0.4484,2.5828,2.763,8.1054,1256765647.02,,34129019.56,,35324598.6,,4.15,,35.1686,1.545,1.0648,1.5425,0.5747,64.8314,,50.6358,54.1267,49.5004,55.2621,104.7625,0.9348,5.3322,4.9883,5.4545,1.6121,10.1111
2002-4,4.36,2.94,0.19,0.13,0.9112,0.4263,2.4999,1.954,7.4805,1784303874.8,3.8042,35144461.62,-11.4494,33276334.75,71.9865,4.27,24.7004,40.0283,1.6009,1.248,1.6675,0.7021,59.9717,0.0942,45.0462,61.4167,55.2851,51.1778,106.4629,1.2794,7.9918,5.8616,6.5117,2.0339,14.2874
2003-1,,2.96,-0.2282,,0.9112,0.4438,0.3159,1.1773,8.081,384047287.81,-10.1336,4891966.26,3.4976,,,0.59,40.6395,38.5149,1.3975,1.1517,1.6264,0.6584,61.4851,-0.1172,42.2734,68.0993,62.435,47.9377,110.3727,0.2684,2.129,1.3216,1.4415,0.4549,3.3549
