,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,70.06,0.48,0.36,0.3331,0.0623,0.9808,13.3202,9.4947,27.1271,232166354.37,,22364222.54,,23187382.13,,51.8854,,73.5569,0.8843,0.573,3.7817,2.8242,26.4431,0.2675,69.2547,70.088,75.9526,63.3901,139.3427,1.4029,5.1982,5.1364,4.7398,2.3276,3.9652
2009-4,48.49,0.84,0.41,0.4109,0.3117,1.816,14.3647,10.5577,33.4699,256591499.58,10.5205,27586519.74,23.3511,27187756.02,17.2524,36.188,114.7187,63.6206,1.4507,0.9544,2.7488,1.7667,36.3794,0.2763,76.0504,77.7538,95.7905,58.0137,153.8042,1.3606,4.7337,4.63,3.7582,2.1463,4.1432
2010-1,,,-0.18,0.15,,,,15.2506,33.7541,88740940.06,,13423579.66,,12914003.86,,9.68,,,,,,,,,,,,,,,,,,,
2010-2,25.54,,0.3924,0.3511,,,,14.9188,35.2176,199496267.83,,29486196.01,,28252570.1,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.56,,,,14.9011,35.8334,312924416.59,,46199029.08,,,,,,,,,,,,,,,,,,,,,,,
2010-4,43.55,2.05,0.98,0.716,0.3933,0.5953,21.3654,14.4557,35.6071,437506293.35,70.5069,62902273.49,128.0182,61290831.02,125.4354,33.4374,133.1283,50.2454,1.4556,0.9871,2.0099,1.0159,49.7546,0.4714,72.5309,61.5795,86.4574,47.653,134.1104,1.478,4.9634,5.8461,4.1639,2.3193,5.1379
2011-1,,2.23,-0.23,0.18,0.3933,0.7714,4.0781,13.6763,38.2196,120045094.82,35.2759,16160038.34,20.3855,15949442.51,23.505,7.91,131.5004,51.5898,1.501,0.954,2.0657,1.0729,48.4102,-0.0958,101.4427,70.4777,100.2227,71.6977,171.9204,0.2982,0.8872,1.277,0.898,0.4657,1.1378
2011-2,13.07,5.6339,-0.0784,0.3837,3.8395,0.7479,5.9724,13.7856,34.896,272763545.09,36.7261,37181309.93,26.0973,35665949.27,26.2397,5.3772,145.7489,21.1464,4.7771,4.0941,1.2682,0.2688,78.8536,-0.0518,87.0448,67.0042,92.98,61.069,154.049,0.4332,2.0679,2.6864,1.9359,0.5707,2.4939
2011-3,12.15,5.75,-0.076,0.48,3.8395,0.8617,8.557,12.949,33.8773,402629269.98,28.6666,51156729.34,10.7312,49261227.41,,7.2518,130.0938,15.5905,6.9125,5.6323,1.1847,0.1853,84.4095,-0.0711,87.0883,65.5276,79.9479,72.668,152.6159,0.6608,3.1003,4.1204,3.3772,0.8993,3.6922
2011-4,14.71,5.93,0.23,0.6651,3.8395,0.9943,11.6625,13.5623,33.5965,549053825.88,25.4962,73034625.28,16.1081,73620390.51,20.1165,10.0417,115.2257,18.6003,5.355,4.5783,1.2285,0.2293,81.3997,0.1658,73.0608,65.3607,75.5461,62.8754,138.4215,0.8599,4.9274,5.5079,4.7653,1.1877,5.1031
