,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,20.95,1.156,2.56,0.49,,0.1347,19.0325,15.7528,43.1784,422100923.48,,66492554.15,,14009800.0,,76.6932,,75.1836,0.7583,0.5146,4.0296,3.0296,24.8164,0.7321,77.8362,51.3875,40.3823,88.8414,129.2237,1.2082,4.6251,7.0056,8.9148,2.3817,6.1245
2013-4,46.31,3.1622,0.85,0.39,1.3728,0.7697,11.9999,9.1645,43.3538,570048137.33,35.0502,52242071.84,-21.4317,75206600.0,436.8142,20.3958,91.5482,50.869,1.2081,0.9892,2.0354,1.0354,49.131,0.2595,57.0424,48.4738,40.4399,65.0763,105.5162,1.3094,6.3111,7.4267,8.9021,2.3118,6.3187
2014-4,32.3,2.4336,0.27,0.68,0.3182,1.0904,18.0445,13.9356,38.8167,708131855.98,24.2232,98682412.33,88.8945,93773400.0,24.6877,27.8117,106.9137,38.0135,1.388,1.1427,1.6133,0.6133,61.9865,0.1805,41.2589,66.7136,39.5644,68.4081,107.9725,1.2949,8.7254,5.3962,9.0991,2.3091,5.8378
2015-4,28.21,3.2329,0.88,0.8,0.3182,1.8821,15.4792,13.049,39.0518,893052092.94,26.1138,116534086.23,18.09,113795300.0,21.3514,24.7231,114.7471,49.4935,1.4374,1.2596,1.9799,0.9799,50.5065,0.2783,36.3346,75.6001,67.598,44.3367,111.9347,1.1862,9.9079,4.7619,5.3256,2.1134,7.0843
2016-2,8.61,3.5237,-0.09,0.29,0.3182,2.1728,4.2227,10.2662,38.3693,412933312.17,,42392411.89,,39677800.0,,8.2516,74.8431,52.1894,1.6927,1.4179,2.0916,1.0916,47.8106,-0.0229,52.6994,112.6902,128.1412,37.2484,165.3896,0.4113,3.4156,1.5973,1.4047,0.7036,3.5471
2016-3,14.61,,0.0617,0.51,,,,9.9959,37.0154,742954312.17,,74265300.22,,71550684.93,,,,,,,,,,,,,,,,,,,,,
2016-4,22.98,4.0724,0.9,0.84,0.3182,2.6807,11.1478,11.4083,36.4944,1072908581.48,20.1395,122400828.67,5.0344,109688900.0,-3.6086,20.6146,85.5094,52.9773,1.7596,1.5066,2.1266,1.1266,47.0227,0.1959,39.2294,82.1393,114.101,7.2677,121.3687,0.9772,9.1768,4.3828,3.1551,1.7041,7.9409
2017-1,0.86,,-0.6789,0.04,,,,3.2095,37.3228,160436720.18,,5149258.61,,2098194.79,,,,,,,,,,,,,,,,,,,,,
2017-2,5.93,4.3213,-0.56,0.25,0.3182,2.9295,2.7467,6.6537,32.5688,545331027.45,32.0627,36284428.83,-14.4082,31803000.0,-19.8469,5.759,48.8911,54.3232,1.4584,1.1707,2.1893,1.1893,45.6768,-0.1098,52.4965,126.2007,157.027,21.6702,178.6972,0.4128,3.4288,1.4263,1.1463,0.7406,3.663
2017-3,8.4,6.4288,-0.4594,0.53,2.9692,2.4046,4.6158,8.0001,31.9981,969749552.03,30.5261,77580557.67,4.4641,72493633.95,1.3179,6.1949,65.0626,40.3316,2.2707,2.0131,1.6759,0.6759,59.6684,-0.1057,48.2263,115.8898,134.6768,29.4393,164.1161,0.577,5.5986,2.3298,2.0048,0.892,6.6902
2017-4,14.13,6.6144,-0.4962,0.72,2.9692,2.5902,6.8372,8.3916,31.1293,1355346087.67,26.3245,113734835.72,-7.08,102239404.57,-6.7915,8.827,68.8628,37.5796,2.3297,2.0469,1.602,0.602,62.4204,-0.1246,43.6305,101.9772,131.4828,14.1249,145.6077,0.8148,8.2511,3.5302,2.738,1.2872,7.0792
2018-1,-1.34,6.5262,-0.2382,-0.09,2.9692,2.502,-0.8424,-9.7533,27.05,176220256.83,9.8379,-17187266.85,-433.7814,-17305785.69,-924.794,-1.3519,-42.5116,36.9494,2.2152,1.8764,1.586,0.586,63.0506,-0.0623,107.4499,253.1646,273.307,87.3075,360.6145,0.0864,0.8376,0.3555,0.3293,0.1302,0.7593
2018-2,1.51,6.5334,-0.2692,0.1,2.9692,2.5092,0.8854,2.9625,28.0253,650785040.3,19.3376,19279186.39,-46.8665,16148107.53,-49.2245,1.5148,24.7465,44.4377,1.8559,1.5848,1.7998,0.7998,55.5623,-0.0515,61.2599,159.9858,176.1942,45.0515,221.2457,0.2989,2.9383,1.1251,1.0216,0.4417,2.9806
2018-3,4.0,6.7005,0.0348,0.27,2.9692,2.6763,2.2955,4.485,28.5997,1155492722.21,19.1537,51824257.04,-33.1994,44297431.65,-38.8947,3.9704,45.9187,46.7464,1.9374,1.6911,1.8778,0.8778,53.2536,0.0059,51.2665,,,51.2665,51.2665,0.5118,5.2666,,,0.7538,4.4952
2018-4,4.53,6.7359,0.4105,0.3,2.9692,2.6972,2.5495,3.5333,29.4901,1662256222.57,22.6444,58732137.52,-48.3605,36584593.5,-64.2167,4.476,39.4836,48.4035,1.921,1.6935,1.9381,0.9381,51.5965,0.065,44.122,122.5908,140.9278,25.785,166.7128,0.7216,8.1592,2.9366,2.5545,1.0747,4.0387
2019-1,-0.84,6.6747,-0.517,-0.06,2.9692,2.636,-0.4308,-4.2321,30.932,259052331.45,47.0049,-10963354.62,36.2123,-13965291.43,19.3028,-0.8432,-8.4212,48.9496,1.7732,1.5341,1.9588,0.9588,51.0504,-0.0808,82.3196,242.653,,324.9726,324.9726,0.1018,1.0933,0.3709,,0.1536,0.4432
