,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,14.97,1.82,0.79,0.2528,0.5256,0.2192,5.309,3.803,17.6604,598435642.54,,22753313.85,,,,13.9,,61.766,0.7554,0.2531,2.6155,1.6171,38.234,,86.3869,13.6289,36.5523,63.4635,100.0158,1.396,4.1673,26.4144,9.8489,3.1807,2.7923
2002-4,14.58,2.11,1.06,0.286,0.5256,0.0,5.6475,4.2067,20.0651,611980313.09,2.2633,25741492.85,13.1329,,,13.59,37.0794,60.7386,0.9401,0.3462,2.547,1.5484,39.2614,0.325,80.6524,12.6807,38.7259,54.6072,93.3331,1.3425,4.4636,28.3896,9.2961,3.4459,2.972
2003-1,,,,,,,,4.3967,21.6011,145927532.27,,6414319.38,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,,,,,,,2.8003,18.7302,280026168.41,,7840797.56,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,5.7109,20.7827,443983365.95,,25353040.49,,,,,,,,,,,,,,,,,,,,,,,
2003-4,17.6,2.05,1.02,0.4062,0.5262,0.065,6.3026,5.7625,21.2605,634526623.59,3.6842,36561108.35,42.0318,,,19.82,42.2851,72.7364,0.8111,0.3932,3.6679,2.6704,27.2636,0.1866,68.4932,12.7735,42.5341,38.7326,81.2667,1.0937,5.256,28.1834,8.4638,3.5535,3.2265
2004-1,,1.97,0.8732,,0.5262,0.2678,2.5039,13.3677,34.6842,136521660.7,-6.4456,18248061.75,184.4894,18971535.07,,10.28,93.7581,77.2302,0.7306,0.3447,4.3918,3.3951,22.7698,0.1304,97.9432,16.4787,76.8246,37.5973,114.4219,0.1873,0.9189,5.4616,1.1715,0.6765,0.7043
2004-2,10.21,3.6,0.4375,0.2849,2.2596,0.2384,2.9318,10.1641,30.5061,317665417.31,13.4413,32283791.49,311.7412,31484175.27,,5.61,64.1384,62.2423,2.4454,1.9967,2.6485,1.649,37.7577,0.0737,81.2825,13.0388,72.5514,21.7699,94.3213,0.2884,2.2145,13.805,2.481,0.7584,1.6555
2004-3,11.92,3.7,0.7475,0.3748,2.2596,0.3385,4.2982,8.9697,28.3377,538610026.48,21.3131,48305340.66,90.5308,47984104.16,,8.16,77.1296,62.3127,1.7996,1.4292,2.6534,1.6539,37.6873,0.1222,66.8036,11.5393,53.202,25.1409,78.3429,0.4792,4.0417,23.3984,5.075,1.4971,2.838
2004-4,13.06,3.765,1.312,0.431,2.2596,0.013,4.9345,8.2593,29.0386,713503604.08,12.4466,58925042.65,61.1686,60395865.49,,9.78,58.5505,64.7875,1.0571,0.6743,2.8399,1.8404,35.2125,0.1894,85.8512,10.7118,81.4609,15.1021,96.563,0.5974,4.1933,33.6077,4.4193,2.2352,2.0728
2005-1,,4.003,0.1602,,2.2596,0.2509,2.1492,13.8595,33.5054,274621070.53,101.1557,38060599.98,108.5734,39059933.43,105.887,5.94,78.8554,65.0046,0.7582,0.4246,2.8575,1.858,34.9954,0.0215,72.6568,13.1858,76.0971,9.7455,85.8426,0.1551,1.2387,6.8255,1.1827,0.6615,0.5639
2005-2,8.14,4.011,0.4429,0.3194,2.4862,0.3325,2.7965,9.993,29.0121,511409616.42,60.99,51104939.46,58.2991,56637695.62,79.8926,7.96,52.7095,66.9739,0.5361,0.2198,3.0279,2.0285,33.0261,0.0544,79.8864,5.8428,88.513,-2.7838,85.7292,0.2798,2.2532,30.807,2.0336,1.283,1.0132
