,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,39.39,1.76,0.64,,,,19.2385,25.8808,48.6664,265515400.0,,69464900.0,,57274400.0,,39.04,,50.1849,0.9604,0.417,2.0074,1.0074,49.8151,0.3637,229.1388,40.0681,129.2407,139.9662,269.2069,0.7434,1.5711,8.9847,2.7855,1.5423,2.5837
2012-4,34.43,2.5,0.66,0.73,0.6912,0.6643,18.3404,24.4259,53.1494,304119900.0,14.5395,74284000.0,6.9375,67981800.0,18.6949,29.2974,158.4838,44.0126,1.1898,0.467,1.7861,0.7861,55.9874,0.3297,279.0049,40.5041,131.1858,188.3232,319.509,0.7509,1.2903,8.888,2.7442,1.4912,2.9176
2013-4,29.34,3.38,1.52,0.86,0.6912,1.4479,15.9199,23.2021,49.6255,376786932.39,23.8942,87422334.84,17.6866,75117096.52,10.4959,25.5371,143.7826,46.958,1.3849,0.7085,1.8853,0.8853,53.042,0.5065,311.1495,48.5489,107.8103,251.8881,359.6984,0.6861,1.157,7.4152,3.3392,1.1523,3.55
2014-4,30.84,4.63,1.76,1.24,0.6912,2.5749,15.9176,24.0629,49.6176,519765667.92,37.9468,125070700.18,43.0649,116250520.75,54.7591,26.6767,162.1527,49.3735,1.4893,0.8159,1.9752,0.9752,50.6265,0.3901,334.2929,49.3103,101.8878,281.7154,383.6032,0.6615,1.0769,7.3007,3.5333,0.9523,4.8578
2015-1,,,0.3526,0.29,,,,26.0239,51.6654,112687535.33,,29325701.27,,,,,,,,,,,,,,,,,,,,,,,
2015-2,15.54,,-0.26,0.7,,,,25.2609,50.3355,280850817.09,,70945506.5,,66514426.71,,,,,,,,,,,,,,,,,,,,,
2015-3,,,-0.2218,0.503,,,,23.3654,47.9484,435927246.14,,101855993.1,,,,,,,,,,,,,,,,,,,,,,,
2015-4,28.79,5.02,1.16,1.32,0.6912,2.8233,13.4376,22.7894,47.1114,586595098.36,12.8576,133681705.43,6.8849,122959392.01,5.771,26.3217,136.0705,52.2491,1.3817,0.6373,2.0942,1.0942,47.7509,0.2111,404.3581,50.0654,131.815,322.6085,454.4235,0.5896,0.8903,7.1906,2.7311,0.816,5.3908
2016-1,6.05,5.3332,-0.1801,0.31,0.6912,3.1364,2.9835,25.218,49.9048,125683098.62,11.5324,31694730.23,8.0783,31299272.91,11.7086,5.8695,-353.6986,49.1097,1.4698,0.5497,1.965,0.965,50.8903,-0.035,604.0268,58.8005,184.9568,477.8705,662.8273,0.1183,0.149,1.5306,0.4866,0.1646,1.1566
2016-2,11.72,9.2813,0.2594,0.72,5.2104,2.6885,5.2986,24.7454,47.061,311493561.34,10.9107,77080305.61,8.6472,74262924.48,11.6493,6.1518,168.2632,32.1192,2.5983,1.7565,1.4732,0.4732,67.8808,0.0591,469.8512,55.4631,152.027,373.2873,525.3143,0.2141,0.3831,3.2454,1.184,0.271,2.8948
