,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,2.81,,,0.4936,0.1451,16.3842,7.6301,24.1159,3996718377.41,,282822301.12,,0.0,,48.83,,65.6062,0.9437,0.38,2.9075,2.1084,34.3938,,78.1182,23.0559,18.0754,83.0987,101.1741,2.1473,4.6084,15.6142,19.9166,3.5858,
1995-2,,4.74,,,0.4994,3.5154,8.435,6.6197,23.083,2357479688.84,,149368393.05,,,,15.98,,45.5594,1.3562,0.5846,1.8369,0.8578,54.4406,,62.825,20.5458,15.9784,67.3924,83.3708,1.2742,2.8651,8.7609,11.2652,2.1408,
1995-4,,3.96,,,0.374,0.1778,15.4379,7.2532,23.8468,4652894657.58,16.4179,308755820.38,9.1695,,,37.83,,64.6026,1.0487,0.6631,2.8251,1.9876,35.3974,,63.1003,37.1893,15.7222,84.5674,100.2896,2.1284,5.7052,9.6802,22.8975,3.4016,
1996-2,,2.68,,,0.187,0.2905,2.9748,4.3433,,1912463432.82,-18.8768,83063380.14,-44.3903,,,7.5157,,62.0365,1.091,1.091,2.6341,1.7253,37.9635,,,,,,,0.6849,,,,1.0826,
1996-4,,2.68,,,0.1882,0.0006,7.6442,6.2676,22.0165,3599109606.12,-22.6479,209621300.3,-32.1077,,,18.9452,,65.0624,1.0273,0.5018,2.8622,1.994,34.9376,,105.7455,68.271,40.0864,133.9301,174.0165,1.2196,3.4044,5.2731,8.9806,1.9292,
1997-2,,2.89,,,0.1882,0.2074,2.4773,5.2643,,1619125762.25,-15.3382,85236068.67,2.6157,,,7.1525,,63.7563,1.0458,1.0458,2.7591,1.8674,36.2437,,,,,,,0.4706,,,,0.7557,
1997-4,,3.37,,0.49,0.614,0.0192,6.5655,6.8588,19.9601,3393658548.67,-5.7084,216026494.67,3.0556,,,13.53,,54.7102,1.1856,0.703,2.208,1.2673,45.2898,,129.4778,78.5855,51.4278,156.6355,208.0633,0.9572,2.7804,4.581,7.0001,1.5618,
1998-2,,3.53,-0.1499,,0.614,0.1745,2.0809,6.7683,19.5204,1138541694.16,-29.6817,73758792.42,-13.4653,,,4.41,87.0733,52.7607,1.2547,0.8696,2.1169,1.1707,47.2393,-0.0363,154.2284,144.8109,63.8072,235.2321,299.0393,0.3074,1.1671,1.243,2.821,0.5039,
1998-4,10.71,3.75,0.4212,0.38,0.6313,0.3096,5.2196,7.3962,20.1753,2617969889.06,-22.857,166763776.47,-16.2755,,,10.17,304.6306,50.4303,1.3466,0.8569,2.0174,1.0545,49.5697,0.1064,141.4594,114.9058,53.2127,203.1525,256.3652,0.7057,2.5449,3.133,6.7653,1.1483,
1999-2,,3.82,,,0.6314,0.3788,1.1866,2.6241,16.3713,1521226164.73,46.6281,30146488.39,-55.5366,,,1.81,,48.4743,1.4206,0.9368,1.9408,0.9802,51.5257,,95.047,,37.7042,57.3428,95.047,0.4522,1.8938,,4.774,0.7216,
1999-4,,3.16,0.49,0.11,0.6313,0.1192,1.6102,1.756,14.6363,3148600196.83,26.4831,52928409.11,-68.3891,10951606.6,,3.52,64.5132,55.9527,1.1545,0.8818,2.2703,1.3088,44.0473,0.118,76.8738,,39.9942,36.8796,76.8738,0.9169,4.683,,9.0013,1.4663,
