,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,32.4533,,,,,,6.8273,4.0565,17.4786,412403138.8,,16729306.89,,,,,,78.9627,1.195,0.7602,4.7535,3.7535,,0.0029,84.4832,53.7169,107.3025,30.8976,138.2001,1.683,4.2612,6.7018,3.355,1.7928,155.6382
2007-4,56.2,1.7997,0.92,0.79,0.0,0.7332,15.8576,7.6206,19.9892,528722589.89,28.2053,40291615.88,140.8445,33246988.96,,43.87,148.5832,65.097,1.4685,0.796,2.8651,1.8651,34.903,0.2743,80.656,37.835,86.3931,32.0979,118.491,2.0809,4.4634,9.515,4.167,2.2012,218.9827
2008-4,39.59,2.4707,0.82,0.82,0.0005,1.3662,15.0588,6.5783,20.0972,636483034.89,20.3813,41869892.21,3.9171,38123984.46,14.669,33.21,90.5404,56.9624,1.7061,1.0661,2.3236,1.3236,43.0376,0.2523,72.7302,28.4693,64.0797,37.1198,101.1995,2.2892,4.9498,12.6452,5.618,2.3893,342.6612
2009-1,6.41,,-1.48,0.16,,,,6.8055,21.9315,122781889.16,,8355872.06,,,,,,,,,,,,,,,,,,,,,,,
2009-2,11.9,2.5707,-1.56,0.3,0.0005,1.4661,5.1597,5.6999,22.501,268534997.16,,15306094.7,,15025594.7,,11.6679,58.5853,56.3391,1.7324,1.0694,2.2904,1.2899,43.6609,-0.4714,82.2181,49.9002,65.679,66.4393,132.1183,0.9052,2.1893,3.6072,2.7406,0.937,179.4872
2009-3,,,,0.02,,,,0.271,19.3073,385783640.56,,1045437.04,,,,,,,,,,,,,,,,,,,,,,,
2009-4,32.26,3.17,1.2,0.9,0.0005,2.035,13.2343,6.5272,20.5216,702846630.05,10.4266,45876455.89,9.5691,45215381.39,18.6009,28.3623,83.0997,59.5966,1.6588,1.1424,2.475,1.475,40.4034,0.2563,65.6335,36.7111,61.2182,41.1264,102.3446,2.0275,5.485,9.8063,5.8806,2.0871,423.2094
2010-1,0.71,9.08,-1.67,0.02,6.447,1.5336,0.2075,1.0731,18.8364,116564256.5,-5.064,1250837.54,-85.0304,1000837.54,,0.201,14.3449,22.7334,4.4099,3.5778,1.2942,0.2942,77.2666,-0.6241,107.2194,77.7672,99.3707,85.6159,184.9866,0.1934,0.8394,1.1573,0.9057,0.1964,59.6648
2010-2,-1.74,8.96,-3.3,-0.11,6.447,1.4169,-1.1902,-2.6423,13.2115,255286424.39,-4.9336,-6745459.93,-144.0704,-7165551.52,-147.689,-1.0981,-21.095,16.2084,6.1838,4.5335,1.1934,0.1934,83.7916,-1.9048,100.6036,82.694,77.6867,105.6109,183.2976,0.4505,1.7892,2.1767,2.317,0.4593,132.7456
2010-3,,8.83,-4.61,-0.26,6.447,1.2788,-2.8245,-4.0018,12.5234,405078630.83,5.0015,-16210292.47,-1650.5757,-16960292.47,,-2.6802,-37.233,19.0842,5.0869,3.1355,1.2359,0.2359,80.9158,-2.2166,101.2867,85.2569,73.4294,113.1142,186.5436,0.7058,2.6657,3.1669,3.677,0.7323,110.3019
2010-4,4.47,9.53,-2.62,0.37,6.5696,1.8483,3.9206,3.3622,19.4035,696735362.14,-0.8695,23425897.58,-48.937,21696047.96,-52.0162,3.5882,36.4148,17.8452,4.102,2.9328,1.2172,0.2172,82.1548,-1.2673,73.5219,66.4722,60.5062,79.4879,139.9941,1.1661,4.8965,5.4158,5.9498,1.4433,187.2795
2011-1,-2.78,9.27,-1.32,-0.26,6.5696,1.5872,-2.2794,-31.796,13.8386,56272907.77,-51.7237,-17892543.53,-1530.445,,,-2.8178,-114.0466,18.0965,3.9763,2.2819,1.2209,0.2209,81.9035,-0.6439,276.9231,234.5582,120.692,390.7893,511.4813,0.0717,0.325,0.3837,0.7457,0.1,9.7377
2011-2,-4.2,9.14,-0.56,-0.39,6.5696,1.4566,-3.281,-10.5324,13.2125,254847742.0,-0.1718,-26841470.59,-297.9191,-27238470.59,-280.1308,-4.2876,-69.6408,25.6067,2.8517,1.8597,1.3442,0.3442,74.3933,-0.1796,119.2211,114.6205,72.3996,161.442,233.8416,0.3115,1.5098,1.5704,2.4862,0.4306,39.9844
