,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.0,,,,,3.2188,3.1573,17.3641,139059000.0,,4390540.0,,0.0,,8.78,,63.3438,1.2857,1.2857,2.7281,1.7281,36.6562,,,,,,,1.0195,,,,1.9387,
1994-4,,1.08,,,,,5.7719,6.521,22.5192,121851820.0,-12.374,7945960.0,80.9791,0.0,,14.73,,61.1705,1.1555,1.1555,2.5754,1.5754,38.8295,,,,,,,0.8851,,,,1.7409,
1995-4,,1.31,,,,0.0979,10.3848,10.7398,21.4081,136067510.31,11.6664,14613358.73,83.9093,,,22.29,,53.1292,1.183,0.6747,2.1335,1.1549,46.8708,,90.4523,20.7964,32.3721,78.8766,111.2487,0.9669,3.98,17.3107,11.1207,1.9659,
1996-4,,1.514,,,,0.2471,11.5219,12.0097,19.684,149885629.84,10.1553,17954285.06,22.8621,,,23.7134,,54.6862,1.0906,0.6001,2.2068,1.2276,45.3138,,95.0796,23.9072,31.0959,87.8909,118.9868,0.9594,3.7863,15.0582,11.5771,1.9173,
1997-2,,1.802,,,0.4122,0.1876,3.0846,6.0339,,101056415.0,,6026440.54,,,,5.067,,46.6512,1.4029,1.4029,1.8745,0.884,53.3488,,,,,,,0.5112,,,,0.9454,10754.0917
1997-4,18.9,2.009,,0.314,0.4122,0.3499,9.6923,8.3531,20.5331,237372447.15,58.369,19690391.51,9.6696,,,14.85,,44.0267,1.438,0.5321,1.7866,0.7941,55.9733,,114.3329,23.3152,19.8742,117.7739,137.6481,1.1603,3.1487,15.4406,18.1139,2.1511,
1998-2,,2.164,0.6954,,0.4122,0.5043,3.8872,6.2932,17.2772,163312421.14,61.6052,10191350.27,69.1106,,,7.136,162.2218,50.2204,1.2857,0.7545,2.0089,1.0185,49.7796,0.3156,99.9223,21.5639,14.5662,106.92,121.4862,0.6177,1.8014,8.3473,12.3574,1.0509,
1998-4,10.79,1.49,0.6063,,0.1415,0.1631,5.323,4.3693,13.7963,349712987.02,47.4853,14818812.56,-23.1924,,,10.24,122.5147,55.5003,1.2579,0.6954,2.2472,1.2605,44.4997,0.3223,107.9363,20.296,11.1089,117.1234,128.2323,1.2183,3.3353,17.7375,32.4064,1.9545,
1999-2,,1.504,,,0.1415,0.1747,0.3608,1.118,11.4982,108509006.99,-33.5574,1148515.3,-88.7305,,,0.77,,55.2971,1.2841,0.6483,2.237,1.2513,44.7029,,189.8734,,14.7832,175.0902,189.8734,0.3227,0.948,,12.176,0.4883,
1999-4,11.25,1.63,-0.33,0.174,0.1415,0.2826,5.3201,8.7668,12.7174,197943413.76,-43.3983,15645917.52,16.1962,-9514983.81,,10.65,78.6193,48.4752,1.246,0.7176,1.9408,0.9501,51.5248,-0.215,177.7163,,26.7765,150.9398,177.7163,0.6069,2.0257,,13.4446,0.973,
2000-2,0.19,1.62,-0.0329,,0.1415,0.2721,0.1164,0.6008,15.9449,60092252.83,-44.62,299509.77,-73.922,-143802.07,,0.18,-3.1252,46.3073,1.2433,0.7524,1.8625,0.8764,53.6927,-0.0232,243.0462,,40.3578,202.6884,243.0462,0.1937,0.7406,,4.4601,0.3438,
2000-4,-34.46,1.13,-0.09,-0.465,0.1415,-0.2146,-16.4411,-39.4185,0.0909,57967949.6,-40.0284,-45948014.78,-399.6476,-46802063.75,-391.8775,-41.79,-419.4073,54.31,0.8756,0.6628,2.1887,1.2218,45.69,-0.063,144.8226,,40.644,104.1786,144.8226,0.4171,2.4858,,8.8574,0.8102,
2001-2,-7.62,1.06,0.023,-0.084,0.1415,-0.2889,-3.594,-28.6171,21.3625,30907600.52,-48.5664,-8308405.7,-2874.0016,-5784498.97,-3922.5422,-7.93,-191.5327,54.3163,0.6674,0.5776,2.189,1.2424,45.6837,0.1768,122.399,15.5692,69.6621,68.3061,137.9682,0.1256,1.4706,11.5613,2.5839,0.3261,0.2333
2001-4,7.39,1.23,0.23,0.088,0.1415,0.0111,1.7873,2.4439,19.7651,305409390.3,426.8591,8681270.71,118.8937,3379169.48,107.2201,7.13,443.5102,78.1479,1.2849,0.3472,4.5762,3.7391,21.8521,0.0516,326.8271,3.099,72.4142,257.5119,329.9261,0.7313,1.1015,116.165,4.9714,0.8872,68.6131
2002-1,,1.1848,,,0.1415,0.0232,0.2326,4.7684,17.4002,28324803.87,,1195280.07,,,,0.8866,,77.7509,1.2917,0.3895,4.4946,3.6566,22.2491,,1584.507,8.1985,330.033,1262.6725,1592.7055,0.0488,0.0568,10.9776,0.2727,0.0491,6.5577
2002-2,,1.35,-0.03,,0.1415,0.1337,2.501,12.8599,21.422,106070095.42,243.1845,12142978.64,246.1529,11642385.36,301.2687,9.07,3509.0711,72.2432,1.3922,0.4298,3.6027,2.7396,27.7568,-0.008,831.793,11.806,174.216,669.383,843.599,0.1945,0.2164,15.2465,1.0332,0.196,25.6915
2002-3,,1.36,,,0.1415,0.1439,2.7439,10.757,21.7119,137038424.2,,13151140.03,,12197467.05,,9.74,,71.0976,1.4144,0.4555,3.4599,2.59,28.9024,,947.0361,6.4532,198.4419,755.0474,953.4893,0.2551,0.2851,41.8398,1.3606,0.2572,33.4463
2002-4,35.44,1.71,2.02,0.52,0.1529,0.31,11.7519,16.7291,40.0362,349004811.28,14.2744,51464329.53,492.8202,49166272.87,1354.981,30.37,1193.4679,55.6916,1.8165,0.8358,2.2569,1.3502,44.3084,0.872,551.5551,2.663,110.8272,443.3909,554.2181,0.7025,0.6527,135.1848,3.2483,0.7092,110.1293
2003-1,,1.42,-1.311,,0.0407,0.1857,3.7199,22.9883,44.1837,62802091.0,121.7212,13006157.96,988.1264,,,7.13,1790.3726,46.2296,2.2019,1.0756,1.8598,0.9257,53.7704,-0.7684,517.5388,3.4697,89.1089,431.8996,521.0085,0.1618,0.1739,25.9386,1.01,0.1641,33.3387
2003-2,14.27,1.52,-0.754,0.2,0.0407,0.2886,6.5712,20.1588,50.4265,143890179.16,35.6557,26020395.74,114.2835,25285468.77,117.1846,13.32,1391.3643,56.3446,1.81,0.7255,2.2907,1.3615,43.6554,-0.3649,632.6889,2.8988,85.9968,549.5909,635.5877,0.326,0.2845,62.0946,2.0931,0.3281,83.9669
2003-3,,1.55,-0.6093,,0.0407,0.3212,7.3827,17.3542,53.7442,193588122.77,41.2656,30228177.43,129.8521,29126769.76,138.7936,15.15,1166.0618,57.812,1.7573,0.5851,2.3703,1.4466,42.188,-0.2717,830.7692,3.2319,97.8793,736.1218,834.0011,0.4254,0.325,83.5413,2.7585,0.4286,93.0349
2003-4,23.79,1.68,-0.88,0.36,0.0499,0.3481,11.4076,19.2446,41.5614,263208715.0,-24.5831,45714210.53,-10.7999,43511997.27,-11.5003,21.21,1667.3231,51.721,1.95,0.631,2.0713,1.1402,48.279,-0.4593,628.2723,3.0779,73.414,557.9362,631.3502,0.5928,0.573,116.9637,4.9037,0.6012,127.1941
2004-1,,1.71,-0.0412,,0.0499,0.3712,0.7046,13.2525,43.6328,25177325.0,-59.9101,2974261.14,-77.1319,2965471.14,,1.4,601.6477,50.6468,1.7979,0.425,2.0262,1.0842,49.3532,-0.0223,2017.9372,7.0292,126.832,1898.1344,2024.9664,0.0532,0.0446,12.8037,0.7096,0.0568,11.1816
2004-2,6.53,1.8,-0.5349,0.11,0.0499,0.4615,3.1454,18.8573,45.6367,85551051.0,-40.5442,14607097.05,-43.8629,14601207.75,-42.2545,6.32,1393.6234,55.3986,1.5285,0.5245,2.2421,1.315,44.6014,-0.2265,1194.426,4.1374,77.4027,1121.1607,1198.5634,0.1668,0.1507,43.5061,2.3255,0.1849,37.1389
