,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,21.17,1.65,,,,,10.6667,18.1435,,89986840.0,,16326800.0,,,,20.15,,47.0722,0.9526,0.9526,1.8894,0.8894,52.9278,,,,,,,0.5879,,,,1.5514,
1994-4,18.46,1.7,,,,,9.7312,12.1933,,124375600.0,38.2153,15165450.0,-7.1132,,,18.21,,47.4938,1.0442,1.0442,1.9045,0.9045,52.5062,,,,,,,0.7981,,,,2.0861,
1995-4,22.01,1.9,,,,,12.1191,10.8541,26.1599,178790240.0,43.7503,19406050.0,27.9622,,,20.8624,,42.4495,1.3737,1.3737,1.7376,0.7376,57.5505,,,,,,,1.1165,,,,2.7314,
1996-1,4.519,,,,,,2.7805,11.8512,,39401510.0,,4669560.0,,,,,,34.781,1.4208,1.4208,1.5333,0.5333,,,,,,,,0.2346,,,,0.6172,
1996-2,,2.5,,,0.9275,0.412,7.8161,13.9423,27.9677,95970230.0,,13380460.0,,,,10.9359,,32.3087,1.7736,0.9684,1.4773,0.4773,67.6913,,31.7808,,13.9522,17.8286,31.7808,0.5606,5.6638,,12.9012,1.4259,
1996-4,22.49,3.61,,,1.8316,0.5854,16.275,17.0114,27.6739,217530893.37,21.6682,37004943.34,90.6877,,,15.64,,19.2799,1.9462,1.3627,1.2388,0.2388,80.7201,,41.6869,39.2516,20.5535,60.385,80.9385,0.9567,8.6358,9.1716,17.5153,2.6032,
1997-2,,2.71,,,0.8877,0.6918,9.8052,22.4539,36.9294,131706025.99,37.2363,29573194.51,121.0178,,,11.1104,,14.1644,1.9716,1.1756,1.165,0.165,85.8356,,34.1491,42.7127,21.5401,55.3217,76.8618,0.4367,5.271,4.2142,8.3565,1.5455,
1997-4,,2.28,,,0.6829,0.4316,16.1664,19.165,32.1475,283443833.39,30.3005,54322021.42,46.7967,,,18.67,,23.2223,1.2334,0.8362,1.3025,0.3025,76.7777,,39.2747,36.1667,21.9292,53.5122,75.4414,0.8435,9.1662,9.9539,16.4165,2.8326,
1998-2,,3.28,0.4608,,1.3837,0.7525,11.8833,35.7273,44.5586,148918450.39,13.0688,53204467.15,79.9077,,,11.26,702.477,8.547,2.4043,1.6545,1.0935,0.0935,91.453,1.5011,49.1079,41.4565,34.4577,56.1067,90.5644,0.3326,3.6654,4.3419,5.2238,1.4947,1597.652
1998-4,22.1,2.785,0.8446,0.549,1.0644,0.5249,19.7686,29.641,38.1401,342375896.1,20.7914,102075389.0,86.8188,,,19.49,805.4537,19.6254,1.5562,1.0272,1.2442,0.2442,80.3746,1.2421,39.4106,27.5822,50.0501,16.9427,66.9928,0.6669,9.1346,13.0519,7.1928,3.147,268.9641
1999-2,,3.08,,,1.0644,0.8213,7.6271,26.0246,34.0477,212907574.34,42.9692,55408350.14,4.1423,,,9.62,,28.4504,1.6966,1.1128,1.3976,0.3976,71.5496,,28.4019,,49.8808,-21.4789,28.4019,0.2931,6.3376,,3.6086,1.7489,
1999-4,,3.167,0.167,0.397,1.0644,0.85,9.9168,17.6196,25.8206,420730747.28,22.8856,74130903.92,-27.3763,74061174.91,,12.52,577.2066,30.1083,1.6109,1.0855,1.4308,0.4308,69.8917,0.1223,28.7811,,46.6207,-17.8396,28.7811,0.5628,12.5082,,7.7219,3.3765,
2000-2,,3.258,-0.0027,,1.0644,0.9411,1.8786,7.6518,16.959,217438160.33,4.6044,14085488.35,-69.2442,16245800.0,,2.8,188.1101,37.0013,1.6344,1.3072,1.5873,0.5873,62.9987,-0.0014,22.4422,,37.8215,-15.3793,22.4422,0.2455,8.0206,,4.7592,1.4009,
2000-4,,3.378,0.504,0.211,1.0644,1.0293,4.1988,10.0166,13.9506,393767104.21,-6.4088,37477417.35,-46.7941,38242506.88,-48.3636,6.24,358.5249,38.7662,1.0394,0.7231,1.6331,0.6331,61.2338,0.2359,33.8505,,52.9225,-19.072,33.8505,0.4192,10.635,,6.8024,2.489,101.1456
2001-2,3.65,3.18,0.15,0.12,1.0644,0.8607,2.0466,8.2796,19.1521,260333727.18,19.7277,21554698.7,53.0277,24833400.0,52.8604,3.63,208.8051,44.7392,0.7306,0.4311,1.8096,0.8096,55.2608,0.0595,35.1254,30.1674,69.8676,-4.5748,65.2928,0.2472,5.1245,5.9667,2.5763,1.5144,0.8356
2001-3,,,,,,,,8.36,20.6208,443330862.55,,37062440.55,,,,,,,,,,,,,,,,,,,,,,,
2001-4,7.15,3.61,0.794,0.2091,2.0155,0.4169,3.2878,7.1111,19.7889,574047002.22,45.7834,40508238.15,8.0871,47326730.82,23.7543,5.24,239.8159,40.6798,0.9207,0.4904,1.6858,0.7639,59.3202,0.2876,47.526,33.7885,74.1137,7.2008,81.3145,0.4624,7.5748,10.6545,4.8574,2.662,1.0096
2002-1,,3.2502,,,,,0.7006,6.2499,,162412800.0,,10150600.0,,,,1.4602,,39.7359,1.0748,1.0748,1.6594,0.7335,60.2641,,,,,,,0.1121,,,,0.6496,
2002-2,,3.67,0.31,,2.0155,0.4518,2.3327,9.3609,20.8907,374142654.76,43.7166,33915815.22,57.3477,29720101.92,19.6779,4.32,530.9252,43.6021,0.9801,0.5977,1.7731,0.8609,56.3979,0.0979,50.6044,22.8897,71.2251,2.269,73.4941,0.2492,3.557,7.8638,2.5272,1.3865,0.3346
2002-3,,3.75,,,2.0155,0.5496,3.4769,9.0493,20.9507,582265976.75,31.3389,49775760.04,34.3024,45549400.0,,6.21,,43.4868,1.0332,0.4649,1.7695,0.8568,56.5132,,57.6726,26.9701,71.9635,12.6792,84.6427,0.3842,4.6816,10.0111,3.7519,2.0567,0.5275
2002-4,6.63,3.65,0.82,0.2377,2.0155,0.419,3.5178,6.8873,19.1677,790217756.64,37.6573,50836642.72,25.497,50911053.53,7.5736,6.51,373.0648,46.863,0.8437,0.3548,1.8819,0.9854,53.137,0.2283,48.4848,14.6199,70.3633,-7.2586,63.1047,0.5108,7.425,24.6239,5.1163,2.5462,0.6903
2003-1,,3.71,-0.3654,,2.0155,0.4745,0.7879,5.9117,18.4669,222788717.66,37.1744,11869997.41,16.9389,,,1.497,241.5445,47.9044,0.6871,0.3545,1.9195,1.0273,52.0956,-0.0959,44.6916,16.4345,68.0426,-6.9165,61.1261,0.1333,2.0138,5.4763,1.3227,0.6511,0.1805
2003-2,,3.81,0.4008,,2.0155,0.5523,2.1796,7.6306,19.6412,485755078.36,29.8315,33536003.27,-1.1199,33168003.27,11.6012,4.12,298.1121,48.2609,0.8376,0.3981,1.9328,1.0417,51.7391,0.101,41.1541,8.0443,63.4719,-14.2735,49.1984,0.2856,4.3738,22.3762,2.8359,1.3249,0.3963
2003-3,,3.88,0.1809,,2.0155,0.6503,3.2486,7.9664,19.9681,713697682.35,22.5725,49472683.28,-0.6089,48144259.47,5.6968,5.96,349.3377,49.9599,0.7163,0.3053,1.9984,1.1174,50.0401,0.0417,47.9582,15.1147,54.6492,8.4237,63.0729,0.4078,5.6299,17.8634,4.9406,1.827,0.5866
2003-4,8.04,3.86,0.57,0.3058,2.0155,0.5789,3.9725,7.2681,19.4542,991364255.88,25.4546,65409218.27,28.6655,63356730.86,24.4459,7.93,239.8685,52.4016,0.6161,0.2341,2.1009,1.2606,47.5984,0.1182,37.7477,6.5959,58.9623,-14.6187,44.3436,0.5466,9.537,54.5791,6.1056,2.714,0.8242
2004-1,,3.94,0.2032,,2.0155,0.6567,0.9179,7.6404,23.0573,239830532.34,7.6493,16639648.03,40.1824,15510481.37,,1.976,355.4969,53.0926,0.64,0.2448,2.1319,1.2663,46.9074,0.0408,51.3376,11.1996,64.6459,-2.1087,62.5372,0.1201,1.7531,8.036,1.3922,0.6408,0.1704
