,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,62.0,1.65,2.34,0.48,0.1203,0.4153,5.3311,2.233,8.2967,19730937500.0,,437735415.0,,401080775.0,,65.3969,,91.7334,0.9304,0.5601,12.0968,11.3264,8.2666,0.1275,34.2043,11.1093,13.3896,31.924,45.3136,2.3874,10.525,32.4054,26.8866,2.8453,26.1871
2008-4,62.0,3.09,3.76,0.66,0.0961,1.7508,5.9852,2.4943,10.4592,24090568258.0,22.0954,601894583.0,37.5019,558094680.0,39.1477,47.7222,244.5276,89.189,0.9157,0.407,9.2498,8.3546,10.811,0.1474,47.4558,7.7863,23.516,31.7261,55.2421,2.3996,7.586,46.2349,15.3087,2.9054,29.1093
2009-4,60.0,2.36,3.26,1.11,0.0069,1.1726,6.5781,2.8833,10.4897,35191329089.0,46.0793,1011435326.0,68.0419,976778921.0,75.0203,47.5693,229.8132,88.7292,0.908,0.5246,8.8725,7.9438,11.2708,0.1754,43.4583,9.6192,26.1341,26.9434,53.0775,2.2814,8.2838,37.425,13.7751,2.8533,29.6713
2010-2,27.0,2.97,2.85,0.7,0.0069,1.7617,2.5473,2.4412,10.4772,26019930889.0,,632794738.0,,621080544.0,,23.7159,219.6955,91.2605,0.9606,0.5531,11.4424,10.5471,8.7395,0.0921,38.7205,12.4359,24.0061,27.1503,51.1564,1.0435,4.6487,14.4742,7.4981,1.2821,15.9788
2010-3,,,,0.87,,,,2.0529,10.5983,38579565612.0,,788228450.0,,,,,,,,,,,,,,,,,,,,,,,
2010-4,46.0,3.64,5.13,1.36,0.0069,2.3564,4.5999,2.3109,10.8015,53774389327.0,52.8058,1236269520.0,22.2292,1190387374.0,21.8687,37.7787,210.4708,90.5523,0.917,0.5625,10.5846,9.6833,9.4477,0.1471,37.0146,9.3587,19.2514,27.1219,46.3733,1.9905,9.7259,38.4668,18.6999,2.5253,28.1182
2011-1,,,,0.11,,,,2.0608,9.2663,13152607827.0,,270294740.0,,,,,,,,,,,,,,,,,,,,,,,
2011-2,7.5,9.09,-2.9541,0.42,5.6326,2.2535,1.0608,1.5305,10.3945,26775075172.0,2.9022,403725853.0,-36.1996,351139078.0,-43.4632,4.2343,87.6661,77.3493,1.0317,0.5778,4.4149,3.4291,22.6507,-0.0947,53.4982,7.7301,20.3355,40.8928,61.2283,0.6931,3.3646,23.2856,8.8515,0.9069,10.1398
2011-3,10.0,9.329,-2.08,0.71,5.586,2.5385,1.7882,1.7375,10.688,40821606062.0,5.8115,702623117.0,-10.8605,650342946.0,,7.1825,114.4608,77.8591,0.9945,0.5239,4.5165,3.5289,22.1409,-0.0595,53.1653,7.6225,20.9114,39.8764,60.7878,1.0291,5.0785,35.4213,12.9116,1.3654,15.3817
2011-4,9.0,3.71,-0.1,0.25,1.6344,0.9953,1.5097,1.1885,11.4656,55455144934.0,3.1256,649899231.0,-47.4306,516615856.0,-56.601,6.6781,94.9279,81.3304,0.9543,0.5099,5.3563,4.3726,18.6696,-0.0061,60.1413,7.1277,22.5236,44.7454,67.269,1.2702,5.9859,50.5075,15.9832,1.689,16.5766
