,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,0.0,,,,,12.2024,10.4606,29.4244,4903528000.0,,512936000.0,,0.0,,111.92,,89.0975,0.8368,0.4783,9.1722,8.1722,10.9025,,83.7092,72.1964,69.3027,86.6029,155.9056,1.1665,4.3006,4.9864,5.1946,2.5203,
1997-4,,1.3433,,,0.3333,,10.3022,8.63,26.0866,5796125000.0,18.2032,500203000.0,-2.4824,0.0,,30.22,,69.9449,1.0194,0.5622,3.3272,2.3272,30.0551,,65.893,63.8298,70.2384,59.4844,129.7228,1.1938,5.4634,5.64,5.1254,2.7417,
1998-4,,1.39,0.4471,,0.3333,,7.1994,7.068,23.4214,5688772969.03,-1.8521,394683223.57,-19.616,0.0,,23.44,502.5422,69.7068,1.0826,0.6388,3.3011,2.3011,30.2932,0.1395,69.4873,81.8815,82.2087,69.1601,151.3688,1.0186,5.1808,4.3966,4.3791,2.2616,
1999-2,,1.54,,,0.3333,0.1506,3.1164,6.2702,20.4724,2958572759.35,,185508618.17,,0.0,,9.76,,69.548,1.1862,0.8166,3.2839,2.2839,30.452,,68.0606,,86.7219,-18.6613,68.0606,0.497,2.6447,,2.0756,0.9535,
1999-4,,2.364,0.055,0.34,1.0007,0.2669,7.3838,7.5133,19.8596,6060794122.61,6.5396,446303607.24,15.3745,451264283.54,,13.28,326.0284,48.6117,1.8819,1.5687,1.946,0.946,51.3883,0.0248,55.2393,,60.2965,-5.0572,55.2393,0.9828,6.5171,,5.9705,1.798,
2000-2,,2.425,0.0991,,1.0007,0.3277,1.3222,4.8456,19.9676,1819564717.23,-38.4986,88169285.57,-52.4716,88424496.43,,2.51,171.7923,47.245,1.9422,1.4819,1.8956,0.8956,52.755,0.0457,94.3841,,83.8535,10.5306,94.3841,0.2729,1.9071,,2.1466,0.4476,
2000-4,7.92,2.54,0.096,,1.0007,0.4148,4.0172,6.1571,20.5986,4566071859.57,-25.1966,177265284.94,-37.0727,292042821.09,-35.2834,7.62,265.2995,49.0066,1.8558,1.5941,1.961,0.9611,50.9934,0.0393,59.6926,,60.3247,-0.6321,59.6926,0.6524,6.0309,,5.9677,1.048,
2001-2,2.13,2.49,0.007,0.052,1.0007,0.3772,1.0414,4.6052,20.6105,1643599121.03,-9.6708,67554665.41,-13.8108,76096411.86,-13.9419,2.106,202.1327,50.6426,1.7096,1.5795,2.026,1.026,49.3574,0.0026,60.241,405.5881,71.0031,394.826,465.8291,0.2261,2.988,0.4438,2.5351,0.3504,0.906
2001-4,-2.55,2.2,0.23,-0.06,1.0007,0.0865,-1.2194,-2.6092,13.4485,3405941639.89,-25.4076,-95490204.21,-149.1086,-86146358.43,-129.4979,-2.73,28.9333,56.5734,1.3762,1.2385,2.3027,1.302,43.4266,0.0804,57.623,381.4367,39.315,399.7447,439.0597,0.4674,6.2475,0.9438,9.1568,0.7301,1.992
2002-1,,2.1816,,,,,-0.4187,-4.0054,,783833500.0,,-31395800.0,,,,-0.9924,,58.5574,1.309,1.309,2.413,1.4166,41.4426,,,,,,,0.1045,,,,0.1642,
2002-2,-13.72,1.9,0.992,-0.28,1.0007,-0.2088,-5.129,-21.6373,3.2675,1890364226.44,15.0137,-406513496.83,-701.7549,-395491049.99,-619.7237,-14.73,-376.9684,67.9668,1.4292,1.2947,3.1218,2.1185,32.0332,0.2461,35.7533,333.7041,74.2482,295.2092,369.4574,0.237,5.0345,0.5394,2.4243,0.3585,1.0607
2002-3,,1.62,,,0.8188,-0.3002,-7.7131,-19.5119,2.2401,2996909843.39,,-582600183.44,,-571008412.93,,-22.55,,66.99,1.1075,1.024,3.0294,2.0263,33.01,,27.7592,310.3805,60.3379,277.8018,338.1397,0.3953,9.7265,0.8699,4.4748,0.6122,1.7425
2002-4,,1.46,0.78,,0.8188,-0.4304,-10.9338,-19.6081,3.4911,4151287757.33,21.8837,-791446788.14,-752.4329,-809001934.35,-839.1017,-35.04,-267.9481,69.1938,0.9691,0.8471,3.2461,2.2461,30.8062,0.2379,32.951,293.7097,56.3927,270.268,326.6607,0.5576,10.9253,1.2257,6.3838,0.8545,2.4374
2003-1,,1.52,0.0849,,0.8188,-0.3956,0.7133,4.06,18.5792,1369483270.08,74.7161,55600602.03,277.0957,,,2.29,135.8709,69.8,1.0262,0.8384,3.3113,2.3113,30.2,0.0241,45.6436,210.7235,101.0895,155.2776,256.3671,0.1757,1.9718,0.4271,0.8903,0.2585,0.8229
2003-2,13.81,1.71,-0.0735,0.2209,0.8188,-0.2095,4.5458,13.2101,17.0269,2667762939.78,41.1243,352413814.04,186.6918,259553796.0,165.6282,12.92,206.7758,65.7516,1.182,0.932,2.9198,1.9198,34.2484,-0.0224,61.3936,212.1641,105.1463,168.4114,273.5577,0.3441,2.9319,0.8484,1.7119,0.5132,1.6381
2003-3,,1.78,0.0618,,0.8193,-0.1362,5.9782,11.8291,14.6499,3967905572.72,32.3999,469366469.42,180.5641,376692488.17,165.9697,16.49,112.539,65.1373,1.0993,0.8849,2.8684,1.8684,34.8627,0.0185,55.3971,212.5817,92.4879,175.4909,267.9788,0.5054,4.8739,1.2701,2.9193,0.785,2.4914
2003-4,13.83,1.68,-0.17,0.22,0.8203,-0.2448,4.6469,6.492,13.5084,5369719038.29,29.3507,348602379.15,144.0462,238372137.25,129.465,13.04,70.0872,64.1725,1.0839,0.9214,2.7912,1.7912,35.8275,-0.0568,38.4283,209.7902,87.0764,161.1421,248.2185,0.7158,9.3681,1.716,4.1343,1.1356,3.4282
2004-1,,1.67,0.1918,,0.821,-0.2553,0.1752,0.8727,11.4061,1510754983.96,10.3157,13184808.74,-76.2866,13419558.41,,0.5,-14.9564,64.9586,1.1128,0.9765,2.8538,1.8538,35.0414,0.0621,33.4996,187.227,75.1691,145.5575,220.7266,0.2008,2.6866,0.4807,1.1973,0.3322,1.0885
2004-2,2.74,1.74,0.2114,0.05,0.8212,-0.2204,0.9607,2.4136,9.6278,3102593346.38,16.2994,74882992.68,-78.7514,36564102.44,-85.9127,2.7,13.6927,65.8379,1.0253,0.8387,2.9272,1.9272,34.1621,0.063,42.5562,172.4964,82.4591,132.5935,215.0526,0.398,4.2297,1.0435,2.1829,0.6774,2.2486
2004-3,,1.71,0.0246,,0.8215,-0.2299,0.3881,0.7075,9.2685,4199274257.65,5.831,29709487.1,-93.6703,-14811374.31,-103.932,1.09,-29.9777,65.1889,1.0235,0.807,2.8726,1.8726,34.8111,0.0077,52.5527,187.0065,76.4981,163.0611,239.5592,0.5486,5.1377,1.4438,3.5295,0.9424,2.6961
2004-4,1.08,1.7,0.03,0.02,0.8224,-0.2265,0.3767,0.5255,8.9362,5575644067.67,3.1095,29094422.41,-91.654,-76063606.36,-131.9096,1.08,-27.9561,66.0957,1.0486,0.88,2.9495,1.9495,33.9043,0.0082,45.208,181.1047,86.1512,140.1615,226.3127,0.7169,7.9632,1.9878,4.1787,1.2325,3.596
2005-1,,1.677,0.3383,,0.823,-0.2466,-0.4085,-2.2615,13.6412,1417643409.45,-6.1632,-32060285.27,-343.1608,-31216552.19,-332.6198,-1.2,12.396,65.3209,1.0443,0.8863,2.8836,1.8836,34.6791,0.1071,47.1723,156.0333,94.7967,108.4089,203.2056,0.1806,1.9079,0.5768,0.9494,0.3194,0.8771
2005-2,2.21,1.74,0.6559,0.04,0.823,-0.1885,0.7559,1.7623,12.5521,3437665300.15,10.7997,60581865.49,-19.098,60684428.05,65.9672,2.19,38.6146,65.6071,1.0583,0.8786,2.9076,1.9076,34.3929,0.1982,41.9111,130.5578,96.1744,76.2945,172.4689,0.4289,4.2948,1.3787,1.8716,0.7481,2.1661
