,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,31.74,2.3559,0.5664,,0.082,1.1825,10.4618,7.057,13.43,412115123.96,,29044641.98,,25794400.0,,27.3963,,61.8135,1.2813,0.7618,2.6187,1.6208,38.1865,0.1483,61.9152,63.736,31.7242,93.927,125.6512,1.4825,5.8144,5.6483,11.3478,2.4353,4.6663
2009-4,26.25,3.0542,0.2016,,0.2824,1.6736,11.8994,8.3062,15.5242,449703724.05,9.1209,37574144.13,29.3669,33522541.84,29.9605,22.9683,211.2891,49.9037,1.3468,0.8669,1.9962,1.0672,50.0963,0.0619,55.7,67.422,25.5098,97.6122,123.122,1.4326,6.4632,5.3395,14.1122,2.3897,4.7226
2010-4,21.62,3.9,0.74,0.7,1.5685,1.3112,11.1844,6.3791,14.3349,770175015.95,71.2628,46298296.03,23.2185,44708331.75,33.368,17.9984,132.175,43.7788,1.5143,1.0269,1.7787,0.8998,56.2212,0.2112,39.4871,51.1785,17.4298,73.2358,90.6656,1.7533,9.1169,7.0342,20.6543,2.9182,5.7426
2011-3,14.42,4.39,0.23,0.61,1.4535,1.9171,7.3174,5.8839,13.6338,694225113.57,,39988572.2,,35039800.0,,13.8064,97.287,46.5607,1.2795,0.7317,1.8713,0.9448,53.4393,0.0549,44.745,54.5885,24.6085,74.725,99.3335,1.2436,6.0342,4.9461,10.9718,2.0986,4.124
2011-4,22.48,4.76,1.51,0.98,1.4513,2.2454,11.105,6.4531,14.1096,1012897705.39,31.5153,64816285.72,39.9971,58131349.66,30.0235,20.6213,106.1104,46.9983,1.3119,0.8865,1.8867,0.9696,53.0017,0.3259,36.536,47.4258,26.231,57.7308,83.9618,1.7209,9.8533,7.5908,13.7242,2.8685,5.9235
2012-1,1.33,,0.2423,0.12,,,,5.3484,15.1336,140352907.79,,8218839.28,,5269979.12,,,,,,,,,,,,,,,,,,,,,
2012-2,8.44,5.18,-0.12,0.42,1.4513,2.6652,4.0526,6.3187,14.8602,424860708.16,,27706216.38,,23579178.46,,8.1007,73.3227,45.2172,1.3537,0.7619,1.8254,0.8942,54.7828,-0.0263,53.135,59.2242,38.5935,73.7657,112.3592,0.6414,3.3876,3.0393,4.664,1.0849,2.264
2012-3,14.9,9.78,0.03,0.87,6.3762,2.358,6.265,7.0606,14.4852,822760063.43,18.5149,59310003.13,48.3174,53472571.96,52.6052,6.8889,93.4026,26.2771,2.9773,2.4497,1.3564,0.3681,73.7229,0.0086,39.6569,55.388,31.9655,63.0794,95.0449,0.8873,6.8084,4.8747,8.4466,1.2592,4.3129
2012-4,16.31,10.0714,0.5978,1.15,6.3762,2.6078,8.7032,7.0062,13.9308,1170783846.74,15.5876,84644688.06,30.5917,73347201.7,26.175,9.5505,89.2029,26.16,2.9359,2.504,1.3543,0.365,73.84,0.1626,31.1705,50.6764,29.5989,52.248,81.8469,1.2422,11.5494,7.1039,12.1626,1.7889,5.6533
2013-1,0.34,10.1044,0.3609,0.05,6.3737,2.6433,0.2782,2.0526,9.8171,163412529.69,16.4297,4114940.91,-49.9328,2920593.31,-44.5806,0.4628,17.8388,22.6915,3.3317,2.6095,1.2935,0.2998,77.3085,0.1191,58.3128,81.3376,38.3468,101.3036,139.6504,0.1355,1.5434,1.1065,2.347,0.1833,0.6856
