,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,11.09,1.8159,0.35,0.19,0.5245,0.2589,4.5729,16.8273,37.4753,4902320000.0,,824781900.0,,825996500.0,,10.6247,,52.5959,0.3664,0.3273,2.1095,1.2222,47.4041,0.1565,20.7871,7.6958,319.4888,-291.0059,28.4829,0.2718,17.3184,46.7789,1.1268,2.5753,0.5329
2010-4,13.86,1.6802,0.51,0.26,0.5247,0.0965,5.5532,20.7145,40.3361,5293890900.0,7.9875,1114991900.0,35.1863,1114369200.0,34.9121,15.5231,102.791,63.1759,0.2523,0.2103,2.7156,1.8871,36.8241,0.1593,21.8484,6.7808,321.3138,-292.6846,28.6292,0.2681,16.4772,53.0908,1.1204,2.9193,0.5958
2011-4,14.03,1.9345,0.59,0.25,0.5254,0.3161,4.6905,17.8487,45.2345,5942442100.0,12.2509,1083914800.0,-2.7872,1375416500.0,23.4256,13.1067,97.6304,60.4134,1.0303,0.9843,2.5261,1.7365,39.5866,0.1745,23.0186,6.3577,267.6978,-238.3215,29.3763,0.2628,15.6395,56.6239,1.3448,1.2425,0.7263
2012-2,8.55,2.0116,0.2,0.17,0.5254,0.3695,3.1215,22.6395,47.4986,3128894000.0,,714216600.0,,858201200.0,,8.3051,118.2404,54.8329,1.056,0.9632,2.214,1.3783,45.1671,0.0722,23.9981,8.2178,149.1548,-116.9389,32.2159,0.1379,7.5006,21.9036,1.2068,0.4962,0.4122
2012-4,15.91,2.1693,0.51,0.32,0.5262,0.5107,5.8576,21.2386,45.1379,6477771300.0,9.0086,1384661300.0,27.7463,1540467000.0,12.0,14.931,96.2267,55.053,0.8071,0.7576,2.2248,1.3775,44.947,0.1691,21.4343,7.5783,102.2495,-73.2369,29.0126,0.2758,16.7955,47.5043,3.5208,1.0766,0.7229
2013-4,19.29,2.3625,0.57,0.41,0.8959,0.3238,6.7752,24.7131,43.7248,7189172100.0,10.9822,1764361800.0,27.4219,1592100200.0,3.3518,14.8489,104.7037,55.3757,0.7626,0.7377,2.2409,1.3628,44.6243,0.1772,17.963,8.6793,9.1472,17.4951,26.6423,0.2742,20.0412,41.4781,39.3564,1.3456,0.6538
2014-4,16.42,2.4338,0.59,0.39,0.8961,0.3576,6.8921,27.3748,43.5562,7223102706.1,0.472,1980144727.01,12.2301,1671291400.0,4.974,16.1767,114.3156,52.3123,0.6985,0.6319,2.097,1.2025,47.6877,0.2027,17.2185,9.9005,9.4417,17.6773,27.119,0.2518,20.9078,36.3618,38.1288,1.4058,0.61
2015-2,7.3,2.2707,0.28,0.18,0.8961,0.192,3.266,26.7617,44.1751,3474429000.0,,927465700.0,,900527800.0,,8.1213,107.0828,56.1018,0.7304,0.6667,2.278,1.4149,43.8982,0.0885,18.7132,11.2886,10.7711,19.2307,30.0018,0.122,9.6189,15.9453,16.7114,0.8236,0.2993
2015-4,11.18,2.3494,0.46,0.27,0.8961,0.2488,4.8687,19.5411,40.7984,6889894269.46,-4.6131,1344490396.47,-32.1014,1302646700.0,-22.0575,11.3785,72.0441,52.0031,0.7439,0.6496,2.0835,1.1958,47.9969,0.1643,17.5142,10.0932,9.0764,18.531,27.6074,0.2492,20.5548,35.6675,39.6631,1.983,0.6037
2016-2,1.16,,0.11,0.03,,,,5.8588,24.7142,2388258879.82,-31.2618,137363835.19,-85.1893,125724837.87,-86.0388,,,,,,,,,,,,,,,,,,,,
2016-3,1.34,,0.1783,0.03,,,,4.6372,23.0502,3395440704.08,,155614441.57,,112511148.94,,,,,,,,,,,,,,,,,,,,,
2016-4,3.14,2.274,0.3,0.07,0.896,0.1656,1.39,7.566,27.2361,4911006419.74,-28.7216,365029064.52,-72.85,263519800.0,-79.7704,3.1917,30.8323,51.8246,0.5637,0.4679,2.0757,1.1913,48.1754,0.1093,20.7807,12.0333,10.2587,22.5553,32.814,0.1837,17.3238,29.9169,35.0921,1.7128,0.4024
2017-1,2.47,2.3326,0.14,0.06,0.896,0.2226,1.0707,17.2291,39.1569,1663595599.15,,286683854.6,,278866100.0,,2.4437,78.0076,52.4345,0.7528,0.6469,2.1024,1.2179,47.5655,0.0496,19.0864,8.5934,10.473,17.2068,27.6798,0.0621,4.7154,10.4732,8.5935,0.5275,0.1254
