,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.56,,,,0.2832,16.1918,23.2758,52.3116,46438389.4,,10808901.28,,0.0,,22.47,,27.9295,1.7938,0.9515,1.3875,0.3875,72.0705,,207.7802,87.5039,6.6068,288.6773,295.2841,0.6956,1.7326,4.1141,54.4896,1.3885,
1997-4,,1.82,,,,0.4373,15.7078,25.0883,55.0602,47970578.44,3.2994,12035014.44,11.3436,0.0,,21.56,,35.4436,1.5614,0.8887,1.549,0.549,64.5564,,237.6081,115.2922,22.3543,330.546,352.9003,0.6261,1.5151,3.1225,16.1043,1.18,
1998-4,,1.9,0.6913,,,0.4195,13.5465,23.5042,56.8859,48941181.22,2.0233,11543830.9,-4.4185,0.0,,19.78,345.2757,30.2212,1.3939,0.612,1.4331,0.4331,69.7788,0.8389,293.5421,109.3162,40.0936,362.7647,402.8583,0.5763,1.2264,3.2932,8.979,1.1797,
1999-2,,2.05,,,,0.5679,5.1939,19.2518,48.1632,23563233.05,,4536340.04,,,,7.23,,31.3478,1.5826,0.8752,1.4566,0.4566,68.6522,,281.4259,90.5843,50.7128,321.2974,372.0102,0.2698,0.6396,1.9871,3.5494,0.586,
1999-4,,3.34,0.16,,1.6393,0.3584,8.1877,27.7423,46.4531,40152495.95,-17.9576,11139240.49,-3.5048,7689837.74,,6.6,325.5404,10.5249,8.5976,5.9256,1.1176,0.1176,89.4751,0.4073,310.4251,,35.5131,274.912,310.4251,0.2951,1.1597,,10.1371,0.4508,
2000-2,,3.43,0.1596,,1.6393,0.4215,2.3722,22.77,45.257,20044994.92,-14.9311,4564235.84,0.6149,4564235.84,,2.63,279.2204,11.5356,6.9448,4.9857,1.1304,0.1304,88.4644,0.3568,283.3753,,25.1193,258.256,283.3753,0.1042,0.6352,,7.1658,0.1406,
2000-4,,3.66,0.41,,1.6393,0.55,10.4419,37.3274,54.3662,56443700.6,40.5733,21068962.1,89.1418,16192178.32,110.5659,11.4,787.0541,13.9241,3.9699,2.4638,1.1618,0.1618,86.0759,0.6925,259.1046,,25.8426,233.262,259.1046,0.2797,1.3894,,13.9305,0.4477,
2001-2,6.57,2.51,0.097,0.161,1.0262,0.1889,5.6519,31.7477,54.7639,38950339.73,94.3145,12222854.43,167.7963,11534741.77,152.7201,6.422,672.1327,13.1833,4.6043,3.2298,1.1519,0.1543,86.8167,0.2516,210.5756,21.2728,19.4118,212.4366,231.8484,0.178,0.8548,8.4615,9.2727,0.3314,1.0359
2001-3,,,,,,,,29.5516,56.1189,55275256.04,,16201400.93,,,,,,,,,,,,,,,,,,,,,,,
2001-4,10.01,3.37,0.13,0.22,2.0905,0.0054,6.926,29.2397,56.2587,65161949.75,22.9755,20202572.48,-4.1122,18919873.37,16.8458,6.1,675.023,9.8508,7.717,6.8043,1.1093,0.1103,90.1492,0.3434,229.5626,23.4798,20.3509,232.6915,253.0424,0.2369,1.5682,15.3323,17.6896,0.3664,0.8943
2002-1,,3.3685,,,2.0905,0.0381,0.8654,19.5882,53.502,16402365.81,,3223268.86,,,,0.9744,,8.9766,6.9161,5.8025,1.0986,0.0995,91.0234,,229.4163,37.8581,29.6765,237.5979,267.2744,0.0442,0.3923,2.3773,3.0327,0.0669,0.2138
2002-2,,3.47,0.095,,2.0905,0.1081,2.6974,24.7992,57.3317,40707084.3,4.5102,10115713.5,-17.2394,9834777.61,-14.7378,2.96,813.0334,8.6006,7.6771,6.4932,1.0941,0.0949,91.3994,0.2878,210.6988,30.2034,18.1638,222.7384,240.9022,0.1088,0.8543,5.9596,9.9098,0.1598,0.5964
2002-3,,1.95,,,0.7169,0.0815,3.7197,23.8573,55.9778,58220610.28,5.3285,13916868.51,-14.1008,13464100.0,,4.03,,7.1798,9.0854,7.7907,1.0774,0.078,92.8202,,206.8807,24.4492,21.8349,209.495,231.3299,0.1559,1.3051,11.0433,12.3655,0.2303,0.8649
2002-4,3.19,1.93,0.1,0.06,0.7169,0.0515,2.9535,16.9932,51.3602,63046550.03,-3.2464,9288503.52,-46.7642,9551786.27,-49.5145,3.14,373.4562,2.4728,31.8605,27.7072,1.0254,0.0256,97.5272,2.0413,225.0844,26.5127,16.3272,235.2699,251.5971,0.1738,1.5994,13.5784,22.0491,0.241,0.7939
