,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,44.04,2.23,0.89,0.59,0.4908,0.5043,13.6684,15.5645,30.0982,589924887.77,,84761120.67,,79585070.28,,39.454,,64.827,0.9746,0.5294,2.8431,2.027,35.173,0.2177,145.4193,103.484,104.1697,144.7336,248.9033,0.8782,2.4756,3.4788,3.4559,1.4568,3.3693
2010-4,26.37,2.48,0.88,0.51,0.6159,0.8002,10.1662,9.1767,29.3006,827981617.31,40.3537,73370247.78,-13.4388,122291552.41,53.6614,19.6932,103.8476,54.7317,1.0651,0.5286,2.2091,1.2091,45.2683,0.2938,113.3858,77.5712,74.757,116.2,190.957,1.1078,3.175,4.6409,4.8156,1.8717,3.6532
2011-4,22.98,3.14,0.16,0.65,0.6159,1.395,10.5865,10.8854,26.1066,875336853.84,5.7194,96751019.84,31.8668,90427919.84,-26.0555,20.6153,92.0683,51.8103,1.1474,0.6328,2.0751,1.0786,48.1897,0.0486,115.6441,88.2115,72.6216,131.234,203.8556,0.9725,3.113,4.0811,4.9572,1.6995,3.0044
2012-2,11.2,3.51,0.5,0.37,0.6159,1.7663,5.475,12.5607,27.2943,442687471.99,,55700773.13,,52170773.13,,10.6093,100.8972,50.0591,1.1747,0.7328,2.0024,1.0051,49.9409,0.1432,114.5257,106.3893,76.612,144.303,220.915,0.4359,1.5717,1.6919,2.3495,0.7774,1.192
2012-4,19.36,3.81,1.08,0.67,0.6159,2.0114,10.2487,11.6246,28.7034,866496281.22,-1.01,100575707.57,3.9531,96815285.78,7.0635,17.6482,95.4569,42.182,1.2924,0.7126,1.7296,0.7317,57.818,0.387,123.8347,102.6021,81.984,144.4528,226.4368,0.8816,2.9071,3.5087,4.3911,1.6163,2.3653
2013-4,26.36,4.82,1.4,1.07,0.5916,2.6913,15.3431,15.5575,32.6235,1054568520.96,21.7049,161214644.87,60.2918,158974254.05,64.2037,23.6226,146.0231,37.1635,1.5307,0.9439,1.5914,0.6263,62.8365,0.4918,114.5949,98.9419,86.6655,126.8713,213.5368,0.9862,3.1415,3.6385,4.1539,1.7934,2.36
2014-1,7.26,,,0.34,,,,,,276077828.76,,51413039.19,,45249247.99,,,,,,,,,,,,,,,,,,,,,
2014-2,13.88,,0.6748,0.68,,,,18.1559,36.7937,572445130.75,,102733869.31,,97313437.62,,,,,,,,,,,,,,,,,,,,,
2014-3,18.55,,0.9358,0.66,,,,15.749,34.6272,856198913.06,,133431082.53,,130729900.54,,,,,,,,,,,,,,,,,,,,,
2014-4,26.0,5.43,1.58,1.2,0.5916,3.1845,15.7695,15.5658,35.2445,1173819104.4,11.308,180445058.04,11.9285,181993202.75,14.4797,23.3464,146.3118,30.2561,1.8267,1.0992,1.4338,0.4569,69.7439,0.6721,115.4734,95.9514,88.5631,122.8617,211.4248,1.0131,3.1176,3.7519,4.0649,1.8068,2.5204
2015-1,6.03,5.07,0.3836,0.32,,,4.1323,17.3981,35.649,278547210.05,0.8945,48052632.15,-6.5361,48221100.17,6.5677,,167.0943,,1.7315,1.7315,,,,,,,,,,0.2375,,,,0.4287,
2015-2,9.36,8.9482,0.4409,0.56,5.132,2.4912,5.6003,15.0668,33.2652,597454190.29,4.3688,89079474.34,-13.291,82866656.47,-14.8456,4.9775,110.6382,10.642,6.9995,5.7107,1.1191,0.1217,89.358,0.4047,115.016,92.4879,79.9148,127.5891,207.5039,0.3717,1.565,1.9462,2.2524,0.5506,1.319
2015-3,12.12,8.2447,0.7904,0.6,5.132,1.7877,8.9852,15.9034,34.4469,941067281.58,9.9122,148377845.52,11.2019,141427354.25,8.1829,8.9983,118.4901,21.9818,3.4322,1.5533,1.2818,0.2885,78.0182,0.3323,115.1533,91.4758,84.1069,122.5222,206.6291,0.565,2.3447,2.9516,3.2102,0.8263,2.0683
