,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,25.26,3.59,0.37,0.58,,,10.0991,7.9582,20.4101,759503513.68,,60443094.52,,61472800.0,,22.4239,,54.9629,1.6816,0.9858,2.2204,1.2204,45.0371,0.0836,125.2043,102.0292,115.4179,111.8156,227.2335,1.269,2.8753,3.5284,3.1191,1.373,19.3699
2013-4,17.36,3.06,0.24,0.49,,,7.9294,5.9997,16.7536,854183772.26,12.4661,51248271.37,-15.2124,51312200.0,-16.5286,15.9739,49.0072,53.7796,1.5826,0.9559,2.1635,1.1635,46.2204,0.0673,109.6091,99.3405,102.1508,106.7988,208.9496,1.3216,3.2844,3.6239,3.5242,1.4934,20.684
2014-4,19.23,3.71,0.26,0.65,1.1729,1.3583,8.8875,6.615,19.0713,1032112945.64,20.8303,68274416.46,33.2229,69985300.0,36.3912,17.5467,52.0263,53.8045,1.6116,1.0316,2.1647,1.1647,46.1955,0.0602,97.9059,99.3295,93.9261,103.3093,197.2354,1.3435,3.677,3.6243,3.8328,1.6134,15.2977
2015-4,19.56,4.28,0.55,0.77,1.1729,1.8542,8.5831,6.088,17.8026,1329401809.11,28.8039,80933777.33,18.5419,80458900.0,14.9654,18.0252,49.715,56.9757,1.4101,0.8924,2.3243,1.3243,43.0243,0.098,86.7972,88.2029,93.9016,81.0985,175.0001,1.4098,4.1476,4.0815,3.8338,1.7495,9.9085
2016-3,,,0.5025,0.6177,,,,6.3389,19.5029,1023214407.91,,64860392.9,,,,,,,,,,,,,,,,,,,,,,,
2016-4,18.34,5.14,0.89,0.86,1.1729,2.6338,8.3309,6.4424,20.1296,1407108099.62,5.8452,90651957.25,12.0076,86385700.0,7.3662,16.7947,46.5438,52.3462,1.4626,0.8428,2.0985,1.0985,47.6538,0.1574,104.3055,90.5342,111.19,83.6497,194.8397,1.2931,3.4514,3.9764,3.2377,1.6571,7.1241
2017-1,2.68,,-0.2918,0.14,,,,3.9741,15.4659,369400000.48,,14680438.31,,10537588.72,,,,,,,,,,,,,,,,,,,,,
2017-2,6.78,5.4,0.13,0.36,1.1729,2.8935,3.1773,5.1234,18.615,737034038.13,,37760857.81,,33629400.0,,6.6607,39.2726,54.4354,1.4274,0.9595,2.1947,1.1947,45.5646,0.0207,99.5025,99.108,106.9392,91.6713,198.6105,0.6202,1.809,1.8162,1.6832,0.8038,3.3084
2017-3,10.26,7.2989,0.1669,0.5509,3.7384,2.3135,4.0891,5.2034,17.3825,1111622097.43,8.6402,57841743.6,-10.8212,53738088.94,,5.6605,45.0689,39.7631,2.0916,1.6762,1.6601,0.6601,60.2369,0.0346,92.4943,103.6986,101.3514,94.8415,196.1929,0.7859,2.9191,2.6037,2.664,0.9759,4.8936
2017-4,11.77,7.46,0.1624,0.71,3.7384,2.4246,5.7163,5.3213,17.7362,1510102971.1,7.3196,80357774.17,-11.3557,74194907.72,-14.112,7.6927,40.9785,37.7782,2.1516,1.3606,1.6072,0.6072,62.2218,0.0358,94.6024,106.6067,104.6329,96.5762,201.2091,1.0742,3.8054,3.3769,3.4406,1.3537,6.4948
2018-1,0.77,7.53,-0.1536,0.06,3.7384,2.4824,0.4786,2.2793,15.7876,355325233.6,-3.8102,8098961.73,-44.8316,6445366.77,-38.8345,0.7683,21.6132,38.1812,2.1134,1.4591,1.6176,0.6176,61.8188,-0.033,93.711,131.5982,107.7199,117.5893,225.3092,0.21,0.9604,0.6839,0.8355,0.2594,1.4362
2018-2,0.83,7.4043,-0.5208,0.06,3.7687,2.3366,0.5058,1.1254,13.4861,771585244.5,4.6879,8683267.36,-77.0046,3194706.07,-90.5003,0.8377,5.7123,40.9174,1.9357,1.3753,1.6925,0.6925,59.0826,-0.1016,83.7482,128.2143,101.3171,110.6454,211.9625,0.4495,2.1493,1.4039,1.7766,0.5605,2.9137
2018-3,1.44,7.4768,-0.4687,0.1072,3.7989,2.3818,0.8569,1.2951,13.4941,1159003586.26,4.2624,15009750.96,-74.0503,5230672.62,-90.2664,1.4339,7.1295,42.1671,1.8668,1.2173,1.7291,0.7349,57.8329,-0.0853,92.5482,130.3215,,222.8697,222.8697,0.6617,2.9174,2.0718,,0.8288,4.2754
2018-4,2.46,7.5491,-0.2842,0.18,3.7907,2.4455,1.4608,1.5828,13.7586,1604697485.47,6.2641,25756039.17,-67.9483,14381912.17,-80.616,2.437,8.0787,40.9484,1.9101,1.3733,1.6934,0.6969,59.0516,-0.054,80.5189,121.4288,101.7064,100.2413,201.9477,0.9229,4.471,2.9647,3.5396,1.1605,5.9385
