,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,24.1,1.33,,0.29,0.0239,0.2101,12.0196,16.9643,33.3971,190385386.7,,28642796.5,,,,21.51,,46.8726,1.0423,0.6254,1.8823,0.9457,53.1274,,149.0622,61.5038,101.1634,109.4026,210.566,0.7085,2.4151,5.8533,3.5586,1.4503,2.0877
2002-4,20.46,1.64,0.17,0.3,0.0239,0.4569,11.1223,20.5402,46.7923,153662055.7,-19.2889,30354751.51,5.9769,,,18.56,,41.6692,1.2572,0.6494,1.7144,0.7615,58.3308,,282.198,105.042,129.5756,257.6644,387.24,0.5415,1.2757,3.4272,2.7783,1.0677,1.7051
2003-1,,,,,,,,3.7757,26.468,21389809.26,,617880.6,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,,,,,,,17.3831,37.5345,90239184.35,,14862572.48,,,,,,,,,,,,,,,,,,,,,,,
2003-4,17.75,1.95,0.4,0.32,0.0239,0.7137,10.3599,13.2651,29.8383,258078007.42,67.9517,31859313.74,4.9566,,,16.3,640.7432,42.3975,1.408,0.9601,1.736,0.7856,57.6025,0.2595,141.0658,91.694,67.6781,165.0817,232.7598,0.781,2.552,3.9261,5.3193,1.3849,2.8612
2004-1,,3.03,-0.7979,,1.3371,0.5398,0.9869,10.7892,30.3688,42997846.17,101.0202,4195016.28,578.9364,4195016.28,,0.99,184.8238,24.2348,3.0332,1.7607,1.3199,0.3301,75.7652,-0.7973,363.4895,178.2178,107.0282,434.6791,541.7073,0.0915,0.2476,0.505,0.8409,0.1341,0.4707
2004-2,4.85,3.11,-0.6828,0.13,1.3371,0.6191,3.5,14.0395,34.4926,116197596.58,28.7662,15306148.61,2.9845,15322310.26,,3.51,456.7593,21.131,3.285,1.7421,1.2679,0.2766,78.869,-0.7934,298.112,115.0086,84.0179,329.1027,413.1206,0.2493,0.6038,1.5651,2.1424,0.3798,1.0085
2004-3,,3.2,-0.6255,,1.3371,0.7123,6.3552,19.1613,40.621,161443160.09,,28351929.71,,28335768.06,,6.32,543.9508,24.0703,2.9238,1.7402,1.317,0.3281,75.9297,-0.595,338.2187,158.4228,106.032,390.6095,496.6415,0.3317,0.7983,1.7043,2.5464,0.4995,1.3648
2004-4,8.73,3.24,-0.54,0.26,1.3371,0.6964,7.5236,14.7357,36.7126,242074372.6,-6.2011,33229242.79,4.2999,33244959.53,,7.33,409.376,19.9884,2.7787,1.3115,1.2498,0.2584,80.0116,-0.6422,279.4814,134.3083,117.9632,295.8265,413.7897,0.5106,1.2881,2.6804,3.0518,0.8937,1.6165
2005-1,,3.27,0.1608,,1.3371,0.732,0.7447,17.4591,57.859,24918391.86,-42.0473,4991341.14,18.9826,4981341.14,18.7443,1.09,177.5711,17.9185,3.0699,1.3863,1.2183,0.2276,82.0815,0.2158,1487.6033,320.3987,373.9094,1434.0926,1808.002,0.0427,0.0605,0.2809,0.2407,0.0772,0.1201
2005-2,2.75,3.13,0.1116,0.09,1.3371,0.5866,1.9685,11.0986,33.9829,104986782.33,-9.6481,12630262.86,-17.4824,12621762.86,-17.6249,2.88,333.3018,23.5037,2.3771,1.1212,1.3073,0.3207,76.4963,0.1112,451.1278,177.4273,130.7569,497.7982,628.5551,0.1774,0.399,1.0145,1.3766,0.3184,0.5079
2005-3,,3.24,0.0681,,1.3371,0.6951,4.3887,11.111,30.0596,241932078.17,49.8559,27819789.57,-1.8769,,,6.14,484.1814,26.1432,2.1861,0.9045,1.354,0.3685,73.8568,0.0571,307.0275,114.1553,83.4415,337.7413,421.1828,0.395,0.8794,2.3652,3.2358,0.7006,1.1726
2005-4,7.57,3.28,0.19,0.24,1.3379,0.7032,5.3841,10.4708,27.9641,330423221.16,36.4966,34190558.91,2.893,34260802.35,3.0556,7.44,393.4897,31.383,1.8545,0.6521,1.4574,0.4772,68.617,0.1195,328.5571,98.2694,112.3245,314.502,426.8265,0.5142,1.0957,3.6634,3.205,0.9023,1.4336
2006-1,,3.32,-0.3065,0.03,1.3379,0.7363,0.6266,15.2465,55.6832,28865969.22,15.842,4725553.46,-5.325,4577441.89,-8.1082,1.0,167.6043,31.4308,1.8184,0.5364,1.4584,0.4777,68.5692,-0.1934,1910.828,234.7418,566.7506,1578.8192,2145.5698,0.0411,0.0471,0.3834,0.1588,0.0713,0.1137
2006-2,3.53,3.28,-0.5909,0.12,1.3379,0.6987,2.0779,13.2993,35.3216,121983622.71,16.1895,15709863.41,24.3827,16125429.25,27.7589,3.52,317.7484,44.4013,2.1186,0.5787,1.7986,0.8341,55.5987,-0.216,761.0994,97.6086,196.1425,662.5655,858.708,0.1562,0.2365,1.8441,0.9177,0.2531,0.4823
2006-3,,3.34,-0.762,0.18,1.3379,0.7578,3.3004,14.6418,37.0894,174894871.47,-27.7091,25014728.81,-10.083,24413210.47,,5.23,355.858,42.7915,2.2183,0.3982,1.748,0.7808,57.2085,-0.2923,866.7737,90.8968,205.2296,752.4409,957.6705,0.2254,0.3115,2.9704,1.3156,0.3681,0.694
2006-4,7.96,3.41,-1.41,0.28,1.3439,0.9265,4.6101,10.9913,29.7309,370729135.32,12.1983,39656933.34,15.988,37171219.69,8.4949,7.82,342.7512,52.3542,1.7924,0.5608,2.0988,1.1468,47.6458,-0.352,545.3719,98.1488,146.4725,497.0482,643.5207,0.4194,0.6601,3.6679,2.4578,0.6214,2.6574
2007-1,,3.48,-0.17,0.04,1.3148,0.8859,0.4187,7.9919,45.1355,56111271.97,94.3855,5225077.29,10.5707,5197477.14,13.5455,1.07,113.8267,52.7729,1.7875,0.5131,2.1174,1.1638,47.2271,-0.0427,1565.2174,193.4236,330.5178,1428.1232,1758.641,0.0524,0.0575,0.4653,0.2723,0.0709,2.197
2007-2,4.19,3.43,-0.84,0.1451,1.3148,0.8435,1.8635,8.4697,35.2889,263423834.61,115.9502,20310071.58,29.2823,20291742.39,25.8369,4.22,445.4383,61.9679,1.6062,0.5311,2.6294,1.7086,38.0321,-0.1424,634.2495,106.5467,151.1716,589.6246,740.7962,0.22,0.2838,1.6894,1.1907,0.2877,9.6935
